"time","target_1","target_2","coefficient_w_mean","coefficient_w_sd","link_perc"
"2018-01-06","Dinoflagellata_1793_1","Bacteroidetes_918_5_tp_2",0.00229740281734534,0.0000103462968966074,33.3333333333333
"2018-01-06","Dinoflagellata_1793_1","Bacteroidetes_919_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Bacteroidetes_919_2_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Bacteroidetes_919_3_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Bacteroidetes_938_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Bacteroidetes_956_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Cercozoa_22_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Cercozoa_23_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Cercozoa_291_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Cercozoa_395_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Chlorophyta__streptophyta_120_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Chlorophyta__streptophyta_732_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Chlorophyta__streptophyta_751_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Chlorophyta__streptophyta_833_1_tp_2",0.0514749575934483,0.000209339580577883,100
"2018-01-06","Dinoflagellata_1793_1","Chlorophyta__streptophyta_845_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Chlorophyta__streptophyta_848_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Chlorophyta__streptophyta_895_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Chrysophyceae_16_1_tp_2",-0.0108392127928375,0.000230306461520154,33.3333333333333
"2018-01-06","Dinoflagellata_1793_1","Ciliophora_1195_1_tp_2",-0.057469287610172,0.000263299567920989,100
"2018-01-06","Dinoflagellata_1793_1","Ciliophora_234_1_tp_2",-0.0179927398590661,0.00000611783736601194,100
"2018-01-06","Dinoflagellata_1793_1","Ciliophora_280_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Ciliophora_298_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Ciliophora_403_1_tp_2",-0.0373976199271432,0.000327019001301848,100
"2018-01-06","Dinoflagellata_1793_1","Ciliophora_451_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Cryptophyta_108_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Cryptophyta_15_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Cryptophyta_15_2_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Cyanobacteria_48_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Cyanobacteria_65_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Cyanobacteria_73_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Cyanobacteria_85_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Dictyochophyceae_6_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Dinoflagellata_1009_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Dinoflagellata_1010_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Dinoflagellata_1014_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Dinoflagellata_1017_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Dinoflagellata_1098_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Dinoflagellata_1198_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Dinoflagellata_124_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Dinoflagellata_1496_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Dinoflagellata_1542_1_tp_2",0.131468507469537,0.000981723282696658,100
"2018-01-06","Dinoflagellata_1793_1","Dinoflagellata_1555_1_tp_2",-0.00864326714927724,0.000146442289871927,33.3333333333333
"2018-01-06","Dinoflagellata_1793_1","Dinoflagellata_1658_1_tp_2",-0.0193417425374459,0.000214154698139443,100
"2018-01-06","Dinoflagellata_1793_1","Dinoflagellata_1711_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Dinoflagellata_1728_1_tp_2",-0.0460418609409919,0.0000452388063902066,100
"2018-01-06","Dinoflagellata_1793_1","Dinoflagellata_1728_2_tp_2",-0.00757155443368411,0.00011237785440472,33.3333333333333
"2018-01-06","Dinoflagellata_1793_1","Dinoflagellata_1749_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Dinoflagellata_1758_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Dinoflagellata_1769_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Dinoflagellata_1771_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Dinoflagellata_1771_2_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Dinoflagellata_1793_1_tp_2",0.571656161070085,0.00199009677694722,100
"2018-01-06","Dinoflagellata_1793_1","Dinoflagellata_1862_1_tp_2",-0.00129327738124627,0.00000330322622120096,33.3333333333333
"2018-01-06","Dinoflagellata_1793_1","Dinoflagellata_1968_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Dinoflagellata_874_1_tp_2",-0.0126328213186645,0.0000617284065197544,100
"2018-01-06","Dinoflagellata_1793_1","Dinoflagellata_955_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Dinoflagellata_982_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Div_reps_1600_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Div_reps_1600_2_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Div_reps_2942_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Haptophyta_148_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Haptophyta_203_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Katablepharidophyta_7_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Lobosa_11_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Nitrospirae_9_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Perkinsea_33_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Perkinsea_44_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Phylum_reps_1954_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Phylum_reps_1985_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Phylum_reps_2301_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Picozoa_18_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Picozoa_6_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Planctomycetes_27_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Planctomycetes_34_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Planctomycetes_61_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Proteobacteria_10091_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Proteobacteria_10114_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Proteobacteria_10168_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Proteobacteria_11120_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Proteobacteria_11155_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Proteobacteria_11155_2_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Proteobacteria_11190_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Proteobacteria_11210_1_tp_2",-0.00327331491328101,0.0000210032361992812,33.3333333333333
"2018-01-06","Dinoflagellata_1793_1","Proteobacteria_11210_2_tp_2",0.0508694243442514,0.000467156252837236,100
"2018-01-06","Dinoflagellata_1793_1","Proteobacteria_11428_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Proteobacteria_11429_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Proteobacteria_11429_2_tp_2",-0.000709855554377239,0.000000987758118500127,33.3333333333333
"2018-01-06","Dinoflagellata_1793_1","Proteobacteria_11429_3_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Proteobacteria_11429_4_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Proteobacteria_11431_1_tp_2",-0.00454182726867461,0.0000404363423677214,33.3333333333333
"2018-01-06","Dinoflagellata_1793_1","Proteobacteria_11431_2_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Proteobacteria_22_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Proteobacteria_5436_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Proteobacteria_5461_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Proteobacteria_6384_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Proteobacteria_6847_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Proteobacteria_7100_1_tp_2",0.00470387290433074,0.0000377331929370185,66.6666666666667
"2018-01-06","Dinoflagellata_1793_1","Proteobacteria_7166_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Proteobacteria_7174_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Proteobacteria_7230_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Proteobacteria_7230_2_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Proteobacteria_7230_3_tp_2",-0.00199250813785374,0.00000221352261770201,66.6666666666667
"2018-01-06","Dinoflagellata_1793_1","Proteobacteria_7231_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Proteobacteria_7289_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Proteobacteria_7295_1_tp_2",-0.00145647545914848,0.00000418949133006319,33.3333333333333
"2018-01-06","Dinoflagellata_1793_1","Proteobacteria_7313_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Proteobacteria_7314_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Proteobacteria_7316_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Proteobacteria_7319_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Proteobacteria_7364_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Proteobacteria_7787_1_tp_2",-0.0235503401167274,0.0000381996387300202,100
"2018-01-06","Dinoflagellata_1793_1","Proteobacteria_7982_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Proteobacteria_7982_2_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Proteobacteria_7983_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Proteobacteria_7983_2_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Proteobacteria_7983_3_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Proteobacteria_7983_4_tp_2",0.00796459613799763,0.000124347814265249,33.3333333333333
"2018-01-06","Dinoflagellata_1793_1","Proteobacteria_7983_5_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Proteobacteria_7983_6_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Proteobacteria_7983_7_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Proteobacteria_7983_8_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Proteobacteria_7984_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Proteobacteria_8175_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Proteobacteria_8176_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Proteobacteria_8176_2_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Proteobacteria_8177_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Proteobacteria_8177_2_tp_2",0.0185103375973486,0.000643481168906126,66.6666666666667
"2018-01-06","Dinoflagellata_1793_1","Proteobacteria_8178_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Proteobacteria_8185_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Proteobacteria_8520_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Proteobacteria_9649_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Proteobacteria_9681_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Proteobacteria_9681_2_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Pseudofungi_43_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Radiolaria_104_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Raphidophyceae_3_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Rhodophyta_506_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Sagenista_53_1_tp_2",0.0126473081923939,0.0000856292837500972,100
"2018-01-06","Dinoflagellata_1793_1","Sagenista_61_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Verrucomicrobia_18_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Verrucomicrobia_18_2_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Verrucomicrobia_18_3_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Verrucomicrobia_18_4_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Verrucomicrobia_22_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Verrucomicrobia_22_2_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","Verrucomicrobia_23_1_tp_2",0,0,0
"2018-01-06","Dinoflagellata_1793_1","temperature_tp_2",-0.0003222406824169,0.000000205076402534252,33.3333333333333
"2018-01-14","Dinoflagellata_1793_1","Actinobacteria_410_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Actinobacteria_410_2_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Archaea_164_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Archaea_164_2_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Archaea_179_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Bacillariophyta_100_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Bacillariophyta_123_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Bacillariophyta_138_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Bacillariophyta_196_1_tp_2",-0.0110272810008959,0.000238367763231877,33.3333333333333
"2018-01-14","Dinoflagellata_1793_1","Bacillariophyta_219_1_tp_2",0.0050054038863025,0.0000491121436947144,33.3333333333333
"2018-01-14","Dinoflagellata_1793_1","Bacillariophyta_29_1_tp_2",0.119110617106716,0.00347861182107424,100
"2018-01-14","Dinoflagellata_1793_1","Bacillariophyta_31_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Bacillariophyta_44_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Bacteroidetes_1151_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Bacteroidetes_1166_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Bacteroidetes_1166_2_tp_2",-0.00670227103025703,0.000088055119401475,33.3333333333333
"2018-01-14","Dinoflagellata_1793_1","Bacteroidetes_1167_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Bacteroidetes_1178_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Bacteroidetes_1186_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Bacteroidetes_1194_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Bacteroidetes_1204_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Bacteroidetes_1224_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Bacteroidetes_1235_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Bacteroidetes_1249_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Bacteroidetes_1264_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Bacteroidetes_129_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Bacteroidetes_129_2_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Bacteroidetes_131_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Bacteroidetes_1349_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Bacteroidetes_1360_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Bacteroidetes_1360_2_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Bacteroidetes_1360_3_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Bacteroidetes_1360_4_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Bacteroidetes_1360_5_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Bacteroidetes_317_1_tp_2",-0.00231382376769299,0.0000105734206142047,33.3333333333333
"2018-01-14","Dinoflagellata_1793_1","Bacteroidetes_918_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Bacteroidetes_918_2_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Bacteroidetes_918_3_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Bacteroidetes_918_4_tp_2",0.0481500787130829,0.000164537228868774,100
"2018-01-14","Dinoflagellata_1793_1","Bacteroidetes_918_5_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Bacteroidetes_919_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Bacteroidetes_919_2_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Bacteroidetes_919_3_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Bacteroidetes_938_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Bacteroidetes_956_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Cercozoa_22_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Cercozoa_23_1_tp_2",-0.00289094032846233,0.0000163828288105745,33.3333333333333
"2018-01-14","Dinoflagellata_1793_1","Cercozoa_291_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Cercozoa_395_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Chlorophyta__streptophyta_120_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Chlorophyta__streptophyta_732_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Chlorophyta__streptophyta_751_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Chlorophyta__streptophyta_833_1_tp_2",0.030704963676884,0.0000598130416342401,100
"2018-01-14","Dinoflagellata_1793_1","Chlorophyta__streptophyta_845_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Chlorophyta__streptophyta_848_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Chlorophyta__streptophyta_895_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Chrysophyceae_16_1_tp_2",-0.0251703176701788,0.00124190401628361,33.3333333333333
"2018-01-14","Dinoflagellata_1793_1","Ciliophora_1195_1_tp_2",-0.0293610463118998,0.000144575814090845,100
"2018-01-14","Dinoflagellata_1793_1","Ciliophora_234_1_tp_2",-0.0000597191996399946,0.00000000699098862374471,33.3333333333333
"2018-01-14","Dinoflagellata_1793_1","Ciliophora_280_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Ciliophora_298_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Ciliophora_403_1_tp_2",-0.0564428980347237,0.000538040858873764,100
"2018-01-14","Dinoflagellata_1793_1","Ciliophora_451_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Cryptophyta_108_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Cryptophyta_15_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Cryptophyta_15_2_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Cyanobacteria_48_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Cyanobacteria_65_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Cyanobacteria_73_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Cyanobacteria_85_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Dictyochophyceae_6_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Dinoflagellata_1009_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Dinoflagellata_1010_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Dinoflagellata_1014_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Dinoflagellata_1017_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Dinoflagellata_1098_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Dinoflagellata_1198_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Dinoflagellata_124_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Dinoflagellata_1496_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Dinoflagellata_1542_1_tp_2",0.137162958237761,0.00124211658260638,100
"2018-01-14","Dinoflagellata_1793_1","Dinoflagellata_1555_1_tp_2",-0.010668146589224,0.000223094358069618,33.3333333333333
"2018-01-14","Dinoflagellata_1793_1","Dinoflagellata_1658_1_tp_2",-0.0293821527664171,0.000223270755485801,100
"2018-01-14","Dinoflagellata_1793_1","Dinoflagellata_1711_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Dinoflagellata_1728_1_tp_2",-0.0131257792143771,0.00000837601648043541,100
"2018-01-14","Dinoflagellata_1793_1","Dinoflagellata_1728_2_tp_2",-0.00617216521175693,0.0000746768040130514,33.3333333333333
"2018-01-14","Dinoflagellata_1793_1","Dinoflagellata_1749_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Dinoflagellata_1758_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Dinoflagellata_1769_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Dinoflagellata_1771_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Dinoflagellata_1771_2_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Dinoflagellata_1793_1_tp_2",0.636780704288631,0.00291594799973454,100
"2018-01-14","Dinoflagellata_1793_1","Dinoflagellata_1862_1_tp_2",-0.00156779239495885,0.0000048543608895526,33.3333333333333
"2018-01-14","Dinoflagellata_1793_1","Dinoflagellata_1968_1_tp_2",0,0,0
"2018-01-14","Dinoflagellata_1793_1","Dinoflagellata_874_1_tp_2",-0.0107491231906864,0.0000497492580812974,100
"2018-01-14","Dinoflagellata_1793_1","Dinoflagellata_955_1_tp_2",0,0,0
