"time","target_1","target_2","coefficient_w_mean","coefficient_w_sd","link_perc"
"2018-01-06","Archaea_164_2","Cercozoa_22_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Cercozoa_23_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Cercozoa_291_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Cercozoa_395_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Chlorophyta__streptophyta_120_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Chlorophyta__streptophyta_732_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Chlorophyta__streptophyta_751_1_tp_2",-0.00501931330459055,0.000050006034441355,33.3333333333333
"2018-01-06","Archaea_164_2","Chlorophyta__streptophyta_833_1_tp_2",-0.00624282690853676,0.0000308669047585663,66.6666666666667
"2018-01-06","Archaea_164_2","Chlorophyta__streptophyta_845_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Chlorophyta__streptophyta_848_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Chlorophyta__streptophyta_895_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Chrysophyceae_16_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Ciliophora_1195_1_tp_2",0.0262328519261434,0.000699329809596654,66.6666666666667
"2018-01-06","Archaea_164_2","Ciliophora_234_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Ciliophora_280_1_tp_2",-0.00176590865179061,0.00000618970960292151,33.3333333333333
"2018-01-06","Archaea_164_2","Ciliophora_298_1_tp_2",-0.166990799364562,0.00841584858640887,100
"2018-01-06","Archaea_164_2","Ciliophora_403_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Ciliophora_451_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Cryptophyta_108_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Cryptophyta_15_1_tp_2",-0.0245175343875985,0.000244621377226625,100
"2018-01-06","Archaea_164_2","Cryptophyta_15_2_tp_2",-0.000941552477413504,0.00000178758347006416,33.3333333333333
"2018-01-06","Archaea_164_2","Cyanobacteria_48_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Cyanobacteria_65_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Cyanobacteria_73_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Cyanobacteria_85_1_tp_2",0.0309517603581627,0.000348124148638175,100
"2018-01-06","Archaea_164_2","Dictyochophyceae_6_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Dinoflagellata_1009_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Dinoflagellata_1010_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Dinoflagellata_1014_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Dinoflagellata_1017_1_tp_2",-0.00326808555799166,0.0000211992570550328,33.3333333333333
"2018-01-06","Archaea_164_2","Dinoflagellata_1098_1_tp_2",0.00584446451133586,0.0000677989951410479,33.3333333333333
"2018-01-06","Archaea_164_2","Dinoflagellata_1198_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Dinoflagellata_124_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Dinoflagellata_1496_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Dinoflagellata_1542_1_tp_2",-0.00800360927277234,0.000127146837603837,33.3333333333333
"2018-01-06","Archaea_164_2","Dinoflagellata_1555_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Dinoflagellata_1658_1_tp_2",0.0124809735644678,0.000309193768179683,33.3333333333333
"2018-01-06","Archaea_164_2","Dinoflagellata_1711_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Dinoflagellata_1728_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Dinoflagellata_1728_2_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Dinoflagellata_1749_1_tp_2",0.00589035939846788,0.0000688679877159283,33.3333333333333
"2018-01-06","Archaea_164_2","Dinoflagellata_1758_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Dinoflagellata_1769_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Dinoflagellata_1771_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Dinoflagellata_1771_2_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Dinoflagellata_1793_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Dinoflagellata_1862_1_tp_2",0.00246212248273303,0.0000120324236122405,33.3333333333333
"2018-01-06","Archaea_164_2","Dinoflagellata_1968_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Dinoflagellata_874_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Dinoflagellata_955_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Dinoflagellata_982_1_tp_2",-0.00356701896429126,0.000000322338583627518,100
"2018-01-06","Archaea_164_2","Div_reps_1600_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Div_reps_1600_2_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Div_reps_2942_1_tp_2",-0.0054792243235253,0.0000595898054763618,33.3333333333333
"2018-01-06","Archaea_164_2","Haptophyta_148_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Haptophyta_203_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Katablepharidophyta_7_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Lobosa_11_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Nitrospirae_9_1_tp_2",-0.00820780065719367,0.000133717240584476,33.3333333333333
"2018-01-06","Archaea_164_2","Perkinsea_33_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Perkinsea_44_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Phylum_reps_1954_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Phylum_reps_1985_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Phylum_reps_2301_1_tp_2",-0.0134864806505448,0.000361019842743938,33.3333333333333
"2018-01-06","Archaea_164_2","Picozoa_18_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Picozoa_6_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Planctomycetes_27_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Planctomycetes_34_1_tp_2",-0.00069428485990329,0.000000971969548473535,33.3333333333333
"2018-01-06","Archaea_164_2","Planctomycetes_61_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Proteobacteria_10091_1_tp_2",0.00280304455028981,0.0000155953026042338,33.3333333333333
"2018-01-06","Archaea_164_2","Proteobacteria_10114_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Proteobacteria_10168_1_tp_2",-0.00440403023614018,0.0000384976650344517,33.3333333333333
"2018-01-06","Archaea_164_2","Proteobacteria_11120_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Proteobacteria_11155_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Proteobacteria_11155_2_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Proteobacteria_11190_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Proteobacteria_11210_1_tp_2",-0.00163141077388376,0.00000528275485227617,33.3333333333333
"2018-01-06","Archaea_164_2","Proteobacteria_11210_2_tp_2",0.0105910699001859,0.000222645270505899,33.3333333333333
"2018-01-06","Archaea_164_2","Proteobacteria_11428_1_tp_2",0.0078602067414784,0.000122631416200545,33.3333333333333
"2018-01-06","Archaea_164_2","Proteobacteria_11429_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Proteobacteria_11429_2_tp_2",-0.000658884261238899,0.00000086169202354898,33.3333333333333
"2018-01-06","Archaea_164_2","Proteobacteria_11429_3_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Proteobacteria_11429_4_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Proteobacteria_11431_1_tp_2",-0.0037790290145915,0.0000283461615652046,33.3333333333333
"2018-01-06","Archaea_164_2","Proteobacteria_11431_2_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Proteobacteria_22_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Proteobacteria_5436_1_tp_2",0.0052790985163924,0.000055316327456442,33.3333333333333
"2018-01-06","Archaea_164_2","Proteobacteria_5461_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Proteobacteria_6384_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Proteobacteria_6847_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Proteobacteria_7100_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Proteobacteria_7166_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Proteobacteria_7174_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Proteobacteria_7230_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Proteobacteria_7230_2_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Proteobacteria_7230_3_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Proteobacteria_7231_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Proteobacteria_7289_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Proteobacteria_7295_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Proteobacteria_7313_1_tp_2",-0.0011702510378545,0.00000271826551401767,33.3333333333333
"2018-01-06","Archaea_164_2","Proteobacteria_7314_1_tp_2",0.000437685365955208,0.000000380240049497186,33.3333333333333
"2018-01-06","Archaea_164_2","Proteobacteria_7316_1_tp_2",0.00320279195210157,0.0000203606323774279,33.3333333333333
"2018-01-06","Archaea_164_2","Proteobacteria_7319_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Proteobacteria_7364_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Proteobacteria_7787_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Proteobacteria_7982_1_tp_2",0.0162970557858508,0.00027627803544695,66.6666666666667
"2018-01-06","Archaea_164_2","Proteobacteria_7982_2_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Proteobacteria_7983_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Proteobacteria_7983_2_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Proteobacteria_7983_3_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Proteobacteria_7983_4_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Proteobacteria_7983_5_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Proteobacteria_7983_6_tp_2",0.000462391931214513,0.000000424379404879782,33.3333333333333
"2018-01-06","Archaea_164_2","Proteobacteria_7983_7_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Proteobacteria_7983_8_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Proteobacteria_7984_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Proteobacteria_8175_1_tp_2",0.00706172785536224,0.0000989818938169955,33.3333333333333
"2018-01-06","Archaea_164_2","Proteobacteria_8176_1_tp_2",0.0222832266223903,0.000334885490436399,66.6666666666667
"2018-01-06","Archaea_164_2","Proteobacteria_8176_2_tp_2",0.023511063555591,0.000391867880566307,66.6666666666667
"2018-01-06","Archaea_164_2","Proteobacteria_8177_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Proteobacteria_8177_2_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Proteobacteria_8178_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Proteobacteria_8185_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Proteobacteria_8520_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Proteobacteria_9649_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Proteobacteria_9681_1_tp_2",-0.0140556730306549,0.000392136345522359,33.3333333333333
"2018-01-06","Archaea_164_2","Proteobacteria_9681_2_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Pseudofungi_43_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Radiolaria_104_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Raphidophyceae_3_1_tp_2",0.00318925378685218,0.0000201888678454837,33.3333333333333
"2018-01-06","Archaea_164_2","Rhodophyta_506_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Sagenista_53_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Sagenista_61_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Verrucomicrobia_18_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Verrucomicrobia_18_2_tp_2",-0.00351646289694044,0.0000245440306328296,33.3333333333333
"2018-01-06","Archaea_164_2","Verrucomicrobia_18_3_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Verrucomicrobia_18_4_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Verrucomicrobia_22_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Verrucomicrobia_22_2_tp_2",0,0,0
"2018-01-06","Archaea_164_2","Verrucomicrobia_23_1_tp_2",0,0,0
"2018-01-06","Archaea_164_2","temperature_tp_2",0,0,0
"2018-01-14","Archaea_164_2","Actinobacteria_410_1_tp_2",-0.0179405183325432,0.000374208925564824,66.6666666666667
"2018-01-14","Archaea_164_2","Actinobacteria_410_2_tp_2",0.00243281779370446,0.0000117477033861143,33.3333333333333
"2018-01-14","Archaea_164_2","Archaea_164_1_tp_2",-0.0031208300102539,0.000019331877413548,33.3333333333333
"2018-01-14","Archaea_164_2","Archaea_164_2_tp_2",0.954295476113064,0.00128650820431352,100
"2018-01-14","Archaea_164_2","Archaea_179_1_tp_2",-0.0549074206012293,0.00106268178298811,100
"2018-01-14","Archaea_164_2","Bacillariophyta_100_1_tp_2",-0.0152824806873148,0.000463576611532953,33.3333333333333
"2018-01-14","Archaea_164_2","Bacillariophyta_123_1_tp_2",-0.00815037839380815,0.000131852797759419,33.3333333333333
"2018-01-14","Archaea_164_2","Bacillariophyta_138_1_tp_2",0,0,0
"2018-01-14","Archaea_164_2","Bacillariophyta_196_1_tp_2",0,0,0
"2018-01-14","Archaea_164_2","Bacillariophyta_219_1_tp_2",-0.0120735766605373,0.000189007073121433,66.6666666666667
"2018-01-14","Archaea_164_2","Bacillariophyta_29_1_tp_2",-0.0743235268423483,0.000541376083961634,100
"2018-01-14","Archaea_164_2","Bacillariophyta_31_1_tp_2",0,0,0
"2018-01-14","Archaea_164_2","Bacillariophyta_44_1_tp_2",0,0,0
"2018-01-14","Archaea_164_2","Bacteroidetes_1151_1_tp_2",0,0,0
"2018-01-14","Archaea_164_2","Bacteroidetes_1166_1_tp_2",0,0,0
"2018-01-14","Archaea_164_2","Bacteroidetes_1166_2_tp_2",0.00679290051051727,0.0000915892100516488,33.3333333333333
"2018-01-14","Archaea_164_2","Bacteroidetes_1167_1_tp_2",0,0,0
"2018-01-14","Archaea_164_2","Bacteroidetes_1178_1_tp_2",0,0,0
"2018-01-14","Archaea_164_2","Bacteroidetes_1186_1_tp_2",0,0,0
"2018-01-14","Archaea_164_2","Bacteroidetes_1194_1_tp_2",0.0199185850400917,0.000787500383061635,33.3333333333333
"2018-01-14","Archaea_164_2","Bacteroidetes_1204_1_tp_2",0.000212688909741588,0.0000000897890745868782,33.3333333333333
"2018-01-14","Archaea_164_2","Bacteroidetes_1224_1_tp_2",0,0,0
"2018-01-14","Archaea_164_2","Bacteroidetes_1235_1_tp_2",0.0102039459242431,0.00020666650842924,33.3333333333333
"2018-01-14","Archaea_164_2","Bacteroidetes_1249_1_tp_2",0,0,0
"2018-01-14","Archaea_164_2","Bacteroidetes_1264_1_tp_2",0,0,0
"2018-01-14","Archaea_164_2","Bacteroidetes_129_1_tp_2",0,0,0
"2018-01-14","Archaea_164_2","Bacteroidetes_129_2_tp_2",-0.0047671508732552,0.0000451077951297962,33.3333333333333
"2018-01-14","Archaea_164_2","Bacteroidetes_131_1_tp_2",0,0,0
"2018-01-14","Archaea_164_2","Bacteroidetes_1349_1_tp_2",0,0,0
"2018-01-14","Archaea_164_2","Bacteroidetes_1360_1_tp_2",-0.00838106709504051,0.000139422363390433,33.3333333333333
"2018-01-14","Archaea_164_2","Bacteroidetes_1360_2_tp_2",-0.00513704427269831,0.0000523793883474104,33.3333333333333
"2018-01-14","Archaea_164_2","Bacteroidetes_1360_3_tp_2",-0.00661684812879641,0.0000717249189256511,66.6666666666667
"2018-01-14","Archaea_164_2","Bacteroidetes_1360_4_tp_2",0,0,0
"2018-01-14","Archaea_164_2","Bacteroidetes_1360_5_tp_2",0,0,0
"2018-01-14","Archaea_164_2","Bacteroidetes_317_1_tp_2",0,0,0
"2018-01-14","Archaea_164_2","Bacteroidetes_918_1_tp_2",0,0,0
"2018-01-14","Archaea_164_2","Bacteroidetes_918_2_tp_2",0,0,0
"2018-01-14","Archaea_164_2","Bacteroidetes_918_3_tp_2",0.00353942681638856,0.0000248656421584538,33.3333333333333
"2018-01-14","Archaea_164_2","Bacteroidetes_918_4_tp_2",-0.0688134983337669,0.00103308947923851,100
"2018-01-14","Archaea_164_2","Bacteroidetes_918_5_tp_2",0,0,0
"2018-01-14","Archaea_164_2","Bacteroidetes_919_1_tp_2",0,0,0
"2018-01-14","Archaea_164_2","Bacteroidetes_919_2_tp_2",-0.00645963295394228,0.0000828227198369484,33.3333333333333
"2018-01-14","Archaea_164_2","Bacteroidetes_919_3_tp_2",-0.00711889901600324,0.000100591079812091,33.3333333333333
"2018-01-14","Archaea_164_2","Bacteroidetes_938_1_tp_2",-0.000400200749525784,0.000000317899321367122,33.3333333333333
"2018-01-14","Archaea_164_2","Bacteroidetes_956_1_tp_2",0,0,0
"2018-01-14","Archaea_164_2","Cercozoa_22_1_tp_2",0,0,0
"2018-01-14","Archaea_164_2","Cercozoa_23_1_tp_2",0.000256648540891549,0.00000013074088021091,33.3333333333333
"2018-01-14","Archaea_164_2","Cercozoa_291_1_tp_2",0,0,0
"2018-01-14","Archaea_164_2","Cercozoa_395_1_tp_2",0,0,0
"2018-01-14","Archaea_164_2","Chlorophyta__streptophyta_120_1_tp_2",0,0,0
"2018-01-14","Archaea_164_2","Chlorophyta__streptophyta_732_1_tp_2",0,0,0
"2018-01-14","Archaea_164_2","Chlorophyta__streptophyta_751_1_tp_2",-0.00910171542222187,0.000164429717471601,33.3333333333333
"2018-01-14","Archaea_164_2","Chlorophyta__streptophyta_833_1_tp_2",0,0,0
"2018-01-14","Archaea_164_2","Chlorophyta__streptophyta_845_1_tp_2",0,0,0
"2018-01-14","Archaea_164_2","Chlorophyta__streptophyta_848_1_tp_2",0,0,0
"2018-01-14","Archaea_164_2","Chlorophyta__streptophyta_895_1_tp_2",0,0,0
"2018-01-14","Archaea_164_2","Chrysophyceae_16_1_tp_2",0.00466269734873771,0.0000431527283028555,33.3333333333333
"2018-01-14","Archaea_164_2","Ciliophora_1195_1_tp_2",0.0404600591531484,0.00170674355056702,66.6666666666667
"2018-01-14","Archaea_164_2","Ciliophora_234_1_tp_2",-0.00513731142584912,0.0000523848364929799,33.3333333333333
"2018-01-14","Archaea_164_2","Ciliophora_280_1_tp_2",-0.0000495206639705699,0.00000000486750855557961,33.3333333333333
"2018-01-14","Archaea_164_2","Ciliophora_298_1_tp_2",-0.133713947938261,0.00340802548203987,100
"2018-01-14","Archaea_164_2","Ciliophora_403_1_tp_2",0.0019768640667821,0.00000775688620263568,33.3333333333333
"2018-01-14","Archaea_164_2","Ciliophora_451_1_tp_2",0,0,0
"2018-01-14","Archaea_164_2","Cryptophyta_108_1_tp_2",0,0,0
"2018-01-14","Archaea_164_2","Cryptophyta_15_1_tp_2",-0.0355829132025714,0.000561003074521678,100
"2018-01-14","Archaea_164_2","Cryptophyta_15_2_tp_2",0,0,0
"2018-01-14","Archaea_164_2","Cyanobacteria_48_1_tp_2",0,0,0
"2018-01-14","Archaea_164_2","Cyanobacteria_65_1_tp_2",0,0,0
"2018-01-14","Archaea_164_2","Cyanobacteria_73_1_tp_2",0,0,0
"2018-01-14","Archaea_164_2","Cyanobacteria_85_1_tp_2",0.00852787952689187,0.0000582994445189655,66.6666666666667
"2018-01-14","Archaea_164_2","Dictyochophyceae_6_1_tp_2",0,0,0
"2018-01-14","Archaea_164_2","Dinoflagellata_1009_1_tp_2",-0.00446792672444281,0.0000396228663263056,33.3333333333333
"2018-01-14","Archaea_164_2","Dinoflagellata_1010_1_tp_2",0,0,0
"2018-01-14","Archaea_164_2","Dinoflagellata_1014_1_tp_2",0,0,0
"2018-01-14","Archaea_164_2","Dinoflagellata_1017_1_tp_2",-0.0156764871626076,0.000487788219761691,33.3333333333333
"2018-01-14","Archaea_164_2","Dinoflagellata_1098_1_tp_2",0.00249002601094123,0.0000123066988401221,33.3333333333333
"2018-01-14","Archaea_164_2","Dinoflagellata_1198_1_tp_2",0,0,0
"2018-01-14","Archaea_164_2","Dinoflagellata_124_1_tp_2",0,0,0
"2018-01-14","Archaea_164_2","Dinoflagellata_1496_1_tp_2",0,0,0
"2018-01-14","Archaea_164_2","Dinoflagellata_1542_1_tp_2",-0.0317195574383877,0.000878560470236093,66.6666666666667
"2018-01-14","Archaea_164_2","Dinoflagellata_1555_1_tp_2",0,0,0
"2018-01-14","Archaea_164_2","Dinoflagellata_1658_1_tp_2",0.0079086173146119,0.00012414662797747,33.3333333333333
"2018-01-14","Archaea_164_2","Dinoflagellata_1711_1_tp_2",0,0,0
"2018-01-14","Archaea_164_2","Dinoflagellata_1728_1_tp_2",0,0,0
"2018-01-14","Archaea_164_2","Dinoflagellata_1728_2_tp_2",-0.00148239815824778,0.00000436177781183475,33.3333333333333
"2018-01-14","Archaea_164_2","Dinoflagellata_1749_1_tp_2",0.0322155205982608,0.00119218117036728,66.6666666666667
"2018-01-14","Archaea_164_2","Dinoflagellata_1758_1_tp_2",-0.0029192049412136,0.0000169146484672067,33.3333333333333
"2018-01-14","Archaea_164_2","Dinoflagellata_1769_1_tp_2",0,0,0
"2018-01-14","Archaea_164_2","Dinoflagellata_1771_1_tp_2",-0.000896807106064165,0.00000159636385951745,33.3333333333333
"2018-01-14","Archaea_164_2","Dinoflagellata_1771_2_tp_2",-0.0020019089533881,0.00000795467515927249,33.3333333333333
"2018-01-14","Archaea_164_2","Dinoflagellata_1793_1_tp_2",0,0,0
"2018-01-14","Archaea_164_2","Dinoflagellata_1862_1_tp_2",0.0160376379749062,0.000510522182139866,33.3333333333333
"2018-01-14","Archaea_164_2","Dinoflagellata_1968_1_tp_2",0,0,0
"2018-01-14","Archaea_164_2","Dinoflagellata_874_1_tp_2",0,0,0
"2018-01-14","Archaea_164_2","Dinoflagellata_955_1_tp_2",0,0,0
"2018-01-14","Archaea_164_2","Dinoflagellata_982_1_tp_2",-0.0148571341326694,0.00000526887607208028,100
"2018-01-14","Archaea_164_2","Div_reps_1600_1_tp_2",0,0,0
"2018-01-14","Archaea_164_2","Div_reps_1600_2_tp_2",-0.00161879972506927,0.00000520139755718494,33.3333333333333
"2018-01-14","Archaea_164_2","Div_reps_2942_1_tp_2",-0.00210644419781458,0.00000880711612552403,33.3333333333333
"2018-01-14","Archaea_164_2","Haptophyta_148_1_tp_2",0,0,0
"2018-01-14","Archaea_164_2","Haptophyta_203_1_tp_2",0,0,0
"2018-01-14","Archaea_164_2","Katablepharidophyta_7_1_tp_2",0,0,0
"2018-01-14","Archaea_164_2","Lobosa_11_1_tp_2",0,0,0
"2018-01-14","Archaea_164_2","Nitrospirae_9_1_tp_2",-0.0112463185280686,0.000208447256902867,66.6666666666667
