"time","target_1","target_2","coefficient_w_mean","coefficient_w_sd","link_perc"
"2018-01-06","Cyanobacteria_85_1","Cercozoa_23_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Cercozoa_291_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Cercozoa_395_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Chlorophyta__streptophyta_120_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Chlorophyta__streptophyta_732_1_tp_2",-0.00364663033020366,0.0000521850149433794,20
"2018-01-06","Cyanobacteria_85_1","Chlorophyta__streptophyta_751_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Chlorophyta__streptophyta_833_1_tp_2",-0.000213549465502926,0.000000407871567894017,10
"2018-01-06","Cyanobacteria_85_1","Chlorophyta__streptophyta_845_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Chlorophyta__streptophyta_848_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Chlorophyta__streptophyta_895_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Chrysophyceae_16_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Ciliophora_1195_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Ciliophora_234_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Ciliophora_280_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Ciliophora_298_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Ciliophora_403_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Ciliophora_451_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Cryptophyta_108_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Cryptophyta_15_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Cryptophyta_15_2_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Cyanobacteria_48_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Cyanobacteria_65_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Cyanobacteria_73_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Cyanobacteria_85_1_tp_2",0.66328741953545,0.000266710961486048,100
"2018-01-06","Cyanobacteria_85_1","Dictyochophyceae_6_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Dinoflagellata_1009_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Dinoflagellata_1010_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Dinoflagellata_1014_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Dinoflagellata_1017_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Dinoflagellata_1098_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Dinoflagellata_1198_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Dinoflagellata_124_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Dinoflagellata_1496_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Dinoflagellata_1542_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Dinoflagellata_1555_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Dinoflagellata_1658_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Dinoflagellata_1711_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Dinoflagellata_1728_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Dinoflagellata_1728_2_tp_2",0.00290344835228638,0.0000343655592863124,20
"2018-01-06","Cyanobacteria_85_1","Dinoflagellata_1749_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Dinoflagellata_1758_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Dinoflagellata_1769_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Dinoflagellata_1771_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Dinoflagellata_1771_2_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Dinoflagellata_1793_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Dinoflagellata_1862_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Dinoflagellata_1968_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Dinoflagellata_874_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Dinoflagellata_955_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Dinoflagellata_982_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Div_reps_1600_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Div_reps_1600_2_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Div_reps_2942_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Haptophyta_148_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Haptophyta_203_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Katablepharidophyta_7_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Lobosa_11_1_tp_2",0.00671827804916013,0.000403684805294804,10
"2018-01-06","Cyanobacteria_85_1","Nitrospirae_9_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Perkinsea_33_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Perkinsea_44_1_tp_2",0.00410171657304574,0.0000676084175723721,20
"2018-01-06","Cyanobacteria_85_1","Phylum_reps_1954_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Phylum_reps_1985_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Phylum_reps_2301_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Picozoa_18_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Picozoa_6_1_tp_2",0.000261382043162664,0.000000598005668996503,10
"2018-01-06","Cyanobacteria_85_1","Planctomycetes_27_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Planctomycetes_34_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Planctomycetes_61_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Proteobacteria_10091_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Proteobacteria_10114_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Proteobacteria_10168_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Proteobacteria_11120_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Proteobacteria_11155_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Proteobacteria_11155_2_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Proteobacteria_11190_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Proteobacteria_11210_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Proteobacteria_11210_2_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Proteobacteria_11428_1_tp_2",0.00391499203136134,0.000121422407301274,20
"2018-01-06","Cyanobacteria_85_1","Proteobacteria_11429_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Proteobacteria_11429_2_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Proteobacteria_11429_3_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Proteobacteria_11429_4_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Proteobacteria_11431_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Proteobacteria_11431_2_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Proteobacteria_22_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Proteobacteria_5436_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Proteobacteria_5461_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Proteobacteria_6384_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Proteobacteria_6847_1_tp_2",-0.0000754491437762705,0.000000050913750039578,10
"2018-01-06","Cyanobacteria_85_1","Proteobacteria_7100_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Proteobacteria_7166_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Proteobacteria_7174_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Proteobacteria_7230_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Proteobacteria_7230_2_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Proteobacteria_7230_3_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Proteobacteria_7231_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Proteobacteria_7289_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Proteobacteria_7295_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Proteobacteria_7313_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Proteobacteria_7314_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Proteobacteria_7316_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Proteobacteria_7319_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Proteobacteria_7364_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Proteobacteria_7787_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Proteobacteria_7982_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Proteobacteria_7982_2_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Proteobacteria_7983_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Proteobacteria_7983_2_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Proteobacteria_7983_3_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Proteobacteria_7983_4_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Proteobacteria_7983_5_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Proteobacteria_7983_6_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Proteobacteria_7983_7_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Proteobacteria_7983_8_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Proteobacteria_7984_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Proteobacteria_8175_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Proteobacteria_8176_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Proteobacteria_8176_2_tp_2",0.00229543163692399,0.0000461192812401091,10
"2018-01-06","Cyanobacteria_85_1","Proteobacteria_8177_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Proteobacteria_8177_2_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Proteobacteria_8178_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Proteobacteria_8185_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Proteobacteria_8520_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Proteobacteria_9649_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Proteobacteria_9681_1_tp_2",0.0011754852840237,0.00001235836016556,10
"2018-01-06","Cyanobacteria_85_1","Proteobacteria_9681_2_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Pseudofungi_43_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Radiolaria_104_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Raphidophyceae_3_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Rhodophyta_506_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Sagenista_53_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Sagenista_61_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Verrucomicrobia_18_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Verrucomicrobia_18_2_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Verrucomicrobia_18_3_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Verrucomicrobia_18_4_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Verrucomicrobia_22_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Verrucomicrobia_22_2_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","Verrucomicrobia_23_1_tp_2",0,0,0
"2018-01-06","Cyanobacteria_85_1","temperature_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Actinobacteria_410_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Actinobacteria_410_2_tp_2",0.000118259962223166,0.00000012508404776073,10
"2018-01-14","Cyanobacteria_85_1","Archaea_164_1_tp_2",0.0178694686114655,0.00125423523429483,20
"2018-01-14","Cyanobacteria_85_1","Archaea_164_2_tp_2",0.00093126673052094,0.00000775665777977838,10
"2018-01-14","Cyanobacteria_85_1","Archaea_179_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Bacillariophyta_100_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Bacillariophyta_123_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Bacillariophyta_138_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Bacillariophyta_196_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Bacillariophyta_219_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Bacillariophyta_29_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Bacillariophyta_31_1_tp_2",-0.000862298600652041,0.00000665030888756748,10
"2018-01-14","Cyanobacteria_85_1","Bacillariophyta_44_1_tp_2",0.00132231696093935,0.0000156385899312646,10
"2018-01-14","Cyanobacteria_85_1","Bacteroidetes_1151_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Bacteroidetes_1166_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Bacteroidetes_1166_2_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Bacteroidetes_1167_1_tp_2",0.00761456239133689,0.000432806786314721,20
"2018-01-14","Cyanobacteria_85_1","Bacteroidetes_1178_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Bacteroidetes_1186_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Bacteroidetes_1194_1_tp_2",0.00793041254286648,0.000550484841324629,10
"2018-01-14","Cyanobacteria_85_1","Bacteroidetes_1204_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Bacteroidetes_1224_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Bacteroidetes_1235_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Bacteroidetes_1249_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Bacteroidetes_1264_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Bacteroidetes_129_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Bacteroidetes_129_2_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Bacteroidetes_131_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Bacteroidetes_1349_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Bacteroidetes_1360_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Bacteroidetes_1360_2_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Bacteroidetes_1360_3_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Bacteroidetes_1360_4_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Bacteroidetes_1360_5_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Bacteroidetes_317_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Bacteroidetes_918_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Bacteroidetes_918_2_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Bacteroidetes_918_3_tp_2",0.00239534190705667,0.0000360489632284422,20
"2018-01-14","Cyanobacteria_85_1","Bacteroidetes_918_4_tp_2",0.00159651754404816,0.0000223100834573765,10
"2018-01-14","Cyanobacteria_85_1","Bacteroidetes_918_5_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Bacteroidetes_919_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Bacteroidetes_919_2_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Bacteroidetes_919_3_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Bacteroidetes_938_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Bacteroidetes_956_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Cercozoa_22_1_tp_2",0.00289692705238163,0.0000750587925156549,10
"2018-01-14","Cyanobacteria_85_1","Cercozoa_23_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Cercozoa_291_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Cercozoa_395_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Chlorophyta__streptophyta_120_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Chlorophyta__streptophyta_732_1_tp_2",-0.00251423635949961,0.0000260929204563228,20
"2018-01-14","Cyanobacteria_85_1","Chlorophyta__streptophyta_751_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Chlorophyta__streptophyta_833_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Chlorophyta__streptophyta_845_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Chlorophyta__streptophyta_848_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Chlorophyta__streptophyta_895_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Chrysophyceae_16_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Ciliophora_1195_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Ciliophora_234_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Ciliophora_280_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Ciliophora_298_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Ciliophora_403_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Ciliophora_451_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Cryptophyta_108_1_tp_2",-0.0000833518065096977,0.0000000621378880871353,10
"2018-01-14","Cyanobacteria_85_1","Cryptophyta_15_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Cryptophyta_15_2_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Cyanobacteria_48_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Cyanobacteria_65_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Cyanobacteria_73_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Cyanobacteria_85_1_tp_2",0.526802086518146,0.00173646991080913,100
"2018-01-14","Cyanobacteria_85_1","Dictyochophyceae_6_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Dinoflagellata_1009_1_tp_2",0.00520354576294191,0.000195803295899988,20
"2018-01-14","Cyanobacteria_85_1","Dinoflagellata_1010_1_tp_2",0.000801801895737976,0.00000562714312784211,10
"2018-01-14","Cyanobacteria_85_1","Dinoflagellata_1014_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Dinoflagellata_1017_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Dinoflagellata_1098_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Dinoflagellata_1198_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Dinoflagellata_124_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Dinoflagellata_1496_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Dinoflagellata_1542_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Dinoflagellata_1555_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Dinoflagellata_1658_1_tp_2",0.00142427084513316,0.0000129785085704208,20
"2018-01-14","Cyanobacteria_85_1","Dinoflagellata_1711_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Dinoflagellata_1728_1_tp_2",0.0056336230478268,0.000277798165318901,10
"2018-01-14","Cyanobacteria_85_1","Dinoflagellata_1728_2_tp_2",0.00522179691856616,0.0001070344798632,20
"2018-01-14","Cyanobacteria_85_1","Dinoflagellata_1749_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Dinoflagellata_1758_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Dinoflagellata_1769_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Dinoflagellata_1771_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Dinoflagellata_1771_2_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Dinoflagellata_1793_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Dinoflagellata_1862_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Dinoflagellata_1968_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Dinoflagellata_874_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Dinoflagellata_955_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Dinoflagellata_982_1_tp_2",0.0080283067778358,0.000352278909157077,20
"2018-01-14","Cyanobacteria_85_1","Div_reps_1600_1_tp_2",0.00906128399854892,0.000342463939245543,20
"2018-01-14","Cyanobacteria_85_1","Div_reps_1600_2_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Div_reps_2942_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Haptophyta_148_1_tp_2",-0.0019169433090785,0.0000232805600917038,20
"2018-01-14","Cyanobacteria_85_1","Haptophyta_203_1_tp_2",-0.0034475063641149,0.0000627125072418103,20
"2018-01-14","Cyanobacteria_85_1","Katablepharidophyta_7_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Lobosa_11_1_tp_2",0.0103180495872942,0.000952185746796248,10
"2018-01-14","Cyanobacteria_85_1","Nitrospirae_9_1_tp_2",-0.00871780660601622,0.000337023825107531,20
"2018-01-14","Cyanobacteria_85_1","Perkinsea_33_1_tp_2",0,0,0
"2018-01-14","Cyanobacteria_85_1","Perkinsea_44_1_tp_2",0.0039058236422269,0.000062935930801091,20
"2018-01-14","Cyanobacteria_85_1","Phylum_reps_1954_1_tp_2",0.00060505553876259,0.00000327428845358634,10
"2018-01-14","Cyanobacteria_85_1","Phylum_reps_1985_1_tp_2",0,0,0
