"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
1,0.1,0.178,"Nitrospirae_9_1",10.054844606947,0.31014051088416,0.561854710376577,0.311683048349066,0.618472199833795
3,0.1,0.178,"Nitrospirae_9_1",10.054844606947,0.2783120656815,0.629128706082855,0.311683048349066,0.618472199833795
8,0.1,0.178,"Nitrospirae_9_1",10.054844606947,0.278489514175882,0.627667747659323,0.311683048349066,0.618472199833795
0,0.3,0.178,"Nitrospirae_9_1",10.054844606947,0.32175578644445,0.527403425363918,0.311683048349066,0.618472199833795
0.1,0.3,0.178,"Nitrospirae_9_1",10.054844606947,0.319035887768698,0.531985384019934,0.311683048349066,0.618472199833795
1,0.3,0.178,"Nitrospirae_9_1",10.054844606947,0.297925803413664,0.571477631668391,0.311683048349066,0.618472199833795
3,0.3,0.178,"Nitrospirae_9_1",10.054844606947,0.276627209110072,0.628890555367971,0.311683048349066,0.618472199833795
8,0.3,0.178,"Nitrospirae_9_1",10.054844606947,0.279244752250148,0.624920453946912,0.311683048349066,0.618472199833795
0,0.5,0.178,"Nitrospirae_9_1",10.054844606947,0.306673494671543,0.549582800072425,0.311683048349066,0.618472199833795
0.1,0.5,0.178,"Nitrospirae_9_1",10.054844606947,0.304644363667651,0.553476447498037,0.311683048349066,0.618472199833795
1,0.5,0.178,"Nitrospirae_9_1",10.054844606947,0.286116901787037,0.599061422633925,0.311683048349066,0.618472199833795
3,0.5,0.178,"Nitrospirae_9_1",10.054844606947,0.279823324925877,0.617960166339987,0.311683048349066,0.618472199833795
8,0.5,0.178,"Nitrospirae_9_1",10.054844606947,0.279244752250148,0.624920453946912,0.311683048349066,0.618472199833795
0,0.7,0.178,"Nitrospirae_9_1",10.054844606947,0.296298834223603,0.571075567807234,0.311683048349066,0.618472199833795
0.1,0.7,0.178,"Nitrospirae_9_1",10.054844606947,0.293976041572603,0.576903730057839,0.311683048349066,0.618472199833795
1,0.7,0.178,"Nitrospirae_9_1",10.054844606947,0.279594861418067,0.618816962049634,0.311683048349066,0.618472199833795
3,0.7,0.178,"Nitrospirae_9_1",10.054844606947,0.280332448744562,0.616208431139135,0.311683048349066,0.618472199833795
8,0.7,0.178,"Nitrospirae_9_1",10.054844606947,0.279244752250148,0.624920453946912,0.311683048349066,0.618472199833795
0,0.9,0.178,"Nitrospirae_9_1",10.054844606947,0.287588190670967,0.594302792256736,0.311683048349066,0.618472199833795
0.1,0.9,0.178,"Nitrospirae_9_1",10.054844606947,0.285714402061383,0.59979917947449,0.311683048349066,0.618472199833795
1,0.9,0.178,"Nitrospirae_9_1",10.054844606947,0.279604864546835,0.618461386108578,0.311683048349066,0.618472199833795
3,0.9,0.178,"Nitrospirae_9_1",10.054844606947,0.280335869422772,0.616197081757737,0.311683048349066,0.618472199833795
8,0.9,0.178,"Nitrospirae_9_1",10.054844606947,0.279244752250148,0.624920453946912,0.311683048349066,0.618472199833795
0,0.1,0.032,"Nitrospirae_9_1",10.054844606947,0.43466633535537,0.420021225713285,0.311683048349066,0.618472199833795
0.1,0.1,0.032,"Nitrospirae_9_1",10.054844606947,0.430678809996481,0.423751086553821,0.311683048349066,0.618472199833795
1,0.1,0.032,"Nitrospirae_9_1",10.054844606947,0.39461140350894,0.463843416492888,0.311683048349066,0.618472199833795
3,0.1,0.032,"Nitrospirae_9_1",10.054844606947,0.326003510874593,0.560333897204949,0.311683048349066,0.618472199833795
8,0.1,0.032,"Nitrospirae_9_1",10.054844606947,0.265327291930291,0.673590482815693,0.311683048349066,0.618472199833795
0,0.3,0.032,"Nitrospirae_9_1",10.054844606947,0.410802570366487,0.434809018959014,0.311683048349066,0.618472199833795
0.1,0.3,0.032,"Nitrospirae_9_1",10.054844606947,0.407026795910629,0.438971498527043,0.311683048349066,0.618472199833795
1,0.3,0.032,"Nitrospirae_9_1",10.054844606947,0.368557671698075,0.483983538170707,0.311683048349066,0.618472199833795
3,0.3,0.032,"Nitrospirae_9_1",10.054844606947,0.311058869219521,0.571183386635452,0.311683048349066,0.618472199833795
8,0.3,0.032,"Nitrospirae_9_1",10.054844606947,0.272657466944385,0.647294280717568,0.311683048349066,0.618472199833795
0,0.5,0.032,"Nitrospirae_9_1",10.054844606947,0.386733892633863,0.453124180282641,0.311683048349066,0.618472199833795
0.1,0.5,0.032,"Nitrospirae_9_1",10.054844606947,0.382687610144986,0.457686033496276,0.311683048349066,0.618472199833795
1,0.5,0.032,"Nitrospirae_9_1",10.054844606947,0.356331082100505,0.490009618388664,0.311683048349066,0.618472199833795
3,0.5,0.032,"Nitrospirae_9_1",10.054844606947,0.305723644414438,0.569661589459982,0.311683048349066,0.618472199833795
8,0.5,0.032,"Nitrospirae_9_1",10.054844606947,0.27725303522918,0.631887143419808,0.311683048349066,0.618472199833795
0,0.7,0.032,"Nitrospirae_9_1",10.054844606947,0.372524404732769,0.463244009745069,0.311683048349066,0.618472199833795
0.1,0.7,0.032,"Nitrospirae_9_1",10.054844606947,0.369853972952753,0.466609584788134,0.311683048349066,0.618472199833795
1,0.7,0.032,"Nitrospirae_9_1",10.054844606947,0.349640811516249,0.495506556107268,0.311683048349066,0.618472199833795
3,0.7,0.032,"Nitrospirae_9_1",10.054844606947,0.298537046843709,0.577111465247962,0.311683048349066,0.618472199833795
8,0.7,0.032,"Nitrospirae_9_1",10.054844606947,0.278936466773816,0.62613207826681,0.311683048349066,0.618472199833795
0,0.9,0.032,"Nitrospirae_9_1",10.054844606947,0.364683973712704,0.46962620819277,0.311683048349066,0.618472199833795
0.1,0.9,0.032,"Nitrospirae_9_1",10.054844606947,0.362542378437535,0.472556708680227,0.311683048349066,0.618472199833795
1,0.9,0.032,"Nitrospirae_9_1",10.054844606947,0.344443391401175,0.498305136270873,0.311683048349066,0.618472199833795
3,0.9,0.032,"Nitrospirae_9_1",10.054844606947,0.291816426114458,0.588953290337053,0.311683048349066,0.618472199833795
8,0.9,0.032,"Nitrospirae_9_1",10.054844606947,0.279266060440717,0.625050716904468,0.311683048349066,0.618472199833795
0,0.1,0.006,"Nitrospirae_9_1",10.054844606947,0.520602311512924,0.361134947534253,0.311683048349066,0.618472199833795
0.1,0.1,0.006,"Nitrospirae_9_1",10.054844606947,0.517495511153737,0.364039672943478,0.311683048349066,0.618472199833795
1,0.1,0.006,"Nitrospirae_9_1",10.054844606947,0.486846035402342,0.385453671221219,0.311683048349066,0.618472199833795
3,0.1,0.006,"Nitrospirae_9_1",10.054844606947,0.417712814600103,0.453652982522887,0.311683048349066,0.618472199833795
8,0.1,0.006,"Nitrospirae_9_1",10.054844606947,0.285827591231471,0.645564100134478,0.311683048349066,0.618472199833795
0,0.3,0.006,"Nitrospirae_9_1",10.054844606947,0.508185724370128,0.369593423814452,0.311683048349066,0.618472199833795
0.1,0.3,0.006,"Nitrospirae_9_1",10.054844606947,0.506008963253316,0.371203834231688,0.311683048349066,0.618472199833795
1,0.3,0.006,"Nitrospirae_9_1",10.054844606947,0.471225233091942,0.400500731485308,0.311683048349066,0.618472199833795
3,0.3,0.006,"Nitrospirae_9_1",10.054844606947,0.397170899883749,0.472425603980592,0.311683048349066,0.618472199833795
8,0.3,0.006,"Nitrospirae_9_1",10.054844606947,0.276434670190791,0.655096719263638,0.311683048349066,0.618472199833795
0,0.5,0.006,"Nitrospirae_9_1",10.054844606947,0.488780456050444,0.381700533572745,0.311683048349066,0.618472199833795
0.1,0.5,0.006,"Nitrospirae_9_1",10.054844606947,0.486014216540278,0.383242137552003,0.311683048349066,0.618472199833795
1,0.5,0.006,"Nitrospirae_9_1",10.054844606947,0.455659790991989,0.410437430767312,0.311683048349066,0.618472199833795
3,0.5,0.006,"Nitrospirae_9_1",10.054844606947,0.379613432867819,0.490020134876957,0.311683048349066,0.618472199833795
8,0.5,0.006,"Nitrospirae_9_1",10.054844606947,0.27017765573808,0.663754437153736,0.311683048349066,0.618472199833795
0,0.7,0.006,"Nitrospirae_9_1",10.054844606947,0.472259777713618,0.390666873165252,0.311683048349066,0.618472199833795
0.1,0.7,0.006,"Nitrospirae_9_1",10.054844606947,0.469231802770096,0.393303943784154,0.311683048349066,0.618472199833795
