"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
8,0.7,0.006,"Haptophyta_203_1",10.054844606947,0.161432427035079,0.511876166249271,0.182083846169116,0.497597750192886
0,0.9,0.006,"Haptophyta_203_1",10.054844606947,0.306915813268795,0.252882811033911,0.182083846169116,0.497597750192886
0.1,0.9,0.006,"Haptophyta_203_1",10.054844606947,0.301327373096267,0.256049275194018,0.182083846169116,0.497597750192886
1,0.9,0.006,"Haptophyta_203_1",10.054844606947,0.252932281902539,0.307900429191279,0.182083846169116,0.497597750192886
3,0.9,0.006,"Haptophyta_203_1",10.054844606947,0.193926817433293,0.427686287190043,0.182083846169116,0.497597750192886
8,0.9,0.006,"Haptophyta_203_1",10.054844606947,0.161503105957503,0.506038330058053,0.182083846169116,0.497597750192886
0,0.1,0.001,"Haptophyta_203_1",10.054844606947,0.558569733333352,0.131586118548634,0.182083846169116,0.497597750192886
0.1,0.1,0.001,"Haptophyta_203_1",10.054844606947,0.562272678501929,0.12859803967386,0.182083846169116,0.497597750192886
1,0.1,0.001,"Haptophyta_203_1",10.054844606947,0.532690311478824,0.122038836545304,0.182083846169116,0.497597750192886
3,0.1,0.001,"Haptophyta_203_1",10.054844606947,0.424095003710166,0.172608403350899,0.182083846169116,0.497597750192886
8,0.1,0.001,"Haptophyta_203_1",10.054844606947,0.211134282596125,0.445853389621072,0.182083846169116,0.497597750192886
0,0.3,0.001,"Haptophyta_203_1",10.054844606947,0.545761542450472,0.130331793915009,0.182083846169116,0.497597750192886
0.1,0.3,0.001,"Haptophyta_203_1",10.054844606947,0.542662734753446,0.132252333022392,0.182083846169116,0.497597750192886
1,0.3,0.001,"Haptophyta_203_1",10.054844606947,0.507813838730907,0.132268005840079,0.182083846169116,0.497597750192886
3,0.3,0.001,"Haptophyta_203_1",10.054844606947,0.3807949924648,0.19318096971626,0.182083846169116,0.497597750192886
8,0.3,0.001,"Haptophyta_203_1",10.054844606947,0.196661248068164,0.470804121378977,0.182083846169116,0.497597750192886
0,0.5,0.001,"Haptophyta_203_1",10.054844606947,0.536433261444487,0.136504184516181,0.182083846169116,0.497597750192886
0.1,0.5,0.001,"Haptophyta_203_1",10.054844606947,0.533160429227597,0.133454537184003,0.182083846169116,0.497597750192886
1,0.5,0.001,"Haptophyta_203_1",10.054844606947,0.486004467654903,0.140066721558699,0.182083846169116,0.497597750192886
3,0.5,0.001,"Haptophyta_203_1",10.054844606947,0.349707900179585,0.205863416099518,0.182083846169116,0.497597750192886
8,0.5,0.001,"Haptophyta_203_1",10.054844606947,0.186587343828489,0.49426990667198,0.182083846169116,0.497597750192886
0,0.7,0.001,"Haptophyta_203_1",10.054844606947,0.535885688385244,0.136848120427071,0.182083846169116,0.497597750192886
0.1,0.7,0.001,"Haptophyta_203_1",10.054844606947,0.52223285342482,0.139265704374762,0.182083846169116,0.497597750192886
1,0.7,0.001,"Haptophyta_203_1",10.054844606947,0.463257740702216,0.147043467850558,0.182083846169116,0.497597750192886
3,0.7,0.001,"Haptophyta_203_1",10.054844606947,0.322317932364544,0.225495687133576,0.182083846169116,0.497597750192886
8,0.7,0.001,"Haptophyta_203_1",10.054844606947,0.180449330606548,0.505544203274113,0.182083846169116,0.497597750192886
0,0.9,0.001,"Haptophyta_203_1",10.054844606947,0.514544844628186,0.140809980895088,0.182083846169116,0.497597750192886
0.1,0.9,0.001,"Haptophyta_203_1",10.054844606947,0.503416042362964,0.145344962745977,0.182083846169116,0.497597750192886
1,0.9,0.001,"Haptophyta_203_1",10.054844606947,0.438120101779513,0.158431431967255,0.182083846169116,0.497597750192886
3,0.9,0.001,"Haptophyta_203_1",10.054844606947,0.299967558036934,0.24832678327323,0.182083846169116,0.497597750192886
8,0.9,0.001,"Haptophyta_203_1",10.054844606947,0.176401866692177,0.510918491855596,0.182083846169116,0.497597750192886
