"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
0,0.1,1,"Proteobacteria_7983_5",10.054844606947,0.310599394619029,0.529651894632703,0.352997775119251,0.513707768613144
0.1,0.1,1,"Proteobacteria_7983_5",10.054844606947,0.309617901267846,0.530680161169182,0.352997775119251,0.513707768613144
1,0.1,1,"Proteobacteria_7983_5",10.054844606947,0.305778880541708,0.537630146889228,0.352997775119251,0.513707768613144
3,0.1,1,"Proteobacteria_7983_5",10.054844606947,0.319490226342935,0.515706561430766,0.352997775119251,0.513707768613144
8,0.1,1,"Proteobacteria_7983_5",10.054844606947,0.331382559735117,0.509076672085944,0.352997775119251,0.513707768613144
0,0.3,1,"Proteobacteria_7983_5",10.054844606947,0.318863529615037,0.495017289926053,0.352997775119251,0.513707768613144
0.1,0.3,1,"Proteobacteria_7983_5",10.054844606947,0.318554051446187,0.495773763850793,0.352997775119251,0.513707768613144
1,0.3,1,"Proteobacteria_7983_5",10.054844606947,0.323146087712504,0.493847406929184,0.352997775119251,0.513707768613144
3,0.3,1,"Proteobacteria_7983_5",10.054844606947,0.323237601446833,0.505552517435212,0.352997775119251,0.513707768613144
8,0.3,1,"Proteobacteria_7983_5",10.054844606947,0.331382559735117,0.509076672085944,0.352997775119251,0.513707768613144
0,0.5,1,"Proteobacteria_7983_5",10.054844606947,0.330806413256112,0.465898535494789,0.352997775119251,0.513707768613144
0.1,0.5,1,"Proteobacteria_7983_5",10.054844606947,0.329900315796157,0.46915827367482,0.352997775119251,0.513707768613144
1,0.5,1,"Proteobacteria_7983_5",10.054844606947,0.32382243255524,0.493102375059101,0.352997775119251,0.513707768613144
3,0.5,1,"Proteobacteria_7983_5",10.054844606947,0.323237601446833,0.505552517435212,0.352997775119251,0.513707768613144
8,0.5,1,"Proteobacteria_7983_5",10.054844606947,0.331382559735117,0.509076672085944,0.352997775119251,0.513707768613144
0,0.7,1,"Proteobacteria_7983_5",10.054844606947,0.331383783195036,0.468440992517592,0.352997775119251,0.513707768613144
0.1,0.7,1,"Proteobacteria_7983_5",10.054844606947,0.329805599032107,0.472644379111727,0.352997775119251,0.513707768613144
1,0.7,1,"Proteobacteria_7983_5",10.054844606947,0.32382243255524,0.493102375059101,0.352997775119251,0.513707768613144
3,0.7,1,"Proteobacteria_7983_5",10.054844606947,0.323237601446833,0.505552517435212,0.352997775119251,0.513707768613144
8,0.7,1,"Proteobacteria_7983_5",10.054844606947,0.331382559735117,0.509076672085944,0.352997775119251,0.513707768613144
0,0.9,1,"Proteobacteria_7983_5",10.054844606947,0.330953381467089,0.469631494723817,0.352997775119251,0.513707768613144
0.1,0.9,1,"Proteobacteria_7983_5",10.054844606947,0.32959607766849,0.473144563995628,0.352997775119251,0.513707768613144
1,0.9,1,"Proteobacteria_7983_5",10.054844606947,0.32382243255524,0.493102375059101,0.352997775119251,0.513707768613144
3,0.9,1,"Proteobacteria_7983_5",10.054844606947,0.323237601446833,0.505552517435212,0.352997775119251,0.513707768613144
8,0.9,1,"Proteobacteria_7983_5",10.054844606947,0.331382559735117,0.509076672085944,0.352997775119251,0.513707768613144
0,0.1,0.178,"Proteobacteria_7983_5",10.054844606947,0.349492435536913,0.489526703220976,0.352997775119251,0.513707768613144
0.1,0.1,0.178,"Proteobacteria_7983_5",10.054844606947,0.345148191722027,0.495579855059264,0.352997775119251,0.513707768613144
1,0.1,0.178,"Proteobacteria_7983_5",10.054844606947,0.31305769071149,0.546462384785101,0.352997775119251,0.513707768613144
3,0.1,0.178,"Proteobacteria_7983_5",10.054844606947,0.294467309035125,0.58137423886178,0.352997775119251,0.513707768613144
8,0.1,0.178,"Proteobacteria_7983_5",10.054844606947,0.33118655142218,0.513681487547316,0.352997775119251,0.513707768613144
0,0.3,0.178,"Proteobacteria_7983_5",10.054844606947,0.316366439859519,0.531158545182464,0.352997775119251,0.513707768613144
0.1,0.3,0.178,"Proteobacteria_7983_5",10.054844606947,0.31376174996538,0.535074425274671,0.352997775119251,0.513707768613144
1,0.3,0.178,"Proteobacteria_7983_5",10.054844606947,0.301953863972653,0.554150623846752,0.352997775119251,0.513707768613144
3,0.3,0.178,"Proteobacteria_7983_5",10.054844606947,0.306846108815165,0.546535294884085,0.352997775119251,0.513707768613144
8,0.3,0.178,"Proteobacteria_7983_5",10.054844606947,0.331403120921352,0.509150112273677,0.352997775119251,0.513707768613144
0,0.5,0.178,"Proteobacteria_7983_5",10.054844606947,0.31535430833842,0.520823089337919,0.352997775119251,0.513707768613144
0.1,0.5,0.178,"Proteobacteria_7983_5",10.054844606947,0.31347087438413,0.524279036238413,0.352997775119251,0.513707768613144
1,0.5,0.178,"Proteobacteria_7983_5",10.054844606947,0.302291641396481,0.548288272570934,0.352997775119251,0.513707768613144
3,0.5,0.178,"Proteobacteria_7983_5",10.054844606947,0.314064948717989,0.529849234870335,0.352997775119251,0.513707768613144
8,0.5,0.178,"Proteobacteria_7983_5",10.054844606947,0.331382559735117,0.509076672085944,0.352997775119251,0.513707768613144
0,0.7,0.178,"Proteobacteria_7983_5",10.054844606947,0.314635270057856,0.517303539865965,0.352997775119251,0.513707768613144
0.1,0.7,0.178,"Proteobacteria_7983_5",10.054844606947,0.312667241619313,0.521232426613529,0.352997775119251,0.513707768613144
1,0.7,0.178,"Proteobacteria_7983_5",10.054844606947,0.305731932511468,0.536557813461999,0.352997775119251,0.513707768613144
3,0.7,0.178,"Proteobacteria_7983_5",10.054844606947,0.321595300926462,0.512212088247886,0.352997775119251,0.513707768613144
8,0.7,0.178,"Proteobacteria_7983_5",10.054844606947,0.331382559735117,0.509076672085944,0.352997775119251,0.513707768613144
0,0.9,0.178,"Proteobacteria_7983_5",10.054844606947,0.314597050374208,0.513131826172085,0.352997775119251,0.513707768613144
0.1,0.9,0.178,"Proteobacteria_7983_5",10.054844606947,0.313178316658682,0.515360148409881,0.352997775119251,0.513707768613144
1,0.9,0.178,"Proteobacteria_7983_5",10.054844606947,0.309375200718786,0.526427803570262,0.352997775119251,0.513707768613144
3,0.9,0.178,"Proteobacteria_7983_5",10.054844606947,0.323348745703942,0.507158599257634,0.352997775119251,0.513707768613144
8,0.9,0.178,"Proteobacteria_7983_5",10.054844606947,0.331382559735117,0.509076672085944,0.352997775119251,0.513707768613144
0,0.1,0.032,"Proteobacteria_7983_5",10.054844606947,0.44296896587761,0.389571321809812,0.352997775119251,0.513707768613144
0.1,0.1,0.032,"Proteobacteria_7983_5",10.054844606947,0.433676812845046,0.39915098889972,0.352997775119251,0.513707768613144
