"theta","alpha","lambda","target","cv_min_dat_perc","rmse_cv","rho_cv","const_pred_rmse","const_pred_rho","inv_rmse_cv","performance_cv","rmse_fit","rho_fit","inv_rmse_fit","performance_fit"
8,0.1,0.006,"Proteobacteria_7787_1",10.054844606947,0.10011155848828,0.394453975723617,0.112115904110107,0.334429176214451,0.207292297336536,0.445605246265376,0.0917448985879094,0.450212837044463,0.0912873781044917,0.459374557459179
8,0.3,0.006,"Proteobacteria_7787_1",10.054844606947,0.0997447117602363,0.382482282468054,0.112115904110107,0.334429176214451,0.207659144064579,0.43521835498472,0.0912873781044917,0.435098526647218,0.0917448985879094,0.444666003093879
