"theta","alpha","lambda","target","cv_min_dat_perc","rmse_cv","rho_cv","const_pred_rmse","const_pred_rho","inv_rmse_cv","performance_cv","rmse_fit","rho_fit","inv_rmse_fit","performance_fit"
3,0.3,1,"Ciliophora_403_1",10.054844606947,0.171202385916416,0.100119810847698,0.23471792493345,0.0707711079186343,0.400827398419984,0.413142323961503,0.17297075405133,0.0885531913241228,0.17297075405133,0.19432073860186
3,0.5,1,"Ciliophora_403_1",10.054844606947,0.171202385916416,0.100119810847698,0.23471792493345,0.0707711079186343,0.400827398419984,0.413142323961503,0.17297075405133,0.0885531913241228,0.17297075405133,0.19432073860186
3,0.7,1,"Ciliophora_403_1",10.054844606947,0.171202385916416,0.100119810847698,0.23471792493345,0.0707711079186343,0.400827398419984,0.413142323961503,0.17297075405133,0.0885531913241228,0.17297075405133,0.19432073860186
3,0.9,1,"Ciliophora_403_1",10.054844606947,0.171202385916416,0.100119810847698,0.23471792493345,0.0707711079186343,0.400827398419984,0.413142323961503,0.17297075405133,0.0885531913241228,0.17297075405133,0.19432073860186
