"theta","alpha","lambda","target","cv_min_dat_perc","rmse_cv","rho_cv","const_pred_rmse","const_pred_rho","inv_rmse_cv","performance_cv","rmse_fit","rho_fit","inv_rmse_fit","performance_fit"
8,0.1,0.032,"Dinoflagellata_1769_1",10.054844606947,0.297834243269715,0.426382239307769,0.378234116498184,0.307469518584487,0.787279133525556,0.895326894537329,0.294622179461232,0.415406391996986,0.295463454986254,0.509765753797142
8,0.9,0.006,"Dinoflagellata_1769_1",10.054844606947,0.300020556725373,0.411618217365634,0.378234116498184,0.307469518584487,0.785092820069898,0.886453773748281,0.295038790209711,0.414518845562294,0.295046844237775,0.508801055050957
8,0.7,0.006,"Dinoflagellata_1769_1",10.054844606947,0.300558124715994,0.412114627035214,0.378234116498184,0.307469518584487,0.784555252079277,0.8862084457855,0.295463454986254,0.41696426075595,0.294622179461232,0.510550118380401
