"theta","alpha","lambda","target","cv_min_dat_perc","rmse_cv","rho_cv","const_pred_rmse","const_pred_rho","inv_rmse_cv","performance_cv","rmse_fit","rho_fit","inv_rmse_fit","performance_fit"
8,0.1,1,"Proteobacteria_7289_1",10.054844606947,0.378675459395797,0.670228525257054,0.428899688668949,0.64053957384334,0.796422759469544,1.04091089333782,0.36809259726067,0.677791844162266,0.36809259726067,0.771293682180135
8,0.3,1,"Proteobacteria_7289_1",10.054844606947,0.378675459395797,0.670228525257054,0.428899688668949,0.64053957384334,0.796422759469544,1.04091089333782,0.36809259726067,0.677791844162266,0.36809259726067,0.771293682180135
8,0.5,1,"Proteobacteria_7289_1",10.054844606947,0.378675459395797,0.670228525257054,0.428899688668949,0.64053957384334,0.796422759469544,1.04091089333782,0.36809259726067,0.677791844162266,0.36809259726067,0.771293682180135
8,0.7,1,"Proteobacteria_7289_1",10.054844606947,0.378675459395797,0.670228525257054,0.428899688668949,0.64053957384334,0.796422759469544,1.04091089333782,0.36809259726067,0.677791844162266,0.36809259726067,0.771293682180135
8,0.9,1,"Proteobacteria_7289_1",10.054844606947,0.378675459395797,0.670228525257054,0.428899688668949,0.64053957384334,0.796422759469544,1.04091089333782,0.36809259726067,0.677791844162266,0.36809259726067,0.771293682180135
8,0.5,0.178,"Proteobacteria_7289_1",10.054844606947,0.378675459395797,0.670228525257054,0.428899688668949,0.64053957384334,0.796422759469544,1.04091089333782,0.36809259726067,0.677791844162266,0.36809259726067,0.771293682180135
8,0.7,0.178,"Proteobacteria_7289_1",10.054844606947,0.378675459395797,0.670228525257054,0.428899688668949,0.64053957384334,0.796422759469544,1.04091089333782,0.36809259726067,0.677791844162266,0.36809259726067,0.771293682180135
8,0.9,0.178,"Proteobacteria_7289_1",10.054844606947,0.378675459395797,0.670228525257054,0.428899688668949,0.64053957384334,0.796422759469544,1.04091089333782,0.36809259726067,0.677791844162266,0.36809259726067,0.771293682180135
