"theta","alpha","lambda","target","cv_min_dat_perc","rmse_cv","rho_cv","const_pred_rmse","const_pred_rho","inv_rmse_cv","performance_cv","rmse_fit","rho_fit","inv_rmse_fit","performance_fit"
3,0.7,0.032,"Dinoflagellata_1771_2",10.054844606947,0.529372036227345,0.624642264542718,0.621977129690366,0.539596672223256,1.39478563337428,1.52826860260896,0.515457606061043,0.577175940009233,0.521592213071191,0.777939909287372
3,0.9,0.032,"Dinoflagellata_1771_2",10.054844606947,0.530084963615936,0.621264541468091,0.621977129690366,0.539596672223256,1.39407270598569,1.52623993528535,0.521592213071191,0.563759784716096,0.515457606061043,0.763885880553712
3,0.1,0.178,"Dinoflagellata_1771_2",10.054844606947,0.532679379660163,0.626520614656225,0.621977129690366,0.539596672223256,1.39147828994146,1.52602094086799,0.518418243414036,0.570694979183116,0.518631575718197,0.77114944764083
