"theta","alpha","lambda","target","cv_min_dat_perc","rmse_cv","rho_cv","const_pred_rmse","const_pred_rho","inv_rmse_cv","performance_cv","rmse_fit","rho_fit","inv_rmse_fit","performance_fit"
8,0.1,0.032,"Bacteroidetes_918_5",10.054844606947,0.0963596954265666,0.689630624257898,0.113104006934354,0.614693926581114,0.211314037864492,0.721279433030593,0.0892812582051793,0.704333217350279,0.0877013685200776,0.709772365694304
8,0.3,0.006,"Bacteroidetes_918_5",10.054844606947,0.0978949067492531,0.689672160810339,0.113104006934354,0.614693926581114,0.209778826541805,0.720870893754255,0.0877013685200776,0.719267532848256,0.0892812582051793,0.724787504635887
8,0.5,0.006,"Bacteroidetes_918_5",10.054844606947,0.0983275048771693,0.685291651455377,0.113104006934354,0.614693926581114,0.209346228413889,0.716554597295669,0.0885021293726416,0.711793361695432,0.0884804973526153,0.717271627882666
