"theta","alpha","lambda","target","cv_min_dat_perc","rmse_cv","rho_cv","const_pred_rmse","const_pred_rho","inv_rmse_cv","performance_cv","rmse_fit","rho_fit","inv_rmse_fit","performance_fit"
8,0.1,0.032,"Bacteroidetes_1360_3",10.054844606947,0.267740582516716,0.606852895274993,0.308600653812036,0.546079779723491,0.493818918120529,0.782385813008755,0.235885905501751,0.662490395055964,0.239195179456616,0.70434924392427
8,0.3,0.032,"Bacteroidetes_1360_3",10.054844606947,0.266987045780541,0.59906648000989,0.308600653812036,0.546079779723491,0.494572454856704,0.776841399884446,0.237732994729391,0.656671454049407,0.237348090228976,0.698248891512693
8,0.9,0.006,"Bacteroidetes_1360_3",10.054844606947,0.269439605692696,0.600783118403641,0.308600653812036,0.546079779723491,0.492119894944549,0.776609519874072,0.239195179456616,0.653117479251876,0.235885905501751,0.694409534870242
