"theta","alpha","lambda","target","cv_min_dat_perc","rmse_cv","rho_cv","const_pred_rmse","const_pred_rho","inv_rmse_cv","performance_cv","rmse_fit","rho_fit","inv_rmse_fit","performance_fit"
3,0.1,0.178,"Bacteroidetes_919_3",10.054844606947,0.131091015662491,0.382242181686606,0.169434472010924,0.301360600586731,0.274507119751405,0.470598814548813,0.124461724047599,0.446138315361954,0.129076880564968,0.464435396508907
8,0.1,1,"Bacteroidetes_919_3",10.054844606947,0.131755141113346,0.377955504443756,0.169434472010924,0.301360600586731,0.27384299430055,0.466733702304457,0.129076880564968,0.39226030590981,0.124461724047599,0.411532341797529
8,0.3,1,"Bacteroidetes_919_3",10.054844606947,0.131755141113346,0.377955504443756,0.169434472010924,0.301360600586731,0.27384299430055,0.466733702304457,0.129076880564968,0.39226030590981,0.124461724047599,0.411532341797529
8,0.5,1,"Bacteroidetes_919_3",10.054844606947,0.131755141113346,0.377955504443756,0.169434472010924,0.301360600586731,0.27384299430055,0.466733702304457,0.129076880564968,0.39226030590981,0.124461724047599,0.411532341797529
8,0.7,1,"Bacteroidetes_919_3",10.054844606947,0.131755141113346,0.377955504443756,0.169434472010924,0.301360600586731,0.27384299430055,0.466733702304457,0.129076880564968,0.39226030590981,0.124461724047599,0.411532341797529
8,0.9,1,"Bacteroidetes_919_3",10.054844606947,0.131755141113346,0.377955504443756,0.169434472010924,0.301360600586731,0.27384299430055,0.466733702304457,0.129076880564968,0.39226030590981,0.124461724047599,0.411532341797529
8,0.5,0.178,"Bacteroidetes_919_3",10.054844606947,0.131755141113346,0.377955504443756,0.169434472010924,0.301360600586731,0.27384299430055,0.466733702304457,0.129076880564968,0.39226030590981,0.124461724047599,0.411532341797529
8,0.7,0.178,"Bacteroidetes_919_3",10.054844606947,0.131755141113346,0.377955504443756,0.169434472010924,0.301360600586731,0.27384299430055,0.466733702304457,0.129076880564968,0.39226030590981,0.124461724047599,0.411532341797529
8,0.9,0.178,"Bacteroidetes_919_3",10.054844606947,0.131755141113346,0.377955504443756,0.169434472010924,0.301360600586731,0.27384299430055,0.466733702304457,0.129076880564968,0.39226030590981,0.124461724047599,0.411532341797529
