"theta","alpha","lambda","target","cv_min_dat_perc","rmse_cv","rho_cv","const_pred_rmse","const_pred_rho","inv_rmse_cv","performance_cv","rmse_fit","rho_fit","inv_rmse_fit","performance_fit"
8,0.1,0.032,"Dinoflagellata_1010_1",10.054844606947,0.144705140437853,0.592165420756514,0.179333803716849,0.491493329702598,0.356392682982609,0.69114081779568,0.135612551139624,0.614488887170097,0.140877791277184,0.630430919713399
8,0.5,0.006,"Dinoflagellata_1010_1",10.054844606947,0.151885835715921,0.568051055888348,0.179333803716849,0.491493329702598,0.349211987704541,0.666806579490952,0.140877791277184,0.589441763200355,0.135612551139624,0.604840769319778
8,0.3,0.006,"Dinoflagellata_1010_1",10.054844606947,0.151972240841262,0.567866159875501,0.179333803716849,0.491493329702598,0.3491255825792,0.66660381632797,0.139027015560885,0.602615950763446,0.137463326855923,0.618095583502123
