"theta","alpha","lambda","target","cv_min_dat_perc","rmse_cv","rho_cv","const_pred_rmse","const_pred_rho","inv_rmse_cv","performance_cv","rmse_fit","rho_fit","inv_rmse_fit","performance_fit"
8,0.1,0.032,"Proteobacteria_6847_1",10.054844606947,0.263496959683509,0.612107153474799,0.32962300742301,0.470597535821877,0.554407684153222,0.825858975602469,0.228359108937161,0.677002275557685,0.239423866771357,0.718091824970896
8,0.7,0.032,"Proteobacteria_6847_1",10.054844606947,0.260920368137999,0.598051357299983,0.32962300742301,0.470597535821877,0.556984275698732,0.817249600393902,0.239423866771357,0.635728702588625,0.228359108937161,0.675498975520756
8,0.3,0.032,"Proteobacteria_6847_1",10.054844606947,0.262417529333867,0.598598203196755,0.32962300742301,0.470597535821877,0.555487114502864,0.816630726368474,0.23528880612495,0.651762183667708,0.232494169583568,0.691988065612154
8,0.5,0.032,"Proteobacteria_6847_1",10.054844606947,0.261869076681713,0.596272563547434,0.32962300742301,0.470597535821877,0.556035567155018,0.815301491462411,0.236362916107102,0.647327429403657,0.231420059601416,0.687450394460771
