"theta","alpha","lambda","target","cv_min_dat_perc","rmse_cv","rho_cv","const_pred_rmse","const_pred_rho","inv_rmse_cv","performance_cv","rmse_fit","rho_fit","inv_rmse_fit","performance_fit"
3,0.1,0.178,"Proteobacteria_7230_1",10.054844606947,2.78191860252818,0.717336182797016,3.16480952245115,0.685999301322196,6.38938303056908,6.42952460999053,2.65471286396217,0.717892398218608,2.54907123721238,2.64823217785064
1,0.1,0.178,"Proteobacteria_7230_1",10.054844606947,2.78704607058181,0.71693037126887,3.16480952245115,0.685999301322196,6.38425556251545,6.42438388055673,2.64817642837145,0.719478278625316,2.5556076728031,2.65495377939122
8,0.1,0.032,"Proteobacteria_7230_1",10.054844606947,2.79147770214869,0.736060849142891,3.16480952245115,0.685999301322196,6.37982393094857,6.42214442095045,2.5073854106169,0.756014134228999,2.69639869055765,2.80037912961711
0,0.3,0.178,"Proteobacteria_7230_1",10.054844606947,2.79621233843176,0.710788336344181,3.16480952245115,0.685999301322196,6.3750892946655,6.41459145807756,2.69639869055765,0.706729208528826,2.5073854106169,2.60508114490936
