"theta","alpha","lambda","target","cv_min_dat_perc","rmse_cv","rho_cv","const_pred_rmse","const_pred_rho","inv_rmse_cv","performance_cv","rmse_fit","rho_fit","inv_rmse_fit","performance_fit"
3,0.1,0.178,"Proteobacteria_9681_1",10.054844606947,0.377710875348082,0.652462794717614,0.473484675987335,0.559221010654967,1.18742613970438,1.3548758377593,0.372707506496854,0.645924426434062,0.380479913840738,0.749655473868115
8,0.1,0.032,"Proteobacteria_9681_1",10.054844606947,0.384192943636157,0.641223559156345,0.473484675987335,0.559221010654967,1.1809440714163,1.3437992977489,0.370980435736362,0.652269648380728,0.38220698460123,0.75600123893859
3,0.9,0.032,"Proteobacteria_9681_1",10.054844606947,0.384465215150637,0.636136994406065,0.473484675987335,0.559221010654967,1.18067179990183,1.3411398788849,0.380924957335937,0.625457818459563,0.372262463001654,0.727857694904886
1,0.3,0.178,"Proteobacteria_9681_1",10.054844606947,0.384884227301871,0.635561157628581,0.473484675987335,0.559221010654967,1.18025278775059,1.34049790304917,0.38220698460123,0.622380333795823,0.370980435736362,0.724557633038906
