"theta","alpha","lambda","target","cv_min_dat_perc","rmse_cv","rho_cv","const_pred_rmse","const_pred_rho","inv_rmse_cv","performance_cv","rmse_fit","rho_fit","inv_rmse_fit","performance_fit"
8,0.1,0.032,"Dinoflagellata_1862_1",10.054844606947,0.0946329032590484,0.56335924266639,0.120987348818024,0.437809278298783,0.261516154817661,0.621099296029438,0.0923268060415218,0.550041050692294,0.0925350683535346,0.557770469209223
8,0.7,0.006,"Dinoflagellata_1862_1",10.054844606947,0.096347658247942,0.549872776136099,0.120987348818024,0.437809278298783,0.259801399828767,0.608158562620479,0.0925661790874647,0.547947625340014,0.0922956953075918,0.555666352668643
8,0.5,0.006,"Dinoflagellata_1862_1",10.054844606947,0.0970579466112028,0.548338652247716,0.120987348818024,0.437809278298783,0.259091111465507,0.606468038390543,0.0923165865410553,0.554813557287179,0.0925452878540011,0.562479078414152
8,0.3,0.006,"Dinoflagellata_1862_1",10.054844606947,0.0980184307574102,0.547944655372346,0.120987348818024,0.437809278298783,0.258130627319299,0.605701878906921,0.0922956953075918,0.561494478673336,0.0925661790874647,0.569073410986223
