"target","embedding","rho","rmse"
"Bacteroidetes_1249_1","Actinobacteria_410_1_tp_2, Archaea_164_1_tp_2, Bacillariophyta_219_1_tp_2, Bacteroidetes_938_1_tp_2, Chlorophyta__streptophyta_732_1_tp_2, Div_reps_1600_2_tp_2, Proteobacteria_7230_3_tp_2, Proteobacteria_7982_2_tp_2, Verrucomicrobia_22_2_tp_2",0.408489377841265,0.765702367069572
"Bacteroidetes_1249_1","Archaea_164_1_tp_2, Cercozoa_291_1_tp_2, Chrysophyceae_16_1_tp_2, Ciliophora_451_1_tp_2, Dinoflagellata_982_1_tp_2, Phylum_reps_2301_1_tp_2, Picozoa_18_1_tp_2, Proteobacteria_7314_1_tp_2, Sagenista_53_1_tp_2",0.492217946882481,0.774814959075988
"Bacteroidetes_1249_1","Bacteroidetes_1360_4_tp_2, Bacteroidetes_918_2_tp_2, Bacteroidetes_938_1_tp_2, Cercozoa_291_1_tp_2, Dinoflagellata_1793_1_tp_2, Proteobacteria_11431_1_tp_2, Proteobacteria_5436_1_tp_2, Proteobacteria_8185_1_tp_2, Verrucomicrobia_18_3_tp_2",0.369332237416028,0.817018861882308
"Bacteroidetes_1249_1","Bacillariophyta_44_1_tp_2, Bacteroidetes_1186_1_tp_2, Dinoflagellata_1728_2_tp_2, Nitrospirae_9_1_tp_2, Proteobacteria_10114_1_tp_2, Proteobacteria_7983_7_tp_2, Proteobacteria_8176_1_tp_2, Pseudofungi_43_1_tp_2, Verrucomicrobia_18_3_tp_2",0.401741858685678,0.759684160986985
"Bacteroidetes_1249_1","Archaea_179_1_tp_2, Bacteroidetes_1360_4_tp_2, Bacteroidetes_1360_5_tp_2, Proteobacteria_11429_4_tp_2, Proteobacteria_7166_1_tp_2, Proteobacteria_7787_1_tp_2, Proteobacteria_7983_3_tp_2, Verrucomicrobia_18_4_tp_2, Verrucomicrobia_22_1_tp_2",0.401777910897705,0.793619376201198
"Bacteroidetes_1249_1","Chlorophyta__streptophyta_732_1_tp_2, Ciliophora_298_1_tp_2, Ciliophora_403_1_tp_2, Cyanobacteria_85_1_tp_2, Dinoflagellata_1749_1_tp_2, Phylum_reps_2301_1_tp_2, Planctomycetes_27_1_tp_2, Proteobacteria_11431_2_tp_2, Proteobacteria_7289_1_tp_2",0.444797669357697,0.777594095477822
"Bacteroidetes_1249_1","Archaea_164_1_tp_2, Bacteroidetes_1360_3_tp_2, Ciliophora_280_1_tp_2, Cyanobacteria_85_1_tp_2, Dinoflagellata_1728_2_tp_2, Dinoflagellata_955_1_tp_2, Picozoa_6_1_tp_2, Planctomycetes_34_1_tp_2, Proteobacteria_7983_1_tp_2",0.331239640498532,0.757451215745383
"Bacteroidetes_1249_1","Bacillariophyta_123_1_tp_2, Bacteroidetes_131_1_tp_2, Ciliophora_280_1_tp_2, Dinoflagellata_1555_1_tp_2, Dinoflagellata_1771_1_tp_2, Proteobacteria_7230_3_tp_2, Proteobacteria_7983_8_tp_2, Proteobacteria_8175_1_tp_2, Verrucomicrobia_18_1_tp_2",0.291184953320766,0.795681751235887
"Bacteroidetes_1249_1","Bacteroidetes_129_1_tp_2, Bacteroidetes_919_1_tp_2, Bacteroidetes_919_2_tp_2, Cryptophyta_108_1_tp_2, Dinoflagellata_1014_1_tp_2, Perkinsea_44_1_tp_2, Phylum_reps_2301_1_tp_2, Proteobacteria_7319_1_tp_2, Proteobacteria_7983_4_tp_2",0.437367701104485,0.771946385955592
"Bacteroidetes_1249_1","Bacteroidetes_1360_1_tp_2, Bacteroidetes_1360_3_tp_2, Ciliophora_1195_1_tp_2, Dinoflagellata_124_1_tp_2, Dinoflagellata_874_1_tp_2, Picozoa_18_1_tp_2, Proteobacteria_7984_1_tp_2, Sagenista_53_1_tp_2, temperature_tp_2",0.458497281333751,0.743758880417667
