"target","embedding","rho","rmse"
"Actinobacteria_410_2","Bacteroidetes_1178_1_tp_2, Bacteroidetes_1224_1_tp_2, Cercozoa_291_1_tp_2, Ciliophora_280_1_tp_2, Ciliophora_403_1_tp_2, Dinoflagellata_1658_1_tp_2, Dinoflagellata_1769_1_tp_2, Dinoflagellata_982_1_tp_2, Proteobacteria_7230_2_tp_2",0.588398141585392,0.341476312663487
"Actinobacteria_410_2","Bacillariophyta_138_1_tp_2, Bacteroidetes_1360_5_tp_2, Ciliophora_451_1_tp_2, Cyanobacteria_85_1_tp_2, Dinoflagellata_124_1_tp_2, Dinoflagellata_1555_1_tp_2, Proteobacteria_10168_1_tp_2, Proteobacteria_7166_1_tp_2, Proteobacteria_8176_2_tp_2",0.530064392022526,0.357870877928063
"Actinobacteria_410_2","Bacteroidetes_1235_1_tp_2, Bacteroidetes_129_2_tp_2, Bacteroidetes_131_1_tp_2, Dinoflagellata_1711_1_tp_2, Proteobacteria_7166_1_tp_2, Proteobacteria_7230_1_tp_2, Proteobacteria_7231_1_tp_2, Proteobacteria_8176_2_tp_2, Verrucomicrobia_18_4_tp_2",0.515785607137055,0.366453837396844
"Actinobacteria_410_2","Bacillariophyta_100_1_tp_2, Cercozoa_291_1_tp_2, Dinoflagellata_1968_1_tp_2, Proteobacteria_10168_1_tp_2, Proteobacteria_7983_4_tp_2, Proteobacteria_9681_2_tp_2, Verrucomicrobia_18_1_tp_2, Verrucomicrobia_18_2_tp_2, Verrucomicrobia_22_1_tp_2",0.599431544796893,0.339830960942127
"Actinobacteria_410_2","Bacteroidetes_1178_1_tp_2, Bacteroidetes_1249_1_tp_2, Bacteroidetes_317_1_tp_2, Chlorophyta__streptophyta_848_1_tp_2, Perkinsea_33_1_tp_2, Proteobacteria_11210_2_tp_2, Proteobacteria_7230_1_tp_2, Pseudofungi_43_1_tp_2, Verrucomicrobia_18_4_tp_2",0.551323080571816,0.353238271650219
"Actinobacteria_410_2","Ciliophora_298_1_tp_2, Cyanobacteria_65_1_tp_2, Cyanobacteria_85_1_tp_2, Dinoflagellata_1198_1_tp_2, Katablepharidophyta_7_1_tp_2, Proteobacteria_11429_4_tp_2, Proteobacteria_7230_2_tp_2, Proteobacteria_7983_6_tp_2, Proteobacteria_8176_2_tp_2",0.515827405012319,0.371744057201171
"Actinobacteria_410_2","Archaea_179_1_tp_2, Bacteroidetes_919_3_tp_2, Chrysophyceae_16_1_tp_2, Cyanobacteria_85_1_tp_2, Dinoflagellata_1542_1_tp_2, Proteobacteria_7984_1_tp_2, Proteobacteria_8177_2_tp_2, Radiolaria_104_1_tp_2, Rhodophyta_506_1_tp_2",0.561219457509937,0.348409016839864
"Actinobacteria_410_2","Bacteroidetes_938_1_tp_2, Dictyochophyceae_6_1_tp_2, Proteobacteria_5461_1_tp_2, Proteobacteria_7100_1_tp_2, Proteobacteria_7174_1_tp_2, Proteobacteria_7230_3_tp_2, Proteobacteria_7983_2_tp_2, Sagenista_61_1_tp_2, Verrucomicrobia_18_4_tp_2",0.529931133065896,0.359492397219778
"Actinobacteria_410_2","Archaea_164_1_tp_2, Bacteroidetes_1360_2_tp_2, Bacteroidetes_918_5_tp_2, Dinoflagellata_1542_1_tp_2, Proteobacteria_11155_2_tp_2, Proteobacteria_7364_1_tp_2, Proteobacteria_7983_4_tp_2, Proteobacteria_8177_1_tp_2, Radiolaria_104_1_tp_2",0.573685800511072,0.346551102343496
"Actinobacteria_410_2","Bacillariophyta_100_1_tp_2, Bacteroidetes_919_3_tp_2, Dinoflagellata_1098_1_tp_2, Dinoflagellata_1749_1_tp_2, Katablepharidophyta_7_1_tp_2, Picozoa_6_1_tp_2, Proteobacteria_10168_1_tp_2, Proteobacteria_7983_5_tp_2, Proteobacteria_8185_1_tp_2",0.495083753246451,0.368745196541257
"Actinobacteria_410_2","Archaea_164_2_tp_2, Bacillariophyta_31_1_tp_2, Bacteroidetes_1178_1_tp_2, Bacteroidetes_919_3_tp_2, Chlorophyta__streptophyta_848_1_tp_2, Dinoflagellata_1017_1_tp_2, Proteobacteria_11429_2_tp_2, Proteobacteria_7166_1_tp_2, Pseudofungi_43_1_tp_2",0.530563121802888,0.358637318305497
"Actinobacteria_410_2","Bacteroidetes_1360_3_tp_2, Chlorophyta__streptophyta_833_1_tp_2, Ciliophora_451_1_tp_2, Dinoflagellata_1014_1_tp_2, Dinoflagellata_1542_1_tp_2, Planctomycetes_34_1_tp_2, Proteobacteria_11429_3_tp_2, Proteobacteria_7983_2_tp_2, Verrucomicrobia_18_3_tp_2",0.646262714935625,0.328685495132476
"Actinobacteria_410_2","Bacteroidetes_129_1_tp_2, Cryptophyta_15_2_tp_2, Dinoflagellata_1098_1_tp_2, Planctomycetes_61_1_tp_2, Proteobacteria_11210_1_tp_2, Proteobacteria_11429_1_tp_2, Proteobacteria_11429_2_tp_2, Proteobacteria_5436_1_tp_2, Proteobacteria_7787_1_tp_2",0.617815033730681,0.335181879584168
"Actinobacteria_410_2","Bacteroidetes_1249_1_tp_2, Bacteroidetes_1360_4_tp_2, Dinoflagellata_1711_1_tp_2, Dinoflagellata_1771_1_tp_2, Proteobacteria_11429_4_tp_2, Proteobacteria_7230_1_tp_2, Proteobacteria_7787_1_tp_2, Verrucomicrobia_18_1_tp_2, Verrucomicrobia_18_4_tp_2",0.587276104738894,0.348787114381744
"Actinobacteria_410_2","Actinobacteria_410_1_tp_2, Bacteroidetes_129_1_tp_2, Bacteroidetes_131_1_tp_2, Bacteroidetes_918_4_tp_2, Bacteroidetes_919_3_tp_2, Dinoflagellata_1098_1_tp_2, Proteobacteria_11429_3_tp_2, Proteobacteria_8178_1_tp_2, Verrucomicrobia_18_1_tp_2",0.541240571833438,0.3525391979529
"Actinobacteria_410_2","Chlorophyta__streptophyta_845_1_tp_2, Dinoflagellata_1009_1_tp_2, Planctomycetes_61_1_tp_2, Proteobacteria_11190_1_tp_2, Proteobacteria_6384_1_tp_2, Proteobacteria_7230_1_tp_2, Proteobacteria_7313_1_tp_2, Proteobacteria_9681_2_tp_2, Rhodophyta_506_1_tp_2",0.522822346858272,0.360772603563076
"Actinobacteria_410_2","Bacteroidetes_1360_3_tp_2, Ciliophora_1195_1_tp_2, Ciliophora_280_1_tp_2, Cyanobacteria_85_1_tp_2, Dinoflagellata_1711_1_tp_2, Phylum_reps_1954_1_tp_2, Phylum_reps_2301_1_tp_2, Planctomycetes_61_1_tp_2, Proteobacteria_7174_1_tp_2",0.58130189813692,0.34580824128125
"Actinobacteria_410_2","Bacillariophyta_100_1_tp_2, Bacteroidetes_131_1_tp_2, Ciliophora_280_1_tp_2, Dinoflagellata_1758_1_tp_2, Nitrospirae_9_1_tp_2, Proteobacteria_7983_4_tp_2, Radiolaria_104_1_tp_2, Rhodophyta_506_1_tp_2, Verrucomicrobia_18_2_tp_2",0.618405629491978,0.332672464888873
"Actinobacteria_410_2","Bacillariophyta_123_1_tp_2, Bacteroidetes_1249_1_tp_2, Bacteroidetes_129_2_tp_2, Chlorophyta__streptophyta_848_1_tp_2, Dinoflagellata_1771_1_tp_2, Planctomycetes_34_1_tp_2, Proteobacteria_22_1_tp_2, Proteobacteria_7982_2_tp_2, Pseudofungi_43_1_tp_2",0.471505240323248,0.375558714146667
"Actinobacteria_410_2","Bacillariophyta_196_1_tp_2, Bacillariophyta_44_1_tp_2, Bacteroidetes_1178_1_tp_2, Dinoflagellata_124_1_tp_2, Dinoflagellata_1555_1_tp_2, Phylum_reps_2301_1_tp_2, Proteobacteria_11155_2_tp_2, Proteobacteria_22_1_tp_2, Proteobacteria_7982_1_tp_2",0.55901967632027,0.350542665703026
"Actinobacteria_410_2","Bacteroidetes_918_5_tp_2, Cercozoa_395_1_tp_2, Cryptophyta_108_1_tp_2, Proteobacteria_11429_1_tp_2, Proteobacteria_7100_1_tp_2, Proteobacteria_8178_1_tp_2, Sagenista_61_1_tp_2, temperature_tp_2, Verrucomicrobia_22_1_tp_2",0.494620846914214,0.366689157158912
"Actinobacteria_410_2","Bacillariophyta_44_1_tp_2, Bacteroidetes_1204_1_tp_2, Bacteroidetes_918_1_tp_2, Cercozoa_22_1_tp_2, Cryptophyta_108_1_tp_2, Dinoflagellata_1009_1_tp_2, Dinoflagellata_1198_1_tp_2, Div_reps_2942_1_tp_2, Planctomycetes_61_1_tp_2",0.466117826513304,0.3816974383085
"Actinobacteria_410_2","Actinobacteria_410_1_tp_2, Archaea_179_1_tp_2, Bacillariophyta_100_1_tp_2, Bacteroidetes_1166_2_tp_2, Haptophyta_203_1_tp_2, Katablepharidophyta_7_1_tp_2, Lobosa_11_1_tp_2, Proteobacteria_7983_8_tp_2, Pseudofungi_43_1_tp_2",0.543240985234137,0.368162067707932
"Actinobacteria_410_2","Bacteroidetes_1235_1_tp_2, Chlorophyta__streptophyta_120_1_tp_2, Chlorophyta__streptophyta_833_1_tp_2, Picozoa_18_1_tp_2, Proteobacteria_7289_1_tp_2, Proteobacteria_8520_1_tp_2, Proteobacteria_9681_1_tp_2, Sagenista_61_1_tp_2, Verrucomicrobia_18_3_tp_2",0.559656075784139,0.347889510749923
"Actinobacteria_410_2","Bacteroidetes_1166_2_tp_2, Bacteroidetes_919_1_tp_2, Chlorophyta__streptophyta_848_1_tp_2, Perkinsea_44_1_tp_2, Proteobacteria_22_1_tp_2, Radiolaria_104_1_tp_2, Sagenista_61_1_tp_2, Verrucomicrobia_18_4_tp_2, Verrucomicrobia_23_1_tp_2",0.481263809948209,0.3722477982626
"Actinobacteria_410_2","Bacillariophyta_219_1_tp_2, Bacteroidetes_1151_1_tp_2, Bacteroidetes_1360_5_tp_2, Cercozoa_23_1_tp_2, Cryptophyta_15_1_tp_2, Dinoflagellata_1009_1_tp_2, Proteobacteria_7982_1_tp_2, Proteobacteria_8177_2_tp_2, Proteobacteria_9681_1_tp_2",0.508187581159416,0.362362036938651
"Actinobacteria_410_2","Archaea_164_2_tp_2, Bacillariophyta_100_1_tp_2, Bacteroidetes_918_3_tp_2, Cercozoa_291_1_tp_2, Proteobacteria_11190_1_tp_2, Proteobacteria_5436_1_tp_2, Proteobacteria_7983_1_tp_2, Proteobacteria_7983_8_tp_2, Proteobacteria_9681_2_tp_2",0.506178761450263,0.359655122689977
"Actinobacteria_410_2","Bacteroidetes_1235_1_tp_2, Cercozoa_395_1_tp_2, Cryptophyta_108_1_tp_2, Haptophyta_148_1_tp_2, Proteobacteria_11190_1_tp_2, Proteobacteria_11429_1_tp_2, Proteobacteria_11429_2_tp_2, Proteobacteria_7364_1_tp_2, Sagenista_53_1_tp_2",0.55315664897643,0.351415969097128
"Actinobacteria_410_2","Chlorophyta__streptophyta_845_1_tp_2, Ciliophora_234_1_tp_2, Ciliophora_451_1_tp_2, Dinoflagellata_874_1_tp_2, Proteobacteria_10114_1_tp_2, Proteobacteria_11431_2_tp_2, Proteobacteria_8176_1_tp_2, Proteobacteria_8177_1_tp_2, Proteobacteria_8177_2_tp_2",0.555405974123073,0.34952170278832
"Actinobacteria_410_2","Bacteroidetes_918_3_tp_2, Bacteroidetes_918_5_tp_2, Haptophyta_203_1_tp_2, Perkinsea_33_1_tp_2, Phylum_reps_1985_1_tp_2, Proteobacteria_11210_1_tp_2, Proteobacteria_11429_1_tp_2, Proteobacteria_7984_1_tp_2, Verrucomicrobia_22_1_tp_2",0.505885458540688,0.367302208799402
"Actinobacteria_410_2","Bacillariophyta_196_1_tp_2, Bacteroidetes_1349_1_tp_2, Cercozoa_22_1_tp_2, Chlorophyta__streptophyta_848_1_tp_2, Dinoflagellata_1769_1_tp_2, Proteobacteria_11190_1_tp_2, Proteobacteria_7983_1_tp_2, Proteobacteria_7983_8_tp_2, Proteobacteria_9681_2_tp_2",0.543159850150823,0.359197918539688
"Actinobacteria_410_2","Bacteroidetes_1151_1_tp_2, Bacteroidetes_918_5_tp_2, Cercozoa_23_1_tp_2, Ciliophora_280_1_tp_2, Dinoflagellata_1968_1_tp_2, Katablepharidophyta_7_1_tp_2, Planctomycetes_61_1_tp_2, Proteobacteria_11429_4_tp_2, Rhodophyta_506_1_tp_2",0.599102377459537,0.339024124362685
"Actinobacteria_410_2","Bacteroidetes_129_1_tp_2, Chlorophyta__streptophyta_895_1_tp_2, Cyanobacteria_73_1_tp_2, Dinoflagellata_1658_1_tp_2, Dinoflagellata_1728_1_tp_2, Haptophyta_203_1_tp_2, Proteobacteria_11428_1_tp_2, Proteobacteria_7983_2_tp_2, Verrucomicrobia_18_1_tp_2",0.551529327309398,0.355263230941937
"Actinobacteria_410_2","Bacteroidetes_129_1_tp_2, Chlorophyta__streptophyta_833_1_tp_2, Chlorophyta__streptophyta_845_1_tp_2, Ciliophora_298_1_tp_2, Dictyochophyceae_6_1_tp_2, Dinoflagellata_1862_1_tp_2, Proteobacteria_22_1_tp_2, Raphidophyceae_3_1_tp_2, Rhodophyta_506_1_tp_2",0.581832157200119,0.343322809376509
"Actinobacteria_410_2","Bacillariophyta_219_1_tp_2, Chlorophyta__streptophyta_845_1_tp_2, Cryptophyta_15_1_tp_2, Perkinsea_44_1_tp_2, Proteobacteria_11210_2_tp_2, Proteobacteria_7230_3_tp_2, Proteobacteria_8177_2_tp_2, temperature_tp_2, Verrucomicrobia_18_3_tp_2",0.526411337291446,0.358584777217977
"Actinobacteria_410_2","Bacillariophyta_29_1_tp_2, Dinoflagellata_1728_2_tp_2, Katablepharidophyta_7_1_tp_2, Proteobacteria_11210_2_tp_2, Proteobacteria_11428_1_tp_2, Proteobacteria_11431_2_tp_2, Proteobacteria_7983_1_tp_2, Proteobacteria_7983_3_tp_2, Sagenista_53_1_tp_2",0.543286034319513,0.352678155269116
"Actinobacteria_410_2","Bacteroidetes_1235_1_tp_2, Chlorophyta__streptophyta_845_1_tp_2, Ciliophora_298_1_tp_2, Cyanobacteria_48_1_tp_2, Dinoflagellata_1658_1_tp_2, Proteobacteria_10114_1_tp_2, Proteobacteria_11120_1_tp_2, Proteobacteria_7983_8_tp_2, Proteobacteria_8176_2_tp_2",0.580415782837785,0.343857718368731
"Actinobacteria_410_2","Bacteroidetes_1166_2_tp_2, Dinoflagellata_1769_1_tp_2, Div_reps_2942_1_tp_2, Haptophyta_148_1_tp_2, Proteobacteria_10091_1_tp_2, Proteobacteria_8175_1_tp_2, Sagenista_53_1_tp_2, Verrucomicrobia_22_2_tp_2, Verrucomicrobia_23_1_tp_2",0.453791502545253,0.376987496802841
"Actinobacteria_410_2","Bacteroidetes_1186_1_tp_2, Bacteroidetes_1360_2_tp_2, Bacteroidetes_919_2_tp_2, Bacteroidetes_919_3_tp_2, Bacteroidetes_956_1_tp_2, Div_reps_1600_2_tp_2, Proteobacteria_5436_1_tp_2, Proteobacteria_9681_2_tp_2, Verrucomicrobia_18_1_tp_2",0.557642459461227,0.350194040580044
"Actinobacteria_410_2","Dinoflagellata_1728_2_tp_2, Dinoflagellata_1771_1_tp_2, Dinoflagellata_1862_1_tp_2, Proteobacteria_5461_1_tp_2, Proteobacteria_7295_1_tp_2, Proteobacteria_8176_1_tp_2, Proteobacteria_8176_2_tp_2, temperature_tp_2, Verrucomicrobia_18_2_tp_2",0.54172247732059,0.360792339033755
"Actinobacteria_410_2","Bacillariophyta_138_1_tp_2, Bacillariophyta_196_1_tp_2, Bacteroidetes_1186_1_tp_2, Bacteroidetes_131_1_tp_2, Bacteroidetes_918_4_tp_2, Bacteroidetes_919_3_tp_2, Bacteroidetes_956_1_tp_2, Dinoflagellata_1793_1_tp_2, Proteobacteria_8178_1_tp_2",0.535186435496055,0.356217442107389
"Actinobacteria_410_2","Bacillariophyta_196_1_tp_2, Bacteroidetes_1178_1_tp_2, Ciliophora_403_1_tp_2, Cryptophyta_108_1_tp_2, Cryptophyta_15_2_tp_2, Cyanobacteria_65_1_tp_2, Proteobacteria_11429_3_tp_2, Proteobacteria_7230_3_tp_2, Verrucomicrobia_23_1_tp_2",0.688487318864159,0.291467734701539
"Actinobacteria_410_2","Bacillariophyta_138_1_tp_2, Bacillariophyta_219_1_tp_2, Bacteroidetes_1151_1_tp_2, Bacteroidetes_1360_1_tp_2, Bacteroidetes_938_1_tp_2, Chlorophyta__streptophyta_732_1_tp_2, Proteobacteria_22_1_tp_2, Proteobacteria_5436_1_tp_2, Proteobacteria_7319_1_tp_2",0.523851645993517,0.357566768839251
"Actinobacteria_410_2","Bacteroidetes_919_3_tp_2, Chlorophyta__streptophyta_833_1_tp_2, Dinoflagellata_1496_1_tp_2, Dinoflagellata_1758_1_tp_2, Proteobacteria_10091_1_tp_2, Proteobacteria_11429_1_tp_2, Proteobacteria_7174_1_tp_2, Proteobacteria_7231_1_tp_2, Proteobacteria_7982_2_tp_2",0.54278867187402,0.35458131536775
"Actinobacteria_410_2","Archaea_164_2_tp_2, Archaea_179_1_tp_2, Cercozoa_395_1_tp_2, Chlorophyta__streptophyta_845_1_tp_2, Dinoflagellata_1771_1_tp_2, Dinoflagellata_1862_1_tp_2, Proteobacteria_7174_1_tp_2, Proteobacteria_7787_1_tp_2, Proteobacteria_8177_1_tp_2",0.54301644892238,0.351772587629666
"Actinobacteria_410_2","Bacillariophyta_29_1_tp_2, Bacteroidetes_1151_1_tp_2, Bacteroidetes_1186_1_tp_2, Katablepharidophyta_7_1_tp_2, Proteobacteria_11429_2_tp_2, Proteobacteria_11431_2_tp_2, Proteobacteria_7314_1_tp_2, Proteobacteria_7983_3_tp_2, Proteobacteria_9649_1_tp_2",0.569351549893455,0.345584831369575
"Actinobacteria_410_2","Bacteroidetes_1167_1_tp_2, Bacteroidetes_1178_1_tp_2, Bacteroidetes_1235_1_tp_2, Bacteroidetes_919_2_tp_2, Dinoflagellata_1658_1_tp_2, Picozoa_6_1_tp_2, Proteobacteria_10168_1_tp_2, Proteobacteria_7289_1_tp_2, Proteobacteria_7983_4_tp_2",0.55096669319513,0.357862840895405
"Actinobacteria_410_2","Bacteroidetes_1360_3_tp_2, Dinoflagellata_1555_1_tp_2, Nitrospirae_9_1_tp_2, Phylum_reps_1985_1_tp_2, Phylum_reps_2301_1_tp_2, Proteobacteria_11155_1_tp_2, Proteobacteria_11210_2_tp_2, Proteobacteria_7983_3_tp_2, Pseudofungi_43_1_tp_2",0.599766886814099,0.336490348252944
"Actinobacteria_410_2","Bacteroidetes_1186_1_tp_2, Ciliophora_403_1_tp_2, Dinoflagellata_1749_1_tp_2, Dinoflagellata_1771_1_tp_2, Planctomycetes_34_1_tp_2, Proteobacteria_11190_1_tp_2, Proteobacteria_7316_1_tp_2, Proteobacteria_7787_1_tp_2, Proteobacteria_8520_1_tp_2",0.57847348059485,0.344712365241603
"Actinobacteria_410_2","Actinobacteria_410_1_tp_2, Bacillariophyta_196_1_tp_2, Bacteroidetes_1166_2_tp_2, Bacteroidetes_1235_1_tp_2, Bacteroidetes_317_1_tp_2, Dinoflagellata_1496_1_tp_2, Dinoflagellata_1728_1_tp_2, Proteobacteria_7174_1_tp_2, Proteobacteria_7364_1_tp_2",0.513369461806611,0.360652873189277
"Actinobacteria_410_2","Bacteroidetes_1194_1_tp_2, Bacteroidetes_919_1_tp_2, Chlorophyta__streptophyta_751_1_tp_2, Ciliophora_451_1_tp_2, Dinoflagellata_1010_1_tp_2, Dinoflagellata_1542_1_tp_2, Dinoflagellata_1968_1_tp_2, Proteobacteria_11120_1_tp_2, Proteobacteria_11431_1_tp_2",0.634465190595879,0.325184424439942
"Actinobacteria_410_2","Bacillariophyta_123_1_tp_2, Bacteroidetes_131_1_tp_2, Bacteroidetes_1360_5_tp_2, Bacteroidetes_918_3_tp_2, Dinoflagellata_874_1_tp_2, Div_reps_2942_1_tp_2, Proteobacteria_11155_1_tp_2, Proteobacteria_7230_3_tp_2, Proteobacteria_8520_1_tp_2",0.540867918624596,0.353868138337401
"Actinobacteria_410_2","Bacteroidetes_1360_2_tp_2, Bacteroidetes_956_1_tp_2, Chlorophyta__streptophyta_895_1_tp_2, Dinoflagellata_1496_1_tp_2, Dinoflagellata_1711_1_tp_2, Haptophyta_203_1_tp_2, Picozoa_18_1_tp_2, Planctomycetes_34_1_tp_2, Proteobacteria_7983_6_tp_2",0.58002717062638,0.344772691856555
"Actinobacteria_410_2","Bacteroidetes_1224_1_tp_2, Bacteroidetes_1360_4_tp_2, Ciliophora_403_1_tp_2, Dinoflagellata_874_1_tp_2, Phylum_reps_1985_1_tp_2, Proteobacteria_10168_1_tp_2, Proteobacteria_11190_1_tp_2, Proteobacteria_7983_2_tp_2, Sagenista_53_1_tp_2",0.586223721883171,0.344040018200606
"Actinobacteria_410_2","Bacteroidetes_1204_1_tp_2, Bacteroidetes_918_2_tp_2, Bacteroidetes_919_2_tp_2, Div_reps_1600_1_tp_2, Proteobacteria_22_1_tp_2, Proteobacteria_7313_1_tp_2, Proteobacteria_9649_1_tp_2, Pseudofungi_43_1_tp_2, Radiolaria_104_1_tp_2",0.477502939750062,0.37353835871313
"Actinobacteria_410_2","Bacillariophyta_31_1_tp_2, Bacteroidetes_1349_1_tp_2, Dinoflagellata_1098_1_tp_2, Dinoflagellata_1771_2_tp_2, Haptophyta_203_1_tp_2, Planctomycetes_27_1_tp_2, Verrucomicrobia_18_1_tp_2, Verrucomicrobia_18_3_tp_2, Verrucomicrobia_18_4_tp_2",0.614485814793386,0.332677903145202
"Actinobacteria_410_2","Chlorophyta__streptophyta_751_1_tp_2, Dinoflagellata_1542_1_tp_2, Dinoflagellata_1771_1_tp_2, Picozoa_6_1_tp_2, Proteobacteria_22_1_tp_2, Proteobacteria_5461_1_tp_2, Proteobacteria_6384_1_tp_2, Proteobacteria_7289_1_tp_2, Proteobacteria_8176_1_tp_2",0.45732701958318,0.383892349710844
"Actinobacteria_410_2","Bacteroidetes_1194_1_tp_2, Bacteroidetes_918_5_tp_2, Bacteroidetes_919_3_tp_2, Cercozoa_23_1_tp_2, Cercozoa_395_1_tp_2, Dinoflagellata_1555_1_tp_2, Raphidophyceae_3_1_tp_2, Sagenista_53_1_tp_2, Verrucomicrobia_23_1_tp_2",0.559826296020549,0.348998262893592
"Actinobacteria_410_2","Bacillariophyta_44_1_tp_2, Dinoflagellata_1014_1_tp_2, Dinoflagellata_1749_1_tp_2, Picozoa_18_1_tp_2, Planctomycetes_61_1_tp_2, Proteobacteria_11429_2_tp_2, Proteobacteria_6847_1_tp_2, Proteobacteria_7364_1_tp_2, Proteobacteria_8176_1_tp_2",0.530598362103686,0.356798119336841
"Actinobacteria_410_2","Actinobacteria_410_1_tp_2, Bacteroidetes_1349_1_tp_2, Dinoflagellata_1771_1_tp_2, Phylum_reps_2301_1_tp_2, Proteobacteria_11431_1_tp_2, Proteobacteria_5461_1_tp_2, Proteobacteria_7983_8_tp_2, Proteobacteria_8176_1_tp_2, Raphidophyceae_3_1_tp_2",0.547558491364812,0.3546258380692
"Actinobacteria_410_2","Archaea_179_1_tp_2, Bacillariophyta_100_1_tp_2, Chlorophyta__streptophyta_732_1_tp_2, Dinoflagellata_1198_1_tp_2, Dinoflagellata_1728_1_tp_2, Dinoflagellata_1728_2_tp_2, Proteobacteria_7983_4_tp_2, Proteobacteria_8176_1_tp_2, Verrucomicrobia_22_2_tp_2",0.47886383694716,0.376064247037279
"Actinobacteria_410_2","Archaea_164_1_tp_2, Bacteroidetes_1249_1_tp_2, Bacteroidetes_919_1_tp_2, Bacteroidetes_919_3_tp_2, Cercozoa_395_1_tp_2, Ciliophora_403_1_tp_2, Dinoflagellata_1009_1_tp_2, Proteobacteria_11120_1_tp_2, Proteobacteria_8177_1_tp_2",0.574287799298773,0.345753036774502
"Actinobacteria_410_2","Bacteroidetes_1349_1_tp_2, Dinoflagellata_955_1_tp_2, Proteobacteria_11210_1_tp_2, Proteobacteria_7230_1_tp_2, Proteobacteria_7787_1_tp_2, Proteobacteria_8175_1_tp_2, Proteobacteria_8177_1_tp_2, Proteobacteria_8177_2_tp_2, Radiolaria_104_1_tp_2",0.507103871634087,0.365336973315139
