"intercept","Bacteroidetes_919_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00212958171563745,0.324319721233598,0,0,0,0,0,0,0,0,0,0,0,0.00435806812724599,0,0,0,0,0,0,0,0,-0.0160683387690549,0,0,0,0,0.00636632846160932,0,0.0302282542569814,0,0,0,0,0,0.0380651541620734,0,0.0574308691625668,0,0.0197082472431601,-0.0197876125704218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0236010573245896,0,-0.0179866566030997,0,0,0,0,0,0,0,0,0.00871915126832503,0,0,0,0,0,0,0,0,0,0,0,-0.0179463740305043,0,0,0,0,-0.00370991566328611,0,0.0310136768059328,-0.0319504802100913,-0.0181627118725105,0,0,0,0,0,0,0,0,-0.00947614051906651,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0191468125106371,0,0,0,0,0,-0.00692497150239332,-0.0167580201399687,0,0,0,0,0,0,0.0555731888315261,0,0,0.020227780944636,0,-0.000746964274417738,0,0,0,0,0,0,0,0,0,0,0,0.0123961383071592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0654278208416082,0.0632514573888688,0,0,0,-0.00707097838815758
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00201600222561327,0.39080281680081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0283395926562449,0,0,0,0,0,0,0.0297462003063247,0,0,0,0,0,0.0397355182229232,0,0.0509309589841553,0,0.01084670695575,-0.00362077701834712,0,0,-0.00757270283364917,0,0,0,0,0,0,0,0,0,0,0,0,-0.00667104476234838,0.0205070037690819,0,0,0,0,0,0,0,0,0,0,0.0131518026697153,0,0,0,0,0,0,0,0,0,0,0,-0.0144256899632949,0,0,0,0,0,0,0.0327186165138839,-0.0276854454511323,-0.0156884977867536,0,0,0,0,-0.00240286709653466,0,0,0,-0.00692730267982116,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00797623804783171,0,0,0,0,0,0,-0.0150021399070648,0,0,0,0,0,0,0.0491555426949387,-0.00174226495694468,0,0.00460934799163715,-0.00188422034848176,-0.00167904175010598,0,-0.00381446603117305,0,0,0.00372234174649508,0,0,0,0,0,0,0.00669339951148246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000776095795395132,0,0,0,0,0,0,0,0,0.0515170454388116,0.0582513719108906,0,0,0,-0.0115915368708678
0.00133152110702261,0.455139366842824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0233346923694396,0,0,0,0,0.00603685980387899,0,0.0416220354777184,0,0.0082089171100844,0,0,0,0.0221340440233233,0,0.0325933875136599,0,0.00374784410788302,-0.000152913819642176,0,0,-0.001780182739808,0,0,0,-0.000225983719179678,0,0,0,0,0,0,0,0,-0.00604849816419429,0.0153210331485536,0,-0.00361071970296586,0,0,0,0,0,0,0,0,0.00921847692073144,0,0,0,0,0,0,0,0,0,0,0,-0.00724519701810996,0,0,0,0,0,0,0.0192149895090541,-0.0127668962513026,-0.00810959721380518,0,0,0,0,0,0,0,0,-0.0060656620111589,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.015714980963522,0,0,0,0,0,0,-0.00349488517308331,0,0,0,0,0,0,0.0300560214976371,0,0,0,0,0,0,-0.00529172107554022,0,0,0.0105995382673175,0,0,0,0,0,0,0.00281173181939592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416322831025378,0.00816810219765952,0,0,0,-0.0133278090294069
0.000227824756741182,0.483394033446353,0,0,0,-0.00337774303473056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0302014136392822,0,0,0,0,0.00041233520066898,0,0.0396819010517492,0,0.00721159924046545,0,0.00168902540588254,0,0.0126948673321027,0,0.0231983896876672,0,0.00562362198030151,-0.0000970866074439855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00457361592982372,0.0131157543457079,0,-0.000498558773047303,0,0,0,0,0,0,0,0,0.00396731252411434,0,0,0,0,0,0,0,0,0,0,0,-0.00837922546351853,0,0,0,0,0,0,0.0162203898735132,-0.00536641397313938,-0.00388978512622804,0,0,0,0,0,0,0,0,-0.00611708299249176,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0155437640150455,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0317912540179512,0,0,0,0,0,0,0,0,0,0.00572262564393858,0,0,0,0,0,0,0.00323491842181896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0306621698034657,0,0,0,0,-0.0101218772511226
0.00217045242068521,0.458654308197855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0155241331438263,0,0,0,0,0.00926581741529512,0,0.0502202081266223,0,0.00240368671733426,0,0.0000313621526697349,0,0.0125801048130937,0,0.039200818976394,0,0.00361286430560084,-0.00530253354829145,0,0,-0.0122971498611087,0,0,0,-0.00163708228722844,0,0,0,0,0,0,0,0,-0.00419375573713587,0.0159896875439384,0,-0.00429929402134535,0,0,0,0,0,0,0,0,0.00588841868124618,0,0,0,0,0,0,0,0,0,0,0,-0.00260846466591948,0,0,0,0,0,0,0.0171811390725785,-0.0147732585493542,-0.0104233967375894,0,0,0,0,0,0,0,0,-0.00872035403429666,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0152093980825306,0,0,0.00388228000744064,0,0,-0.00102680806637044,-0.00636198303673388,0,0,0,0,0,0,0.0407181686132146,0,0,0,0,-0.00740665276116228,0,-0.0000497590280371823,0,0,0.000100342847963405,0,0,0,0,0,0,0.00690505285859106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0465038987033803,0.0219138522805431,0,0,0,-0.0109408207821762
0.00229685389989469,0.439770323163929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0158878275350005,0,0,0,0,0.0111414341566695,0,0.0498392753034166,0,0.000720301569571654,0,0,0,0.0245853309884709,0,0.0420238746616669,0,0.00243364533301134,-0.00548965403788526,0,0,-0.0110540316202765,0,0,0,-0.00636955880549883,0,0,0,0,0,0,0,0,-0.0020976530062662,0.0187414056134231,0,-0.00635865349909589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00702895214659195,0,0,0,0,0,0,0.0150296069025304,-0.0214762634852191,-0.0175544560046531,0,0,0,0,0,0,0,0,-0.0124185373117585,0,0,0,0,0,0,0,-0.0000514534774276774,0,0,0,0,0,-0.0117338687699341,0,0,0.00464771184652688,0,0,-0.00262849361528115,-0.00911050513040239,0,0,0,0,0,0,0.035747610831673,0,0,0,0,-0.00285754625094034,0,-0.00232524403112209,0,0,0.000789836451037378,0,0,0,0,0,0,0.00657307342401305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0490662462384073,0.0318657098764646,0,0,0,-0.0106631917785532
0.00201098424534257,0.435858766349198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00760704976955125,0,0,0,0,0.00230144567576835,0,0.0410779675244714,0,0,0,0,0,0.00984548396908095,0,0.0585655599641175,0,0.00956911984670669,-0.0147919989522061,0,0,-0.0137452626483581,0,0,0,-0.00740410172209535,0,0,0,0,0,0,0,0,0,0.0186669688924898,0,-0.00999241928632126,0,0,0,0,0,0,0,0,0.00905525885265846,0,0,0,0,0,0,0,0,0,0,0,-0.00521121453579339,0,0,0,0,0,0,0.015192757391244,-0.0202755383196559,-0.0125521340872156,0,0,0,0,-0.00393620864513037,0,0,0,-0.0159693018062169,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0163738656586994,0,0,0.00330729714504416,0,0,-0.0093518104651838,-0.00330067091580953,0,0,0,0,0,0,0.0347253213260677,0,0,0,0,-0.00141446250475883,0,0,0,0,0,0,0,0,0,0,0,0.0121650085115806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0000841024933904332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0534433922121516,0.0362495800476557,0,0,0,-0.0142775127095378
