"intercept","Proteobacteria_9649_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.000116250331693351,0.107173842836461,0,0.0387988351709262,0,0,-0.024083177170192,0,0,0,0,0,0.017210946703691,0,-0.035797170553488,0,-0.0414499076594619,0.0454417937810898,-0.00922580224720287,0.0469166762943383,0.106247900506798,-0.0196930326023217,0.0346183643013311,0.0412884406292665,0,0.0682759371906485,-0.0235206294099953,-0.0283143338362543,0,-0.0018001086624722,0,0,0.0462547333574883,0,0,0.0486880249523849,0,0,0,0,0,0,0,0.000138626412482383,0,-0.00980547936243293,-0.0187833046109194,0,0,0.0129250618680392,0.0374396264067431,-0.0207480347627597,0,-0.026535516014029,-0.062309727349453,-0.024471820353406,-0.029037031347908,0.0210991452989841,0,0,-0.0110903272011237,0.00647910845645772,0,0,0.00993707672725723,0,-0.0223760816988314,-0.00305868978710277,-0.0201319494952594,0,-0.0234679141963377,0.0582404367484644,0,0,-0.00151214533174625,0,0,0,0,0.019660976711724,0.0207575268576469,0.0024771989669324,0.0385275166907929,0.00912266652331332,0,0,0,0,-0.00361681412613292,0,-0.0266199388767293,0,-0.0387533286612946,0,0,-0.000160594406447353,0,-0.0663048103265902,0,0.0205158210530474,0,0.0414471146094199,0,0,0,0,0,0,0,-0.0300907979120614,0.0406789727021234,0,0.0341288735847471,0,0,-0.0123392196010799,0,0,0.00195613660047526,-0.0217648773012734,0.0145256837680442,0,0.062205583708017,0,0.0652959526088471,-0.052146231219186,0,0,0,0,-0.0102889767253834,0,-0.0133369448386199,-0.026670502968093,0,0,-0.0157417383289813,0,-0.0304607355856118,0,0.0522450888699712,-0.00470490273343428,-0.0767440195681564,0.0213249297584252,0,-0.0473667620211056,0,0,0,0,-0.00367641774718465,0,0,0,0,0,-0.0161524057455225,0,0,0,-0.0111034883211743,0.0226856929359756,0,0,0,0,-0.00156684913638772,0.0286256874288414,0.0760370207018353,-0.073815528878904,0,0.0365377016839079,0,0,0.038595722603282,0,0,0.00821844768580886,0,0,0,-0.00953733163226687,-0.00711543701424559,0,0.00834839997078263,-0.0419804181970537,-0.0112357216468631
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0000617907803083567,0.0136150421492263,0,0,0,0,0,0,0,-0.00330810967968182,0.00727990357528078,0.0407965221322554,0.0295271968647646,0,-0.00520887626061975,0,-0.0459606473117735,0,-0.0143064743473436,0.00711868916787922,0.0902108004107952,-0.0292677440877593,0.0294048287965691,0.001614197803768,0,0.0819525193484758,-0.0262791426976671,0,0,0,0,0.00191831148015355,0.0261542090638196,0,0,0.07474139964063,0,0,0,0,0,-0.0160471607428523,0,0,0,0,-0.0549576880231904,0,0.00296854834357005,0,0.0423479930801874,0,0,-0.0172201810421498,-0.087242966496964,-0.0046176631612149,-0.0404104517560547,0.0323308241114943,0,0,0,0.000206706977529681,-0.0065097403237527,-0.0841254569124877,0.00567282981446722,0,-0.0185788893665708,0,0,0.0320437961991559,0,0.0808806890335862,0,0.0532646607464517,-0.0180230523907464,0,0,0,0,0.0207374552945306,0,0.00667996338071759,0.0129867162257163,0.0393428116476192,0,0,0,-0.02441465734852,-0.0348931481908,0.0174297216680758,-0.0808812980549587,0,-0.109852154662972,0,-0.0004812722231271,-0.0039692009108845,0.0181621824400947,-0.0700757888972676,0,0,0,0.0226211164449236,0,0.0309331735300609,-0.0426073806859876,0,-0.0186282004990778,0,-0.00705783412177313,0,0.0346339803040142,0,0.0311310988348828,0.0290201182425786,0,0,0,0,0.0082999373799639,-0.0230048718544831,0.00448193025969509,0,0.125005583786948,0,0.00494393626638595,-0.0693408484157556,0,0.0358439375126767,-0.0138734875487719,0,0,0,0,-0.0266954759900998,0,0,0,-0.0162772101551028,-0.0428782479273081,0,0.0232083402455975,-0.0142755136931518,-0.102533481772845,0.0121974218410771,0,-0.0718687159093885,0,0,0,-0.0149334950317482,0,0.0636334039260826,0,0,0,0,0,0,0,-0.00902211018984772,0,0,0,0,0,0,-0.0276344827948589,0.018257988175417,0.0341234473227902,-0.105795934883885,-0.014280596830907,0.0159169324866155,0,0,0.0162145658948433,0,-0.0278014078327104,0.020232542381199,-0.015815822940432,0,0,-0.0361033557703187,-0.0311493148406187,0,0.0102615444537687,-0.0130949570345345,-0.00280081383962029
0.0000768660951075226,0.0340443499901206,0,0.0283782726201873,0,0,0,0,0,-0.0241367641507492,0.017394785253324,0,0.0171048307543312,0,-0.0416098760239488,0,-0.051646878735786,0.0479268692203309,0,0.0356731955140977,0.102626635076794,-0.00910082424706598,0.0526701983125083,0.0101614737280052,0,0.0699162446876805,-0.0180446765092351,-0.0158218408383245,0,0,0,0,0.0705792367704322,0,0,0.0621446138188862,0,0,0,0,0.00186702796820641,0,0,0.00681369791228434,0.015622129500229,-0.0111997565577175,-0.0156543911385847,0,0,0.0116068372440514,0.0369607348154219,-0.0302955296841604,0,-0.0169433141035261,-0.0741174253629401,0,-0.0393558452991504,0.0284682585283936,0,0,-0.0117684943743139,0,-0.000573069349582768,-0.0133458670431947,0.014927486313058,0,-0.0106155862816879,0,-0.0185491314658154,0,-0.0174846303614174,0.078948615867089,0,0,-0.00671287006587022,0,-0.00413167362556229,0,0.00840462784590649,0.0284327030661147,0,0,0.0274346808475319,0.00896480037596019,-0.00117598050959294,0,0,-0.00379570777951867,-0.0145872102968949,0,-0.0583561310136647,0,-0.0522122539689221,0,-0.0054373215525976,-0.0285092222146871,0.00243846561159453,-0.0389299973698344,0,0.013581150556827,0,0.0314685971443057,0,0,-0.00689831040833282,0,-0.00762286576471642,0,-0.0110870268954428,0,0.0467096636247591,0,0.054102724111306,0.0121039679950586,0,-0.0148777999216707,0,0.0140930202001143,0.0122081376903662,-0.0339006445783756,0.0272606653804854,0,0.0719328652113746,0,0,-0.0479913415369415,-0.000364210392616114,0.00340413110759454,-0.0103841148477819,-0.0135084116580351,0,0,0,-0.0301225945343362,0,0,0,0,-0.0363584017184823,-0.0192596074158038,0.0463944271942129,-0.0224299342038499,-0.0596643694221594,0.0351435346900291,0,-0.0779840771732513,0,0,0,0,0,0.0547563683556516,0,0,0,0,0,0,0,0,-0.00255115620881271,0,0,0,0,0,-0.0140382530723931,0.0205176249675622,0.00679616157068752,-0.0814136781533679,-0.0323579297934077,0.0428924917235347,0,0,0.0289062418802092,0,-0.0171898947330657,0.0257119314907379,-0.000872622592713991,0,0,0,0,0,0.0142631520169958,-0.0331403553783607,0
-0.000423107274020781,0.0235044488951483,0,0,0,0,0,0,0,0,0,0,0,0,-0.0277188635381906,0,-0.0989839528600431,0.0795406574039387,-0.0408520947290774,0.0659168998469036,0.104680573077814,-0.025052575251128,0.0334536947632111,0.00197538614392269,0,0.0718649198586782,-0.0131845682434667,-0.0333193429424864,0,0,0,0.00279736823973152,0.0344183888808473,0,0,0.0816365122908954,0,0.0377968716321478,0,0,0,0,0,0,0,-0.0632003831557145,-0.0172942305566376,0.025689261748608,0,0,0.024254057454985,-0.0633298511045367,0,-0.0305647312896754,-0.119814317852955,-0.00281065974541933,-0.0183745729461712,0.0153577208371157,0,0,0,0.0115658506033901,-0.00499769687430562,0,0.00152178849417384,0,-0.0572554034897207,0,-0.0136735792650437,0,-0.0138890380349618,0.0826340485338514,0,0,-0.0310113107776153,0,0,0,0,0.0234126858653964,0.000234051532419963,0,0.0238105295058693,0,-0.00548519817437764,0,0,0,-0.00943890598968792,0,-0.0285356887650872,0,-0.0728404756586181,0,-0.0223706626814736,-0.0223460648469574,0,-0.0488170118888322,0,0,0,0.0186628965501407,0,0,0,0,-0.00702702281591418,0,0,-0.030827821840374,0.0486439583263948,0.012417099369336,0.0665539674169685,0.0307673134353122,0,-0.00131747864258998,0,0.0140595125421171,0.035509952490171,-0.0622436611316604,0.0360981299527913,0,0.0656688650453169,0.0262645808807257,0,-0.048296571204234,0.0219659375921124,0.0239448168061145,-0.0153027641237008,0,0,0,-0.0172747812212623,-0.0194217858977877,-0.014918181372332,0,-0.0463659680637963,0,-0.0435256222733563,-0.014119696467979,0.0709509435390257,-0.0143760531803536,-0.103147770939945,0.0421543706451916,0,-0.0709547181649134,0,0,0,0,0,0.0187698470637464,0,0,0,0,-0.0141131579670667,0,0,0,-0.00630278165202223,0,0,0,0,-0.00646864386018866,0,0.0171913986814823,0.117240456815942,-0.113405076670628,0,0.0092542694735289,0,0,0.0499330046345799,0,0,0,-0.00653414837742829,0,-0.00014977115693824,-0.00242868732551443,0,0,0,-0.0643938117177137,0
0.0000816133767752004,0.17262526440013,0,0.0173709975286698,0,0,-0.00284723719424526,0,0,-0.00167737056364225,0,0,0.0305244172697143,-0.0206159692891679,-0.0379495870730326,0,-0.028264064426388,0.0213998181759684,-0.0114782511124739,0.0614604191573945,0.103285367824793,0,0.0206991936684935,0.0324539453332933,0,0.04658715820126,-0.0254229803340718,-0.0504910166172882,0,0,0,0,0.0581352495921982,0,0,0.0572100422255462,0,-0.00375652955950006,0,0,0,0,0,0.0567830599940558,0,0,-0.0270804854251295,0,0,0,0.0391445813965337,-0.00495373873825275,0,-0.00857520692942112,-0.0300699444108375,0,-0.0505398050237433,0.0364295461869539,0,0,-0.00256032196200823,0.029195472774679,-0.00323179692445742,-0.00974016094573006,0.0400788407580535,0,-0.0357809998751179,-0.00965364286046353,-0.0333788900244362,0,-0.0155991794299097,0.0110819452598312,0,0.0025504217380881,-0.0105167448676377,0,-0.00944169944522608,0,0,0.0222202512809715,0.0182418130869305,0.0217410042069645,0.0484556370344124,0.0446860783857851,0,0,0,0,-0.00424551751167705,0,-0.0231604573137957,0,-0.0246422063108439,0,0,-0.0507509903221699,0,-0.0537616283751314,-0.00522565066784602,0,0,0.0467679758569889,-0.00349756357184448,0,0,0,0,0,0,-0.0350966684135235,0.0424697053988106,0,0.0557816959809029,0,0,-0.0103875021738912,0,0,0.0142530915489206,0,0.0143139370097372,0,0.0402845293573668,0,0.0610136532711172,-0.0366705910334444,-0.0277842351287034,0,0,-0.00922281461622022,-0.0179198613830636,0,0,-0.0224223680719227,0,0,0,0,-0.0278601031278993,-0.0180699023856701,0.0298571683728863,0,-0.0576954785523177,0,0,-0.0535171724404593,0,0,0,0.0308908180765994,0,0,0,0.0113883318888315,0,0.0121829149121528,-0.0281446031696834,0,0,0,0,0,0,0,0,0,0,0.0164548586202251,0.044277634510889,-0.0644128303342759,-0.00421191985050324,0.0145225711488722,0,0,0.0266748251369903,0,0,0.00908248433594888,0,0,0,0,0,0,0.0168446138901656,0,-0.0240865344244125
-0.000283268372836652,0.11277284331238,0,0.0491454435935585,0,0,-0.0208919301749761,0,-0.00287329487532472,0,0,0,0.0277532884226381,0,0,0,-0.0335911239182019,0.0359364605582879,-0.000337744294673344,0.010975472508245,0.0914984585577512,0,0.0289979286620015,0.0534942178601194,0,0.0410215036550672,-0.0351961018278372,-0.0143410330965815,0,-0.0029465560594105,0,0,0.0709998965149151,0,0,0.0402982553449719,0,-0.00459309370600646,0,0,0.00282462358107422,0,0,0.031300394654877,0,0,0,0,0,0,0.039971183101857,-0.0272206384985474,0,-0.0406579719478701,-0.0308362350270006,0,-0.0502543654752066,0.034215822761001,-0.0064019336503676,0,-0.00815425541116554,0.035095868185495,-0.016096373537957,-0.0429258869555973,0.00996781366179721,0,-0.0333346496985821,0,0,0,-0.00614197797284319,0.0743050734548259,0,0,-0.0108460050684222,0,-0.0160580161909872,0,0,0.05097513034601,0.0187048376254717,0.0139685101106094,0.0391391780814612,0.0494240678501825,0,0,0,0,-0.00634754219901669,0,-0.0187900906274904,0,-0.0494695683815884,0,0,-0.0389789447829755,0.0106826379663855,-0.0399932487970049,0,0.0116049118167392,0,0.018972179475451,0,0.0314117024050772,0,0,0,0,-0.0176274290134546,-0.0135967446481857,0.0316137686031443,0,0.0381476263199981,0,0,0,0,0,0.0172141040676159,0,0.00855813965800854,0,0.0639350444722672,0,0.037927702903089,-0.0446561757325239,0,0,0,0,0,0,-0.000251929577686622,0,0,0,-0.0006359159858114,-0.00412605518706621,-0.0280837085917327,0,0.03626185399829,-0.0158710030481676,-0.0345837245178882,0,0,-0.0183015569577744,0,0,0,0.0063582394856631,0,0.0154923596408799,0,0,0,0.0202293410916642,-0.0481828248273361,0,0,0,-0.00599883450034358,0.0412254215531569,0,0,0,0,0,0,0.0500180487578179,-0.0872634588536876,0,0.00920814642460275,-0.0023486753450895,0,0.0361869475642634,0,0,0.0160881315993565,0,0,0,-0.0125523148867014,-0.00415283171230371,0,0.0236631880301755,-0.00825463719530134,-0.00060768627171404
-0.000153215060454053,0.147157133130149,0,0.0382139441023024,0,0,0,0,-0.00854620631017045,-0.0266117619977865,0,0,0.0491412950470943,0,-0.0196401462655302,0,-0.0180433856492882,0.00410864362437907,-0.0133720099732688,0,0.0452867341154443,0,0.0561678878106576,0.00495285853470488,0,0.0530081903929189,-0.033641807564247,-0.0101708910290082,0.0153675781906324,0,0,0,0.0610007575417638,0,0,0.0192316607434597,0,-0.0266687458365234,0,-0.005022489402666,0,-0.0161848677454421,-0.00171098771181996,0.0275498448425419,0.0251809268745222,0,-0.055809803733645,0,0.0115224599774109,0,0.0310865076479682,0.00129940229437873,0,0,-0.0382255894691069,-0.012489226376045,-0.0575398901905224,0.0227073465218376,-0.0157798666574162,0,-0.0129617362854566,0,0,-0.17428926389758,0.01636757822857,0,0,0,-0.00684383419251195,0,-0.0249668769915272,0.0435649569120038,0,0,0,0.00130837727801309,-0.0169331583556077,0,0.0103939360554269,0.0216211965013953,0,0.0196817844300886,0.0490610166070181,0.0255809007816228,0,-0.00169373047758754,-0.000592790089382251,0,0,0,-0.060895221122779,0,-0.084263322320493,0.00768534407104039,0,-0.0120290946760073,0.00963770206045451,-0.055186498943978,0,0,0,0.0469249281040746,0,0.0283392400657212,-0.0410130385725604,0,0,0,-0.0306116815373501,-0.00469774004889984,0.024795727048177,0.0266300945458306,0.0162908630251955,0.0185937565594257,0,0,-0.00858802250777826,0,0.00659218950540295,0,0,0,0.10773887741857,0,0.0163484309990597,-0.0837709838281749,-0.0911299090262682,0.0159382244868293,0,0,0,0,0,-0.0126165903524894,0,0,0,-0.0266932153827636,-0.0119509511106,0,0.00700914250603995,0,-0.0546857132822022,0.00519248774675209,0,-0.0414315581108792,0,0,0,0,-0.00717524059284711,0.0789772338909379,0.00937130778795243,0,0,0,-0.0291781337632779,0,0,-0.00451332971973709,-0.0226651917287789,0,0,0,-0.00438531513505888,0,-0.0641098371749256,0.010578451078958,0,-0.079145821183029,0,0.0314264919767956,0,0,0.0203889324405858,0,-0.0513747763340164,0.0296847569513083,0,0,0,-0.0253841632425686,-0.0172819562075959,0,0.0741879126490218,0,-0.0152137748521822
