"intercept","Bacteroidetes_1194_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00113671602500181,0.394325827844838,0,0,0,0,0,0,0,0,0,0,0,0,0.0446727755693225,0,0,0,0,-0.0371386182111045,0,0,0,0,0.00357190705405804,-0.0459152133113686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0343318858118048,0,0,0,0,0.0802099846898347,0,0,0.0369473379424439,0,0,0,0,0,0,0,0,0,0,0,0.0689266679457617,0,0.0789284451781955,0,0,0,0.0273619801748083,0,0,0,0.0465729540016615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14089366662805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135565624739753,0,-0.00363019704782692,0,0,0,0,0,0.041553149057492,0,0,0,0,0,0,0,0,0,0.0481730185810475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110586423231771,0,0,0,0,0,-0.097319498227345,0,0,0,0,0,0,-0.0324973239920453,0,0,0,0,0,0,0.0373314078430513,0,0,0,0.0235718775487586,0,0,0,0,0,0.00295630854700498,0,0,0,0,0,0.122383641562456,-0.0561444030332912
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000829107555717231,0.483334142751788,0,0,0,0,0,0,0,0,0,0,0.0948903902342903,0,0.0269198967792701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0301584124694212,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0815331872151394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0348756662974094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0479641646486862,0,0,0,0,0,0.0833182419791668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0421951349246204,0,0,0,0,0,0,0,0,-0.00458355341825715,-0.036303835294356,0,0,0,0,0.0399421003564605,0,0.104185733185925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000890656847711589,0.360479843152636,0,0,0,0,0,0,0,0,0,0,0,0.102715358667894,0.120676151650802,0,0,0,0,-0.0700392791390046,0,0,0,0,0,0,0,0.0440582984598533,0,0,0.0619592591134482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0938381248715692,0,0,0,-0.0124856813518031,0,0,0,0.0767255811432,0,0,0.0227861085187275,0,0,0,0.0991956944451956,0,0.240355829590729,0,0,0,0.0298896931915287,0,0,0,0.150085421315329,0,0,-0.0244121255447286,0,0,0,0,0,-0.102908728498395,0,0,0,0,0,0,0,0.109708627266691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104247852176596,0,0,0,0,0,0,0,0.0849764671828409,0,0,0,0,0,0,0,0,0.0246201733576543,0,0,0,0,0,0,0.0150257146886832,0,0,0,0,0,0,0,0,0,0,0,-0.0384367347763092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0412140221431132,0,0.0520340428838139,0,0,0,0.06544589801826,0,0,-0.0190795894720062,0,0,0,0,0,0,0,0,0.243330509616851,-0.0758195932559076
0.00109258481591806,0.332309615974078,0,0,0,0,0,0,0,0,0,0,0.181063228377708,0,0.058416174750468,0,0,0,0,0,0,0,0,0,0,0,0,0.0178931819616936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0310441712524417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119150701106975,0,0,0,0,0,0,0.0500707017166442,0,0.0801794404345926,0,0,0,0.0458341763392079,0,0,0,0.178115098809093,0,0.0184783537675483,-0.0270048998252074,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144634938444054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0944275402078024,0,-0.0373491336872656,0,0,0,0,0,0.0944343546452965,0,0,0,0,0,0,0,0,0,0.0932991127672173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0864558711538918,0,0,0,0,0,0,0,0,0,0.0231327261103652,0,0.0941475741979917,0,0,0,0.0019559769337558,0,0,-0.00620481491822897,0,0,0,0,0,0,0,0,0.23262681049589,-0.0555507191436883
0.00073052896496483,0.455936166692879,0,0,0,0,0,0,0,0,0,0,0,0,0.180124803352948,0,0.0339244710167838,0,0,-0.0355435057917531,0,0,0,0,0,0,0,0,0,0,0.11070236220923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0787094166372101,0,0,0,0,0,0,0,0.0244077120626197,0,0,0,0,0,0,0.0329727922725647,0,0.118500765522378,0,0,0,0.0159067363433405,0,0,0,0.0168236960054079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117883564974158,0,0,0,0,0,0,0,0,0,0.100837903859584,0,0,0,0,0,0,0,0,0,0,0,0.159691218728446,0,0,0,0,0,0,0,0,0,0,0.0729701092576537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0231764794468404,0,-0.0331766997775216,0,0,0,0,0,0,0,0,0,0.0161984182560134,0,0,0,0,0,0.0642627791039674,0,0,0,0,0,0,0,0,0,0,0,0.167661102248226,0
0.000305429361668641,0.269932211722506,0,0,0,0,0,0,0,0,0,0,0,0,0.0340769640797655,0,0,0,0,-0.0198498628829098,0,0,0,0,0,0,0,0.0418350761976097,0,0,0.117361489073099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0347002420228511,0,0,0,-0.0334217207819812,0,0,0,0.0420974610242914,0,0,0,0,0.0954881409376934,0,0.164592087566328,0,0.0664158226952671,0,0,0,0,0,0,0,0,0,0,-0.0500067620667603,0,-0.0061243354046524,0,0,0,0,0,0.0045311776882666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116074985258006,0,0,0,0,0,0,0,0.0255095692227414,0,0,0.143043151872779,0,0,0,0,0,0.0116501798712388,0,0,0,0,0,0,0.0301165677665565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0692191360281319,-0.0435254342618401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0515301267028682,0.0160275105415733,0,0,0,0,0,0.0650597748396151,0
0.000889064687531799,0.0838928883732367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0251682436754953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034100906323251,0.0562474698909893,0,0.00902764449606738,0,0,0.00382218723888556,0,0.0909941404393625,0,0.00350254080950176,0,0,0.12866424070494,0,0.0585457438422043,0,0,0,0,0,0,0,0,0,0,0,0,-0.107636652625967,0,0,0,0,0,-0.0463443585081317,0,0.0539290574345828,0,0,0,0,0,0,0,0,0,0,0,0.0151806721871932,0,0,0.0472262868590686,0,0,0,0,0,-0.019287683091672,0,0,0,-0.0299707217304443,0,0,0.224190694785903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0969235170570966,0,0,-0.0486507952843977,-0.0411390491691955,0,0,0,0,0,0,0,0.0279351278422902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0509545205717085,0,0,0,0,0,0,-0.0114369544776742
