"intercept","Proteobacteria_5461_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00950877263804344,0.431725418288434,0,0,0,0,0,0.057176671859995,0,0,0,0,0,0,0,0,0.0170670134518736,0.00225729956545987,0,0,0.0164055448461827,0,0,0,0,0,0,0,0,0,0,0,0.018496071963893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00665498290406084,0,0,0,0,0,0,0,0.0527772366623586,0.00745574413765298,0,0.0124713504557436,0,0,0,0,0,0,0,0,0,0,0,0.0170135768227868,0,0,0,0,0,0,0,0,0,0.056293453084475,0,0.0062140212705696,0,0,0.0615722962909157,0.00877966596908828,0,0,0,0,0,0,0,0,0.00572941879589241,0,0,0,0,0,0,0,0,0.0108134979151838,0.0429452197566944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00187417507727548,0,0,0,0,0,0,0,0,0,0,0.0162215363307774,0,0,0,0.0026933790800094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0080705980969287,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0116931419282573,0.459898821161186,0,0,0,0,0,0.0553768638142271,0,0,0,0,0,0,0,0,0.00207422057166804,0,0,-0.00211730441052338,0.0156083476914754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0142243247171918,0,0,0,0,0,0,0,0.0515881164512975,0.0170611224977517,0,0.0195995951527497,0,0,0,0,0,0,0,0,0,0,0,0.0160250570589917,0,0,0,0,0,0,0,0,0,0.047371088474554,0,0.00738563835150631,0,0,0.0425935281384193,0.00101024065443519,0,0,0,0,0,0,0,0,0.00147190970267924,0,0,0,0,0,0,0.00343092075608367,0,0.0167938197450503,0.0497155634527345,0.00171299642396795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00102370015543141,0,0,0,0,0,0,0,0,0,0,0.0237322169377267,0,0,0,0.00920557732378632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00991053788278945,0.424980669100517,0,0,0,0,0,0.0587788036560772,0,0,0,0,0,0,0,0,0.00593609673317872,0,0,-0.00950695121524644,0.0132687957837362,0,0,0,0,0,0,0,0,0,0,0,0.0128623707601332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107947907151729,0,0,0,0,0,0,0,0.0494984996657048,0.00583061021320853,0,0.0137683960003858,0,0,0,0,0,0,0,0,0,0,0,0.0158057489732356,0,0,0,0,0,0,0,0,0,0.0581761763736601,0,0.00468695954474044,0,0,0.0679556312835388,0.00296321946412621,0,0,0,0,0,0,0,0.00167246351602646,0.0134318573250252,0,0,0,0,0,0,0,0,0.0105652554696922,0.0441631431845392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0053756153899295,0,0,0,0,0,0,0,0,0,0,0.0155869642022952,0,0,0,0.00247759924618575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00874468370463897,0,0,0,0,0,0
0.0109662551151424,0.484111249025202,0,0,0,0,0,0.0475881545179744,0,0,0,0,0,0,0,0,0.00250252819613601,0,0,-0.00392254668950938,0.016139440614623,0,0,0,0,0,0,0,0,0,0,0,0.00691362195780668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141389556621777,0,0,0,0,0,0,0,0.0446182005266607,0.00550887628337191,0,0.016691564761289,0,0,0,0,0,0,0,0,0,0,0,0.00840302895901992,0,0,0,0,0,0,0,0,0,0.054293764419811,0,0.00516822509624157,0,0,0.0515134362952063,0,0,0,0,0,0,0,0,0,0.0117134612447493,0,0,0,0,0,0,0,0,0.00936325246165521,0.0469358787121862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00200928191341268,0,0,0,0,0,0,0,0,0,0,0.0208736417894368,0,0,0,0.00903773883381073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00788897313659129,0.395970903322992,0,0,0,0,0,0.0650997152232389,0,0,0,0,0,0,0,0,0.0160909589117923,0,0,-0.00393510578524603,0.01274734932905,0,0,0,0,0,0,0,0,0,0,0,0.0118460903402319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00531349141681644,0,0,0,0,0,0,0,0.0541011063939457,0.00520820290322669,0,0.0175382259037531,0,0,0,0,0,0,0,0,0,0,0,0.0201919405009477,0,0,0,0,0,0,0,0,0,0.0570210429204844,0,0.00726131821087797,0,0,0.0679513833147595,0.0117475045427251,0,0,0,0,0,0,0,0,0.00607448101886437,0,0,0,0,0,0,0,0,0.0161209948545653,0.0414082878712336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00788550349074659,0,0,0,0,0,0,0,0,0,0,0.0198416931992011,0,0,0,0.00123180690965384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00974580334491501,0,0,0,0,0,0
0.00649126402959971,0.35566183460017,0,0.0033807848638581,0,0,0,0.0636051751130257,0,0,0,0,0,0,0,0,0.0118112586540788,0,0,-0.00040293380571715,0.0167509000045986,0,0,0,0,0,0,0,0,0,0,0,0.0121005648702145,0,0,0,0,0,0,0,0,0,0,0,0.00253820686337874,0,0,0,0,0,0,0.00286140797851154,0,0,0,0,0,0,0,0.0586205302840277,0.00379653788979479,0,0.0173098940669696,0,0,0,0,0,0,0,0,0,0,0,0.0230180763202351,0,0,0,0,0,0,0,0,0,0.0654108688718207,0,0.0052409596504717,0,0,0.0795811839002059,0.012837032629281,0,0,0,0,0,0,0,0,0.00708854002884438,0,0,0,0,0,0,0,0,0.0184332443631724,0.0438563111990041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0104182882559331,0,0,0,0,0,0,0,0,0,0,0.0220290441424255,0,0,0,0.00438458755372574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00742476696645517,0,0,0,0,0,0
0.00732589344919289,0.322766208766573,0,0.00133509233234157,0,0,0,0.0837656392547204,0,0,0,0,0,0,0,0,0.0118023036269871,0,0,-0.00162056507190042,0.0186682798436377,0,0,0,0,0,0,0,0,0,0,0,0.00639067812496756,0,0,0,0,0,0,0,0,0,0,0,0.00330371593037814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065328936954885,0.00817450800710762,0,0.0225246445428028,0,0,0,0,0,0,0,0,0,0,0,0.0102868444014544,0,0,0,0,0,0,0,0,0,0.0632543696269728,0,0.00959322746352049,0,0,0.0863891981861866,0.0121081217104405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0142663898775146,0,0.0223224972184794,0.0518812782712647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0179641662563963,0,0,0,0,0,0,0,0,0,0,0.028403844515037,0,0,0,0.00833978545915052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
