"intercept","Proteobacteria_9649_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.00019110114129174,0.192633141463728,0,0,0,0,-0.00728460213026829,0,0,0,0,0,0.0138889918451524,0,-0.0180893649076221,0,0,0,0,0.00992230820839411,0.0863112355549115,0,0.0246169615319477,0.0397899765387157,0,0.0156444738788773,0,0,0,0,0,0,0.0574966006185104,0,0,0.0263441385652704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0507185522859521,-0.03753786302449,-0.000119041932746545,-0.0315456744180483,0,0,0,0,0,0,0,0,0,0,-0.00327043004757982,0,0,0,0.015373288664996,0,0,0,0,0,0,0,0,0,0,0.00838382130219908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0370242718469111,0,0,0,0,0,0,0,0,0.0136403924666514,0,0,0,0,0,0,0,0,-0.00367386543332293,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0406707549116086,0,0,0,0,-0.00310584326553503,0,0.0134570082636468,0,-0.0462931503377499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0648484070300475,0,0.0155468010047593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.00025799393610354,0.10006574050988,0,0,0,0,0,0,0,0,0,0.00220433896947811,0.0275089177242933,0,0,0,0,0,0,0,0.0564090276097212,0,0,0,0,0.0178997850568066,0,0,0,0,0,0,0,0,0,0.0237769340789371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0256214745475319,-0.074430497170343,0,-0.0311817674801599,0,0,0,0,0,0,0,0,0,0,0,0,0.0281135395635693,0,0.0529466848220983,0,0.0148314041034565,0,0,0,0,0,0,0,0,0,0.00536979057729339,0,0,0,0,-0.00220852823551753,0,0,0,-0.000830759710780553,0,0,0,0,-0.0130125532187651,0,0,0,0.0158960554963235,0,0,0,0,-0.00479244623559383,0,0,0,0.0397641926688143,0,0,0,0,0,0,0,0,-0.000019955498416171,0,0,0.0352828891428715,0,0,0,0,0.0629117415421051,0,0,0,0,0,-0.0340002260040119,0,0,0,0,-0.0413604273436965,0,0,0,-0.0531501908743935,0.0127237532334647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0628338861459949,0,0.00260066875484951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0000246261823690693,0.126131582584527,0,0,0,0,0,0,0,0,0,0,0,0,-0.0177618043708072,0,0,0,0,0.00451644093928655,0.0920997110893281,0,0.0544087784384487,0,0,0.00554273698279087,0,0,0,0,0,0,0.0603367894973448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0273036773627214,0,-0.0245290014208052,-0.064782057639689,0,-0.0351508143114894,0,0,0,0,0,0,0,0,0,0,0,-0.00091865588517445,0,0,0.056109197827055,0,0,0,0,0,0,0,0.000876252062353351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0235730490543336,0,0,0,0,0,0,0,0,0.0362099814442538,0,0.0161268746791319,0,0,0,0,0,0,-0.00945402526763829,0,0,0,0,0,0,-0.00248741093974904,0.032854950663146,0,0,0,0,0,-0.0442057793753018,0,0,0,0,-0.0246476872448273,0,0.016932935355534,0,-0.0044810120480456,0.0170846965555415,0,-0.00983732870048468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0604303832828462,0,0.0245121367862282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000983374047047041,0.102146856382656,0,0,0,0,0,0,0,0,0,0,0,0,-0.00709235197637441,0,-0.0206260794078723,0.0164068080570705,0,0.0555054420202845,0.065495339835977,0,0,0,0,0.0144527302966772,0,0,0,0,0,0,0.0231948621380887,0,0,0.0290161800487266,0,0.0192626085167781,0,0,0,0,0,0,0,-0.0241321988463062,0,0,0,0,0,-0.0177894222662338,0,-0.0325334687187538,-0.0970323785707506,0,-0.0138663797140808,0,0,0,0,0,-0.000336492253159832,0,0,0,-0.0141512826680562,0,0,0.00112075831647112,0,0.0679382334079228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0052319454582236,0,0,-0.000998182926020786,0,0,0,0,0,0.00318931654723727,0,0,0,0,-0.0104027460931114,0,0,-0.00493633010723974,0.0119425195975332,0,0.0310831895146449,0,0,0,0,0,0,-0.0748439285947121,0.00544714552508137,0,0,0,0,0,0,0.0104492424011793,0,0,0,0,0,-0.0354834813830653,0,0,0,0,-0.0396403503798925,0,0,0,-0.0788192822131292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0605985135329885,-0.0845155886496736,0,0,0,0,0.0201889169540092,0,0,0,0,0,0,0,0,0,0,0,0
0.0000739823372986194,0.2753463562505,0,0,0,0,0,0,0,0,0,0,0.00667618510299295,0,-0.0334556705785704,0,0,0,0,0.047850875474067,0.0772606667244913,0,0,0,0,0,0,0,0,0,0,0,0.00877918642656749,0,0,0,0,0,0,0,0,0,0,0.0515654100834949,0,0,0,0,0,0,0,0,0,-0.00747239036779705,-0.0246391088715342,0,-0.0545750231905974,0,0,0,0,0,0,0,0.0130780510129813,0,0,-0.0150653496967582,-0.0321523965894644,0,-0.0180321742411023,0,0,0,0,0,0,0,0,0,0,0,0.0219375895159459,0.0181620648842941,0,0,0,0,0,0,0,0,0,0,0,-0.0106697292916799,0,0,0,0,0,0.0247592349072044,0,0,0,0,0,0,0,0,0,0,0.00890129080714047,0,0,-0.0034978110840805,0,0,0,0,0,0,0,0,0,0,-0.00452704243887649,0,0,0,0,0,0,-0.0262914365866032,0,0,0,0,0,0,0,0,-0.0407268624026155,0,0,0,0,0,0,0,0,0,0,0,0,0.00316361671646102,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0497725640186016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000459480547379239,0.173861923824382,0,0.0168547538397555,0,0,-0.0024380343625551,0,0,0,0,0,0.00865994248521472,0,0,0,0,0.00297012238835164,0,0,0.0667922302528529,0,0.038746495620062,0.0414042083664895,0,0.00592367995498814,0,0,0,0,0,0,0.0834565325930222,0,0,0.00410979172778863,0,0,0,0,0,0,0,0.0192707233361421,0,0,0,0,0,0,0,-0.00885183617567774,0,-0.046212244632367,-0.000790937932543761,0,-0.0548031155632089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0502841443875309,0,0,0,0,0,0,0,0.00481073907638638,0,0,0.00584238894701601,0.0296585517953115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00337545153152323,0,0,0,0,0,0,0,0,0,0,0.00597005599481119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124596224983524,0,0,0,0,0,0,0,-0.0775419626610634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000268042696570819,0.256544084147005,0,0,0,0,0,0,0,0,0,0,0.0297336927191792,0,0,0,0,0,0,0,0.0231021207224265,0,0.0622555739119698,0.00927291202285254,0,0.0028655530757116,0,0,0.0106632875376588,0,0,0,0.0209422864652367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0261032446745313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155286663322951,0,0,0,0,-0.0187808087760439,0,0,0,0,0,0.0216582866290291,0,0,0,0,0,0,0,0,0,-0.0136189647003872,0,0,0,0,-0.0187693325762145,0,0,0,0.0282296790135405,0,0,0,0,0,0,-0.00325892970847982,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0441119393417155,0,0,0,-0.125138656591879,0.0266739615398293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00901090095202266,0,0,0,0,0,0,-0.0232897000492693,0,0,-0.0365179599251348,0,0.0102173928769342,0,0,0,0,-0.00800462728893426,0,0,0,0,0,0,0,0.0594646713257675,0,0
