"intercept","Proteobacteria_7983_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00155279504068613,0.413919534789471,0,0,-0.0206746004119761,0,0,0,0,0,0,0,0.01190919775586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00542986392830247,0,0,0,0,0,0,-0.0182939056401783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0243358445445326,-0.0165121905784278,0,0,0,0.0131140916126056,0,0,0,0,0,0.0347547557310941,0,0,0.00937115802121866,0.0182745048703377,0,0,0,0.0158186534743987,0.00574875944815202,0,0,0,0,0,0.0472032766963344,0,0,0.0013194745457484,0.00395044314483371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0607022875187054,0.00071858540954121,0.00663292574990523,0,0,0,0,-0.0456735535334361,0.0535965521268487,0,0,0,0,0,0,0,0,0,0,0.0190355602123745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0206104428654799,0,0,0,0,0,-0.0124074280991817,0,0,0.0221583093299975,0,0,0,0,0,0,0,0,0,0,0.018193461256537,0,0,0,0.0665078973488392,0,0,0,0,0,-0.0155900472208203,0,0,0.0604534013602782,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0020093544185956,0.399635828795648,0,0,-0.0201947483556388,0,0,0,0,0,0,0,0.015967851807461,0,-0.00168394698327604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0161396141142819,0,0,0.00893333117546747,0,0,0,-0.0157591251651723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0349803893145648,-0.00486986597017285,0,0,0,0.0185589846094997,0,0,0,0,0,0.0249149226403214,0,0,0.0128404177266848,0.0166608990552754,0,0,0,0.00374324905040861,0.00889026928910471,0,0,0,0,0,0.0460832320786091,0,0,0,0.00611142863207188,0,0,0,0,-0.00469665719894407,0,0,0,0,0,0,0,0,0,0,-0.0841307173928489,0,0,0,0,0,0,-0.0397262298259834,0.092056028706987,0,0,0,0,0,0,0,0,0,0,0.0155917881927892,0,0,0,0,0,0,0,0,0,-0.00982249331439253,0,0,0,0,0,0.0234848384959618,0,0,0,0,0,-0.0264252735929946,0,0,0.00667404993540884,0,0,0,0,0,0,0,0,0,0,0.0121535931116138,0,0,0,0.0690867080584648,0,0,-0.0111869854986815,0,0,-0.00753943295438817,0,0,0.0702960845518903,0,0
0.00094703062304808,0.422822158356192,0,0,-0.0221722061516762,0,0,0,0,0,0,0,0.0103572151950985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00871606637207803,0,0,0.00564209700129698,0,0,0,-0.0169032667575608,0,-0.00422098132840264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0277430584066055,-0.00788601762111959,0,0,0,0.0208298428711244,0,0,0,0,0,0.0242522030066408,0,0,0.0150949985468105,0.0162434539651802,0,0,0,0.0117066683712643,0,0,0,0,0,0,0.040293978888569,0,0,0.000146164946922278,0.00360882665093097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0612029479447404,0,0,0,0,0,0,-0.0399922018008019,0.0724027869596675,0,0,0,0,0,0,0,0,0,0,0.0282158514941745,0,0,0,0,0,0,0,0,0,-0.000280043363889841,0,0,0,0,0,0.0230353148507857,0,0,0,0,0,-0.0178952015279969,0,0,0.00716406840882468,0,0,0,0,0,0,0,0,0,0,0.0222811198791574,0,0,0,0.0678490278857478,0,0,-0.00433075743622729,0,0,-0.0100753432582027,0,0,0.0614279290310288,0,0
0.00130908766495514,0.420630484821281,0,0,0,0,0,0,0,0,0,0,0,0,-0.00775163679064818,0,0,0,0,0,0,0,0,-0.0139770752312059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.020748418463047,0,0,0.00721491912343425,0,0,0,-0.0182584041055833,0,0,0,0,0,0,0,0,0,0,0.0121272605350978,0,0,0,0,0,0,-0.0368409042258911,0,0,0,0.000342540384313797,0.0241583712933911,0,0,0,0,0,0.0337117547248657,0,0,0,0.00869975186400344,0,0,0,0.00485710100265706,0,0,0,0,0,0,0.0284638497111008,0,0,0,0.0097434072361256,0,0,0,0,-0.00531075383900369,0,0,0,0,0,0,0,0,0,0,-0.0592316180117998,0,0,0,0,0,0,-0.0483859559644991,0.0804968391090021,0,0,0,0,0,0,0,0,0,0,0.0166801510840781,0,0,0,0,0,0,0,0,0,-0.00621325451955162,0,0,0,0,0,0.0176831535168597,0,0,0,0,0,-0.0167926221935833,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0287772917153565,0,0,0,0.0540223632030125,0,0,-0.00602791107230573,0,0,-0.00513589895767568,0,0,0.0734210769981883,0,0
0.001553449699215,0.3990546325259,0,0,-0.022106066350756,0,0,0,0,0,0,0,0.0164131020394966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0140247548288776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0304045602881353,-0.0094308078465496,0,0,0,0.0138154508661386,0,0,0,0,0,0.0224591629782171,0,0,0.00882577072916017,0.0197388251019453,0,0,0,0.0102641600158937,0,0,0,0,0,0,0.0447117876400424,0,0,0.0127252346555768,0.00651662931688511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.062845919549398,0,0.00229672828150708,0,0,0,0,-0.0453086023464102,0.0678023445169778,0,0,0,0,0,0,0,0,0,0,0.0239236468910612,0,0,0,0,0,0,0,0,0,-0.00481866653266933,0,0,0,0,0,0.0215047345867494,0,0,0,0,0,-0.00911873396769025,0,0,0.024274084855877,0,0,0,0,0,0,0,0,0,0,0.0168074580652482,0,0,0,0.0676529824590662,0,0,0,0,0,-0.0147015798805015,0,0,0.0574580452089777,0,0
0.00132494790820788,0.386202164449621,0,0,-0.0261061463925631,0,0,0,0,0,0,0,0.0202726336560675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0123500569294826,0,-0.00109013920450639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0314843525712219,-0.00989180057721244,0,0,0,0.0142998034774267,0,0,0,0,0,0.0242982431248634,0,0,0.00866491969227026,0.0232981112570679,0,0,0,0.01418653538914,0.000348731558561814,0,0,0,0,0,0.0464649333599654,0,0,0.0187357068838016,0.00452215534908069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0657061015900662,0,0.00848349876377675,0,0,0,0,-0.0404164297511731,0.0657410520104492,0,0,0,0,0,0,0,0,0,0,0.0227530256622036,0,0,0,0,0,0,0,0,0,-0.00141152200531738,0,0,0,0,0,0.0218455046385811,0,0,0,0,0,-0.00190696618913889,0,0,0.0316182572623516,0,0,0,0,0,0,0,0,0,0,0.00758706932580894,0,0,0,0.0772300400759624,0,0,0,0,0,-0.0175672443773248,0,0,0.0505088715263094,0,0
0.00404945117005087,0.380902625787166,0,0,-0.0323258329719022,0,0,0,0,0,0,0,0.00745172019726783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00400350656623995,0,0,0,-0.0106399138961743,0,-0.0168306656353638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0327836768858965,0,0,0,0.00375147306641242,0.0238199905900333,0,0,0,0,0,0.0177252059306865,0,0,0,0.0178441395515373,0,0,0,0.0100206853139223,0.030922297062068,0,0,0,0,0,0.0330550491520551,0,0,0,0.00523035840508692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0630766910276416,0,0.0030235007847211,0,0,0,0,-0.0276448445884288,0.055875688981849,0,0,0,0,0,0,0,0,0,0,0.0165040195061016,0,0,0,0,0,0,0,0,0,-0.00138816874528036,0,0,0,0,0,0.0127265977614979,0,0,0,0,0,-0.00918308531781572,0,0,0.0338413376888795,0,0,0,-0.00570457434728248,0,0,0,0,0,0,0.00777821669518885,0,0,0.00355559106281469,0.0797963153040432,0,0,0,0,0,-0.0126594017873781,0,0,0.055801212610945,0,0
