"intercept","Proteobacteria_7230_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.00151334288803608,0.554128040814285,-0.0575349288006043,0,0,0,0,0,0,0,0,0,0,0,0.025408784626855,0,0,0,0,0,0,0,0.0130525526913799,0,0,0,0,0.0792607673649968,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134357054082396,0,0,0,0,0,-0.0129389052049384,0,-0.0134871228721706,0,0,0,0,-0.00134550701919244,0,0,-0.0416178016095192,0,0,-0.0145890670559266,0,-0.0134692138296647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00477325125295033,0,0,0,0,0,0,-0.00801891024162602,0,0,0,0,0,0,0,-0.0137725544319514,0,0,0,0,-0.0086365187462809,0,-0.026127207798052,0,0,0,0,0.0111649913126411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0885363119760676,0,0,-0.0360947169768367,0,0,0,0,0,0,0,0,0.0457032853719156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0000967542713819639,0.553216266711951,-0.0566997674672354,0,0,0,0,0,0,0,0,0,0,0,0.0241825152152621,0,0,0,0,0,0,0,0.0126564672837563,0,0,0,0,0.0789469888883992,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0154559368656847,0,0,0,0,0,-0.012478201483638,0,-0.0130506258162612,0,0,0,0,0,0.00434413018425714,0,-0.043051902788625,0,0,-0.0128313047727694,0,-0.0139210701579351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00453836269673784,0,0,0,0,0,0,-0.00622818544101962,0,0,0,0,0,0,0,-0.0152193494974397,0,0,0,0,-0.00847236940872464,0,-0.0258622571396493,0,0,0,0,0.010274111920105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0877459900563801,0,0,-0.0379137359924357,0,0,0,0,0,0,0,0,0.0459455782976917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000244326110169181,0.55296164117464,-0.0560305289140516,0,0,0,0,0,0,0,0,0,0,0,0.0238716706525724,0,0,0,0,0,0,0,0.0125258264407414,0,0,0,0,0.0790550770937835,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0159751432823533,0,0,0,0,0,-0.0123346852159929,0,-0.0131925165389826,0,0,0,0,-0.000863306310864756,0.00650152625474727,0,-0.0428920555121854,0,0,-0.0122914039888844,0,-0.0137542627276368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00461927569484001,0,0,0,0,0,0,-0.0060203835326987,0,0,0,0,0,0,0,-0.0152685653701969,0,0,0,0,-0.00826487584293899,0,-0.0256764442779147,0,0,0,0,0.0100633726630778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0877125754960251,0,0,-0.0378414030981167,0,0,0,0,0,0,0,0,0.0458714754336151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00146421092504874,0.553516289121431,-0.0561989445744836,0,0,0,0,0,0,0,0,0,0,0,0.0227965452025216,0,0,0,0,0,0,0,0.0115685791235888,0,0,0,0,0.0791523935668327,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0175894864530317,0,0,0,0,0,-0.0123237943877531,0,-0.0135168113524202,0,0,0,0,0,0.00872158282093413,0,-0.0433383137374765,0,0,-0.0124101934769787,0,-0.0138405971886001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00482370599141054,0,0,0,0,0,0,-0.00559421728646813,0,0,0,0,0,0,0,-0.014684405537766,0,0,0,0,-0.00814753600141859,0,-0.0257780162223778,0,0,0,0,0.0108910693376345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0865714907776549,0,0,-0.0369675274439451,0,0,0,0,0,0,0,0,0.0461278768474021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000497628009854186,0.55299039823842,-0.0569951280598896,0,0,0,0,0,0,0,0,0,0,0,0.0244399556039578,0,0,0,0,0,0,0,0.0124601317269551,0,0,0,0,0.0791265171240529,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0168976938488244,0,0,0,0,0,-0.0124168112412245,0,-0.0124262108326687,0,0,0,0,0,0.00407868416666831,0,-0.0433521555873344,0,0,-0.0126065226875264,0,-0.013711999336157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00459436826525976,0,0,0,0,0,0,-0.00638664634596308,0,0,0,0,0,0,0,-0.0151104593937553,0,0,0,0,-0.00839479848480551,0,-0.0258885884112156,0,0,0,0,0.0102422124402943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0871170777112819,0,0,-0.0375244210944008,0,0,0,0,0,0,0,0,0.045805621180414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00102453333882355,0.551783969495916,-0.0567450119090362,0,0,0,0,0,0,0,0,0,0,0,0.0282340855394256,0,0,0,0,0,0,0,0.014133414109996,0,0,0,0,0.079049782008561,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0152871509329226,0,0,0,0,0,-0.0118078000648327,0,-0.0130058896420942,0,0,0,0,0,0.00567031910639104,0,-0.0436135225075486,0,0,-0.0121106784212012,0,-0.0138488418298374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00406235742983274,0,0,0,0,0,0,-0.00595617738571985,0,0,0,0,0,0,0,-0.0148905667637648,0,0,0,0,-0.00850475869232714,0,-0.0263481029168884,0,0,0,0,0.0092311597530981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0862838970603835,0,0,-0.0378474257215255,0,0,0,0,0,0,0,0,0.0451617097454958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000230238532713557,0.553876936685397,-0.0564901135355246,0,0,0,0,0,0,0,0,0,0,0,0.0241845386355725,0,0,0,0,0,0,0,0.0125597529755716,0,0,0,0,0.0790004185152526,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151173586251766,0,0,0,0,0,-0.0125766461156184,0,-0.0129859045184668,0,0,0,0,-0.0000413274500973548,0.00426362722466492,0,-0.0428706536915563,0,0,-0.0123465513386859,0,-0.0139414283050418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00437759707066989,0,0,0,0,0,0,-0.00625733642148445,0,0,0,0,0,0,0,-0.0152046620820509,0,0,0,0,-0.0083851617454465,0,-0.0273405170733373,0,0,0,0,0.010398881713503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0880359657747971,0,0,-0.0378673174522791,0,0,0,0,0,0,0,0,0.0458549811639648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
