"intercept","Proteobacteria_9681_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0000674614777616946,0.5192479422741,0,-0.0108127860455746,0,0.0216548401734283,0,0,0,0,0,0,0,0,0,0,0,0,-0.00918104788204799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.017301749962116,0,0,0,0,0,0,-0.0014366396845643,0,0,0.0480709008962752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000452004504625106,0,0,0,0,0,0,0,0,0,0.00154663691546095,0,0,0,0,0,0,-0.0183828803474078,0,0,0,0,0,0,0,0,0,0,0,-0.0283196965498797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200298487297187,0,0,-0.00697870255634493,0.0568859076268744,0,0,0,0,0,0,0,0,0,0,0.0382269183148904,0.0477149367997005,0,0,0,0,0,0,0,0.0205311494707982,0,0,0,0,0,0.0290809099611981,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000129362249679288,0.522282107297456,0,-0.0204101196458654,0,0.0298743780625441,0,0,0,0,0,0,0,0,0,0,0,0,-0.00542840804210219,0,0,0.0216875203161159,0,0,0,0.00807448404666951,-0.0339030890699661,0,0,0,0,0,-0.00102084063615552,-0.02066463864107,0,0,0,0,0,0,0.000941472716632844,0,0,0,0,0,0,-0.00316430144860669,0,0,0,0,-0.00794175176874165,0,0,0,0,0,0,0,0,0,-0.0174936206708038,0,0,0,0,0,0,0,0,0,0.0257198226843979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00785505543071628,0,0,0,-0.0406434953689394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120809126135579,0,0,-0.0272842134933171,0.0599350780881649,0,0,0,0,0,0,0,0,0,0,0.0293383205997483,0.0361013225198114,0,0,0,0,0,-0.0065712582669625,0,0,0,0,0,0,0,0.0414651598181943,0,0,0,0,0,0,0
0.000342478563643272,0.364719055981728,0,-0.0219984106994921,0,0,0,0,0,0,0,0,0,-0.00357420594262403,0,0,0,0,-0.0561355382483156,0,0,0.0142439200398149,0,0,0,0,0,0,0,0,0,0,-0.0230660539383524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0231912510493734,0,0,0,-0.00280939863684598,0,0,0,0,0,0,0,0,0,0,-0.0261864268661354,-0.329979018869419,0,0,0,-0.00442953560903785,-0.00111535303097067,-0.0487119777142295,0,-0.00197539399893217,0.0493083707679132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0165823654448344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0128065215315619,-0.00245130776370042,0,0,0,0,0,0,0,0,0,0,-0.0168167571693204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0158433940425078,0,0,0,0.0172022019501431,0,0,0,0.0309982815510879,0,0,0,0,-0.0235359452593308,0,0,0,0,0,0.031850162406389,0.0442511707760004,0.0128708833298881,0,0,0,0,0,0,0.0245610220256198,0,0,0,0,0,0.0331107888928516,0,0,0,0,0,0,0
0.00092766757162554,0.383625317288501,0,-0.0331527936482265,0,0.00957148583209758,0,0,0,0,0,0,0,0,0,0,0,0,-0.00498799064046187,0,0,0.0257752282500632,0,0,0,0,-0.0297306636322236,0,0,-0.000163649454638589,0,0,-0.02842299035808,-0.00480155253229764,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0141998874269483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0316962598241284,-0.114426920310485,0,0,0,0,0,-0.013253501907557,0,0,0.0376976047857816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0157845778901416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0315941216301183,0,0,0,0,0,0,0,0,0,-0.00214142321086225,0,0,0,0,0.012475018301715,0,0,0,0,0,0,-0.0458192082484886,0,0,0,0,0.00787461470872742,0.00373346643936007,0,0,0,0,0,0,0,0,0,0,-0.0246745076129794,0,0,0,0,0.0000699773949144556,0,0,-0.00699825131837667,0.0771139020455473,0,0,0,-0.00236240057722418,0,0,0,0,0,0,0.031765680739573,0.0246989536441355,0,0,0,0,0,-0.015940117845005,0,0.0116600028100436,0,0,0,0,0,0.014155814110953,0,0,0,0,0,0,0
-0.000171058947173547,0.559417420998366,0,-0.0078503704773182,0,0.00349813387143848,0,-0.0095161959365395,0,0,0,0,0,-0.00243824551983567,-0.0160132968630644,0,0,0,-0.0211310395940718,0,0,0,0,0,0,0,0,0,-0.00529213070652962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0194760463572964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00863421536983932,-0.0101604177485858,-0.0276365210674163,0,-0.00226264976423878,0.044331751692029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010237937248993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0111311477111812,-0.0191494858464462,-0.0231264835388587,0,0,0,0,0,0,0,0,0,0,-0.0129731476935775,0,0,0,0,0,0,0,0,0,0,0,-0.00650521113444994,0,0,0,0,0,0,0,0,0,0.00372216693461615,0,0,0,0.0577951934473444,0,0,0,0,0,0,0,0,0,0,0.0286914641538603,0.041578901636164,0.00231003813135602,0,0,0,0,0,0,0.00129901248089808,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000128197629144997,0.482547794984317,0,-0.0033828195903436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0148846738162502,0,0,0,0,0,0,0,0,0,-0.00457440615185092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000358542465120348,0,0,0,0,0,0,0,0,0,-0.00784998470408778,0,0,0,0,0,-0.0000456934011502533,0,0,0,0.0362732804970492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0032246212691843,0,0,0,0,0,0,0,0,0,0.000303361216724027,0,0,0,0,0,-0.00716191466908288,-0.00919065809486581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0081766310319071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0451854184965188,0,0,0,0,0,0,0,0,0,0,0.0361502280481757,0.0524696471204524,0,0,0,0,0.00142107470248654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00017474189270379,0.556545268091678,0,0,0,0.000111094828972414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00480927412129138,0,0,0,0,0,0,-0.016761648733387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00380142362615918,0,0,0,0,0,0,0,0,0,0.0160401541483878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00374265203288607,0.0276464087671175,0,0,0,0,0,0,0,0,0,0,0.0241722265522364,0.0298537663109078,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00328082132970299,0,0,0,0,0,0,0
