"intercept","Proteobacteria_7983_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000875522000798403,0.459743110081995,0,0,-0.0202272119643235,0,0,0,0,0,0,0,0.00385981714193995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00809636846927729,0,-0.00558508188405121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0118785931256553,-0.0123631383262429,0,0,0,0.0111682613410251,0,0,0,0,0,0.0240824717442152,0,0,0.00132355537195641,0.0108355293264835,0,0,0,0.0113318976608365,0.00739955624605859,0,0,0,0,0,0.0291051025436136,0,0,0.00557724109578782,0.00975909631857161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0349853888141349,0.000853512262128341,0.00637692467310775,0,0,0,0,-0.0285609247534436,0.0272329972014266,0,0,0,0,0,0,0,0,0,0,0.0139365495351576,0,0,0,0,0,0,0,0,0.000877059623149783,0,0,0,0,0,0,0.0125284742863923,0,0,0,0,0,-0.0078663936494005,0,0,0.013478496574308,0,0,0,0,0,0,0,0,0,0,0.0102416601490388,0,0,0.00704481778907768,0.0424054670866114,0,0,0,0,0,-0.0100552653920997,0,0,0.0362797839433224,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00139510573032005,0.449698945729829,0,0,-0.0204481542010499,0,0,0,0,0,0,0,0.00658239864213437,0,0,0,0,0,0,0,0,-0.000350426943440972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00449310670170125,0,0,0.00243348419803113,0,0,0,-0.00610039847950109,0,-0.00638059131574965,-0.00212038557903691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0166066278038692,-0.00777528636756616,0,0,0,0.0137808975186834,0,0,0,0,0,0.0182927341189224,0,0,0.00371187403632831,0.00975528057205914,0,0,0,0.00501896435714091,0.0100606043655377,0,0,0,0,0,0.0291288630567951,0,0,0.00124350647591511,0.0116665906108796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0483755476259633,0,0.00241501106342881,0,0,0,0,-0.0265696771438008,0.0444338174711703,0,0,0,0,0,0,0,0,0,0,0.012548445993743,0,0,0,0,0,0,0,0,0,-0.00163155990747842,0,0,0,0,0,0.0152514315634813,0,0,0,0,0,-0.0147730943166269,0,0,0.00501566705693262,0,0,0,0,0,0,0,0,0,0,0.00795879459289536,0,0,0.00894730756812667,0.0446815952209503,0,0,-0.00797935233860659,0,0,-0.00832706755746724,0,0,0.0418001264775423,0,0
0.000211739099445531,0.468825210937539,0,0,-0.0203093918337533,0,0,0,0,0,0,0,0.00337457071914239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000722837148595388,0,0,0,-0.00708852838844943,0,-0.00873147971569994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0127845551297326,-0.00820157764287399,0,0,0,0.0152511266615141,0,0,0,0,0,0.0174832978541271,0,0,0.00428633865859524,0.00919396121411604,0,0,0,0.00901362777837605,0.0027990623585878,0,0,0,0,0,0.0253415195791552,0,0,0.00571890072004515,0.0106531028270115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0358984293998048,0.00168687171895636,0,0,0,0,0,-0.0266897078931076,0.0356830559565684,0,0,0,0,0,0,0,0,0,0,0.0189522734036626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141800870895404,0,0,0,0,0,-0.0102843223132964,0,0,0.00533979974831125,0,0,0,0,0,0,0,0,0,0,0.0146189757137489,0,0,0.00527654994582207,0.0437970407362324,0,0,-0.00464589781441843,0,0,-0.0069260081932042,0,0,0.0380060445760863,0,0
0.000259481858075956,0.465102858094803,0,0,-0.0103233034564295,0,0,0,0,0.00553796034841357,0,0,0,0,-0.000647480100432232,0,0,0,0,0,0,0,0,-0.00125578327413615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00873166602896538,0,0,0.0021607121633412,0,0,0,-0.00922599704410695,0,-0.000004423522356227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0147281805973246,0,0,0,0,0.016187704473908,0,0,0,0,0,0.022336409486632,0,0,0,0.00407745134455023,0,0,0,0.00512476732296707,0.00277573607060179,0,0,0,0,0,0.0185330863096289,0,0,0.00224270494434182,0.010675273965694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0336019188145721,0.00133139296933247,0,0,0,0,0,-0.0275110228158611,0.0398215768019031,0,0,0,0,0,0,0,0,0,0,0.0130222679608152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138758179458713,0,0,0,0,0,-0.0079632168651885,0,0,0,0,0,0,-0.0014157154237964,0,0,0,0,0,0,0.0162255249796018,0,0,0.0043520474308189,0.0365328333263397,0,0,-0.00694505125194985,0,0,-0.00401868442405182,0,0,0.0456672953286816,0,0
0.000975560101007758,0.44648619916289,0,0,-0.0202459166209795,0,0,0,0,0,0,0,0.00602856499926118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00590601037977819,0,-0.00565429205282026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0148703887858666,-0.00996846429620003,0,0,0,0.0118854990908094,0,0,0,0,0,0.0156622765777365,0,0,0.00104230050272881,0.0104754886607544,0,0,0,0.00741541434051044,0.0023750580765053,0,0,0,0,0,0.0273840530462182,0,0,0.0108235076634108,0.0117585777573715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0362998391790885,0,0.00391335668385423,0,0,0,0,-0.0288620551999425,0.0340060944014312,0,0,0,0,0,0,0,0,-0.00270844306591992,0,0.0170407998131701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122149539398348,0,0,0,0,0,-0.00674779897275959,0,0,0.0145660184468494,0,0,0,0,0,0,0,0,0,0,0.0106451686622721,0,0,0.00823840505463256,0.0428284849762663,0,0,0,0,0,-0.00991035180664197,0,0,0.0346288022536454,0,0
0.000829426097524472,0.435747586660439,0,0,-0.0214454229166604,0,0,0,0,0,0,0,0.00844958248294081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00486834765444369,0,-0.00523632922548318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0143600028280448,-0.0102881446610353,0,0,0,0.0117398602811015,0,0,0,0,0,0.016804607622748,0,0,0.00133727527242384,0.0120802658834684,0,0,0,0.0102061516071588,0.00485088549616805,0,0,0,0,0,0.0288936917811966,0,0,0.0131472989708327,0.0117209277192595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0380034445219744,0,0.0064957488495371,0,0,0,0,-0.026345215784649,0.0332624793209334,0,0,0,0,0,0,0,0,-0.00408214516534214,0,0.0169556129868848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119605373759113,0,0,0,0,0,-0.00293873472189622,0,0,0.0186351650789987,0,0,0,0,0,0,0,0,0,0,0.00541297604972303,0,0,0.00883128909970555,0.0482391601258285,0,0,0,0,0,-0.0109147506222485,0,0,0.0303226535044731,0,0
0.00397736635030803,0.424667924925016,0,0,-0.0226774067828281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00547182488358154,0,-0.0128051321995081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0166416807501033,-0.00168192570075542,0,0,0,0.0183395500752834,0,0,0,0,0,0.0124992117909398,0,0,0,0.00806802419662563,0,0,0,0.00744394919821683,0.0187507756115031,0,0,0,0,0,0.0194095599943696,0,0,0.00129218900427136,0.011843239089029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0356437329816163,0,0.0047709528163692,0,0,0,0,-0.0211489310538321,0.0264813004209143,0,0,0,0,0,0,0,0,-0.00427565483655047,0,0.0133887818362548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00783265073026239,0,0,0,0,0,-0.00598644102344773,0,0,0.0190208893246109,0,0,0,-0.0094286262980134,0,0,0,0,0,0,0.00466674041315401,0,0,0.0116358427375674,0.049173180972423,0,0,0,0,0,-0.00980319589820123,0,0,0.0333811143989208,0,0
