"intercept","Proteobacteria_11155_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.00196561854213082,0.359064755651053,0.0614809641528836,0.00696699440883229,0,0,0,0,-0.00159395218684113,0,0,0,0,0,-0.0079627416414082,0,0,0,0,0,0,0,0,0,0.00290590126739398,-0.00537387459578731,0,-0.00990546152100622,-0.00581350026109359,0,0,0,0,0,0,0,0,0,0.0231912419649223,0,0,-0.028647118218178,0,0,-0.016308573286761,-0.0320370048337707,0,-0.0219442661663675,0.0222346506035005,0.0131507634738267,0,-0.0279181121034782,0,-0.00250498005360062,-0.00892000421464215,-0.00428598033917648,0,0,0,0,0,0,0,0,0,0,0,0,-0.0200102105277957,0,0.0315430737196059,0,-0.00932735064926999,0,0,0.0121445867601321,0,0,-0.0160006609771808,0.0214336123260738,0,0,0,0,0,0,0,-0.00427101066698131,0,0.0100713531768847,0,0.00516768296808054,0,-0.0355740027981396,0,0,0.00427554331639754,0,0,0,0.000709590035299166,0.0421802297900007,0,-0.0221744297470103,0,0,0,0,0,0,0,0,0.0202206680476862,0,0,0,0,0,0,0,0,0,0,0.0314273695775818,0,-0.00644644124221516,0,0.102058620405548,0,0,0.000757866883452158,0,0,0,0,0,-0.00252363265276436,0,-0.0132038247679785,0.0135779018031403,0,0.00748636570715848,0,0,0,0,0.0467816268001945,0.0105343447954328,0,0,0.0963311782263929,-0.021635016271168,-0.0486132685664831,0,0,0.00173026036450943,0.0363808496724951,0,0,0,0.0213386370553891,0,0.0201416979322189,0,-0.00440425821833357,0,0,0,0,0,0,0,0,0,0.0442175446955873,0.0166744914699114,0,0,-0.00444754271397874,-0.0309713747973082,-0.000809103106353285,0,-0.00101939974634822,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0000499436698993029,0.345609676095282,0.0608294304271079,0.00594866923146637,0,0,0,0,-0.00177443373633927,0,0,0,0,0,-0.00919879238667543,0,0,-0.000303955687000891,0,0,0,0,0,0,0,0,0,-0.0114557830905444,-0.00880999238613742,0,0,0,0,0,0,0,0,0,0.0213465905643203,0,0,-0.0227589198525485,0,0,-0.0196341361090785,-0.0327926054126496,0,-0.0248687864578921,0.0184882650561959,0.0138650147310269,0,-0.0260599672049056,0.000682118615903161,0,-0.0102218588554533,0,-0.00194674364133965,0,0,0,0,0,0,0,0,0,0,0,-0.0238239199125847,0,0.0326313538413932,0,-0.00622455704296316,-0.000985331134979478,0,0.0143838813752026,0,0,-0.0230433318340654,0.0233623801017934,0,0,0,0,0,0,0,-0.00286585098707493,0,0.0153249629169921,0,0.0101215812839705,0,-0.0372431831256238,0,0,0.00219122364689281,0,0,0,0.00166433448913233,0.0386367898763664,0,-0.0245992473138039,0,0,0,0,0,0,0,0,0.0195174953984313,0,0,0,0,0,0,0.00145927140686694,0,0,0,0.031759365120591,0,-0.00951643450883695,0,0.105465175685441,0,0,0.0000301418444334331,0,0,0,0,0,-0.00232630209045539,0,-0.0141590087500198,0.0143948643407932,0.00223961503161568,0.0178553976987823,0,0,0,0,0.0470956189968216,0.0097727593742014,0,0,0.0998683692179148,-0.0240160392020407,-0.0550420408296734,-0.000263318485000315,0,0,0.0356309455392853,0,0,0,0.0264831176933416,0,0.0222816585292731,0,-0.0110956813998203,0,0,0,0,0,0,0,0,0,0.042208623770092,0.0152714137431196,0,0,-0.00315634686939031,-0.0287636610048721,-0.00184976986158353,0,0,0,0,0,0
-0.00102997143610874,0.348594946623183,0.0611906305366585,0.00605632106277764,0,0,0,0,-0.000737868931919475,0,0,0,0,0,-0.00963915628220862,0,0,-0.000454169962677488,0,0,0,0,0,0,0.000973557231883711,0,0,-0.0109523991434781,-0.00899189260146944,0,0,0,0,0,0,0,0,0,0.0214294746962984,0,0,-0.0250306256223185,0,0,-0.0185786317895878,-0.0323992317155048,0,-0.0233230257134056,0.0212015844974834,0.0152672827025773,0,-0.0269258263041207,0,0,-0.008814331347667,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0258627546411791,0,0.0324038132265789,0,-0.010383668513736,0,0,0.0143263055645721,0,0,-0.0180956175206299,0.0232279508093169,0,0,0,0,0,0,0,-0.00210095601120135,0,0.0103339607007184,0,0.00745438591523471,0,-0.0360452309418182,0,0,0.0034882966649497,0,0,0,0.000532700248357306,0.0410887604674657,0,-0.0248303652314022,0,0,0,0,0,0,0,0,0.0186927641874693,0,0,0,0,0,0,0.000634093457999411,0,0,0,0.0299613018050463,0,-0.010004422064107,0,0.102363704418479,0,0,0.00151737758564875,0,0,0,0,0,-0.00238565088540001,0,-0.0166085111003429,0.0141381559715483,0,0.0137236732349775,0,0,0,0,0.0464382376721894,0.0112569955246036,0,0,0.098766862017575,-0.0221038532712333,-0.053365212668026,0,0,0,0.036781936592159,0,0,0,0.0231046430595199,0,0.0210749517817289,0,-0.0091465324560944,0,0,0,0,0,0,0,0,0,0.0406309982799631,0.015551900690219,0,0,-0.00443223735203349,-0.0290873711233401,-0.000908966202754883,0,0,0,0,0,0.000434879520654209
-0.000474187983713417,0.353850613333306,0.0604703511381838,0.00694331449606496,0,0,0,0,-0.000219025782889535,0,0,0,0,0,-0.00999315642834231,0,0,-0.000205361817054926,0,0,0,0,0,0,0,0,0,-0.0106597644529434,-0.00781819447932017,0,0,0,0,0,0,0,0,0,0.0209676306616878,0,0,-0.0230222939459901,0,0,-0.0187882529881099,-0.0306152974943806,0,-0.0231916845997309,0.021819913670479,0.0124040932232549,0,-0.0233268222129457,0,0,-0.00641877529318362,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0216881015817335,0,0.0314914205640419,0,-0.0110202235723676,0,0,0.0138390519415966,0,0,-0.0180967684122554,0.0231760217305653,0,0,0,0,0,0,0,-0.00012595257365366,0,0.0107548308921345,0,0.00826978972297966,0,-0.0357981163595326,0,0,0.00279773537746101,0,0,0,0,0.0420352367999758,0,-0.025188967090025,0,0,0,0,0,0,0,0,0.0188619779742121,0,0,0,0,0,0,0.0018389584971206,0,0,0,0.0307153868854792,0,-0.00749741793668976,0,0.101631631283049,0,0,0.000797588671882894,0,0,0,0,0,-0.0010513864667366,0,-0.0154054506994905,0.0151956076953264,0,0.0130783071496053,0,0,0,0,0.0454842257637117,0.00929428410366986,-0.00032852632653568,0,0.0984121276931364,-0.0225840120366748,-0.0539489302997089,0,0,0,0.0382695479648094,0,0,0,0.0203460265991449,0,0.0219791162162917,0,-0.0114183577572259,0,0,0,0,0,0,0,0,0,0.0403830989731761,0.0149187097375768,0,0,-0.00554854063426279,-0.0287403756637606,-0.00130026380527429,0,0,0,0,0,0.000104555686954097
0.000261129490539167,0.356482507631533,0.0602639397349707,0.00703507511126294,0,0,0,0,-0.00150931098210897,0,0,0,0,0,-0.0106286690311764,0,0,0,0,0,0,0,0,0,0,0,0,-0.0103733834506466,-0.00505066089441119,0,0,0,0,0,0,0,0,0,0.0225635723114534,0,0,-0.0245494173488467,0,0,-0.019953444225455,-0.032783469705816,0,-0.0232515256251007,0.0219258091319276,0.0224199785686144,0,-0.0284789284048121,0,0,-0.00869920070976299,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0179219838959779,0,0.0343441963243963,0,-0.00970743185404522,0,0,0.0135523757252359,0,0,-0.0181724634076221,0.0228511958262892,0,0,0,0,0,0,0,-0.0017813261969766,0,0.00954046330809695,0,0.0023658964776623,0,-0.0355448182273893,0,0,0.00443050931252397,0,0,0,0.000718968441367385,0.0418168738066952,0,-0.0270662970602839,0,0,0,0,0,0,0,0,0.0189932945585145,0,0,0,0,0,0,0,0,0,0,0.0300267386547741,0,-0.00997456681494205,0,0.102291369719328,0,0,0,0,0,0,0,0,-0.00357517012669007,0,-0.0130752688179459,0.0135554209806816,0,0.016852221612124,0,0,0,0,0.0448736630766353,0.00942395270230579,0,0,0.0974025697642977,-0.0237431426598403,-0.0526607833875816,0,0,0,0.0375946924939307,0,0,0,0.023677096862839,0,0.020146172797391,0,-0.00822923534602937,0,0,0,0,0,0,0,0,0,0.041767321081326,0.0161303621672893,0,0,-0.0016544734720612,-0.0278586728899471,-0.00169988011668315,0,0,0,0,0,0
-0.000688421504003237,0.355208175189561,0.0614894089543148,0.00446604938710014,0,0,0,0,-0.00421522461050934,0,0,0,0,0,-0.00950359345377377,0.00169357941659705,0,0,0,0,0,0,0,0,0.00192184171898341,0,0,-0.0110697571206869,-0.0080262656472818,0,0,0,0,0,0,0,0,0,0.0226652002198302,0,0,-0.0259700044488684,0,0,-0.0210331289041094,-0.0319797394298639,0,-0.0216586681219535,0.021594026442297,0.0149520679871832,0,-0.0271935658264283,0,0,-0.00493064137316985,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0240848036279062,0,0.0329423764672812,0,-0.00898997193053159,0,0,0.0126493745146317,0,0,-0.0165381931723895,0.0232811622430292,0,0,0,0,0,0,0,-0.00421722488359159,0,0.00994335903970964,0,0.00120441469093595,0,-0.035739931810601,0,0,0.00479199091984185,0,0,0,0.00118192843346312,0.0415906037531679,0,-0.0238228513899782,0,0,0,0,0,0,0,0,0.019236847124092,0,0,0,0,0,0,0,0,0,0,0.0287909378021326,0,-0.0108005267959674,0,0.100217589328907,0,0,0,0,0,0,0,0,-0.00204660852611625,0,-0.0166537885044918,0.0128127059340762,0.0000686589320157086,0.0151711968570694,0,0,0,0,0.0453916619261657,0.0101198092680234,0,0,0.0988712790700238,-0.0236364593759392,-0.0512732505236408,0,0,0,0.036760081916038,0,0,0,0.0213020042954505,0,0.0192176337835644,0,-0.0064501174270537,0,0,0,0,0,0,0,0,0,0.0430119689972536,0.0172843367227511,0,0,-0.00353459944377133,-0.0288773541801189,-0.00117149855531528,0,0,0,0,0,0
0.000910073271099697,0.356992307317364,0.0628358617896332,0.0052220877653354,0,0,0,0,-0.00111447419250396,0,0,0,0,0,-0.00883187172629223,0.0006754428426755,0,0,0,0,0,0,0,0,0.00737274361387961,0,0,-0.0112690810109661,-0.0043346941615183,0,0,0,0,0,0,0,0,0,0.0253146513065714,0,0,-0.0263159892351396,0,0,-0.0192406872555612,-0.0298746310672714,0,-0.0222367286919553,0.0221561278516197,0.0137296307436685,0,-0.0249484426280983,0,-0.000148189520870232,-0.00821743512397022,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0202332151362362,0,0.0320937167695683,0,-0.00731076232640291,0,0,0.0141650955959932,0,0,-0.0168844431369639,0.0226019330244325,0,0,0,0,0,0,0,-0.00421267289730406,0,0.00729124789891165,0,0.0022277473766579,0,-0.0376495578507949,0,0,0.00438798942656806,0,0,0,0.00277475135922246,0.0462078611061481,0,-0.0215183635173786,0,0,0,0,0,0,0,0,0.020441893586967,0,0,0,0,0,0,0,0,0,0,0.0268891797640818,0,-0.0103948879426022,0,0.0997414218205348,0,0,0,0,0,0,0,0,-0.0024708084494445,0,-0.0145558654536836,0.0133467724122703,0.00302851941279557,0.0126943196242125,0,0,0,0,0.0411709817885325,0.00801450371335078,0,0,0.0987652136693267,-0.0216307390755238,-0.0540277893764068,0,0,0,0.0364778632884984,0,0,0,0.0200890741015832,0,0.019546221053428,0,-0.00424706642271969,0,0,0,0,0,0,0,0,0,0.0438571006157965,0.0175292788162337,0,0,-0.00138009519381186,-0.0271138536265544,-0.00306073787908545,0,0,0,0,0,0.000117373942935227
