"intercept","Proteobacteria_11155_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.00153698098153115,0.585191883735377,0.0318490631030209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001340161057821,0,0,0,0.00256121829045872,0,0,-0.00578521043114289,0,0,0,0,0,0,0,0,0,0,0,-0.013748617920005,0,-0.000161911485213994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00927808693162654,0,0,0,0,0,0,0.0184910780057168,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00076440971255656,0,0,0,0,0,0,0,0.0180262563254775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108996842182899,0,0,0,0.0208240396051864,0,0,0,0,0,0,0,0,0,0,0,0.0101899701580073,0,0,0,0,0,0,0.0157222642058049,0,0,0,0.0304923494375715,0,-0.0270288076592301,0,0,0,0.0431312884184607,0,0,0,0,0,0.0320747414523695,0,-0.00293946581369262,0,0,0,0,0,0,0,0,0,0.0082488832526344,0,0,0,0,-0.00946207226398758,0,0,0,0,0,0,0.00492460017685745
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.000774817570678248,0.51301427069958,0.0382804246180747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00188955128157698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0101096803460388,0,0,-0.00547551630481013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00363818168956923,0,0,0,0,0,0,0.0248183509155611,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000278106658728652,0,0,0,0,0,0,0,0.0114105279657757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0157782696797049,0,0,0,0.0430374481197701,0,0,0,0,0,0,0,0,0,0,0,0.0138917922793809,0,0,0,0,0,0,0.0191948753192617,0,-0.0004223395028103,0,0.0404082106569902,0,-0.0369544478049182,0,0,0,0.0442005721629085,0,0,0,0.00216440304159906,0,0.0407151660731927,0,-0.0125405709081038,0,0,0,0,0,0,0,0,0,0.00721157749998208,0,0,0,0,-0.00832605080597485,0,0,0,0,0,0,0.00728180840685588
-0.00195474896236794,0.553184194117453,0.0365559080107877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000207485553152413,0,0,-0.002514817571764,0,0,0,0,0,0,0,0,0,0,0,-0.00935821779876216,0,0,-0.000733794126430746,0,0,0,0,0,0,0,0,0,0,0,-0.00444622056878712,0,0,0,-0.00816321919770389,0,0,0,0,0,0,0.0214531548386907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0169538960562411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00773524646303899,0,0,0,0.0234873869957159,0,0,0,0,0,0,0,0,0,0,0,0.0133699406215562,0,0,0,0,0,0,0.0163286516721794,0,0,0,0.0380171551628125,0,-0.0344443698874819,0,0,0,0.043922073268717,0,0,0,0,0,0.0353252353679688,0,-0.00706799139381495,0,0,0,0,0,0,0,0,0,0.00351628695022964,0,0,0,0,-0.00625732543174524,0,0,0,0,0,0,0.00881702529351274
-0.00167608789297657,0.558188615363665,0.0335138647905333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000170681059076058,0,0,0,0,0,0,0.00289482043007093,0,0,0,0,-0.00437837173447274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00872282196953893,0,0,0,0,0,0,0.0221397264769017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166633890963529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103514725986888,0,0,0,0.0296787296944425,0,0,0,0,0,0,0,0,0,0,0,0.0142855939459426,0,0,0,0,0,0,0.0165613592575867,0,-0.00193237804997624,0,0.0360250578444781,0,-0.0323865004667464,0,0,0,0.043376677798126,0,0,0,0,0,0.035858440984236,0,-0.00892698925524197,0,0,0,0,0,0,0,0,0,0.00509841817172454,0,0,0,0,-0.0057997626832042,0,0,0,0,0,0,0.00657594711119527
-0.000426680857870617,0.57963076729575,0.0339683239243225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00213649520267227,0,0,0,0,0,0,0,0,0,0,0,-0.00665770611568551,0,0,-0.00131084470891982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00481869091576902,0,0,0,0,0,0,0.0173397689963066,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00134171348519881,0,0,0,0,0,0,0,0.0161746169586654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00839867450330212,0,0,0,0.0237547109394249,0,0,0,0,0,0,0,0,0,0,0,0.00729072066368462,0,0,0,0,0,0,0.0144971028867369,0,0,0,0.0313318111000651,0,-0.0327122966348319,0,0,0,0.0426515687903175,0,0,0,0,0,0.0305684762028561,0,-0.00190000390944218,0,0,0,0,0,0,0,0,0,0.00603493631353976,0,0,0,0,-0.0016007122475285,0,0,0,0,0,0,0
-0.000904495004801269,0.57850653789683,0.037276050047504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00193405709999161,0,0,-0.00638029147919319,0,0,0,0,0,0,0,0,0,0,0,-0.00347874419737066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00473140627518997,0,0,0,-0.00324037727920876,0,0,0,0,0,0,0.0185922319588554,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00117002016572473,0,0,0,0,0,0,0,0.0147037814917741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00615851488195955,0,0,0,0.0167404419189854,0,0,0,0,0,0,0,0,0,0,0,0.00786678092203168,0,0,0,0,0,0,0.0133581591316344,0,0,0,0.0321976156592121,0,-0.030666742393576,0,0,0,0.0418959610868424,0,0,0,0,0,0.0300100158600162,0,0,0,0,0,0,0,0,0,0,0,0.0080265294278941,0,0,0,0,-0.00372697792139619,0,0,0,0,0,0,0
0.00113751289101146,0.574298262105783,0.0367036365928945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00123430770547365,0,0,-0.00425087118916009,0,0,0,0,0,0,0,0,0,0,0,-0.00587972009215734,0,0,-0.00175863425042159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00165347668473724,0,0,0,0,0,0,0.0137207901694446,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00248781868369719,0,0,0,0,0,0,0,0.023142924723102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00428315507437192,0,0,0,0.0224216313509813,0,0,0,0,0,0,0,0,0,0,0,0.00788746529013368,0,0,0,0,0,0,0.00538976533390899,0,0,0,0.0319572395487933,0,-0.0325508421559138,0,0,0,0.0411302276211348,0,0,0,0,0,0.0272805148932411,0,-0.00132679744032891,0,0,0,0,0,0,0,0,0,0.0122415140095876,0.000993571216158949,0,0,0,0,0,0,0,0,0,0,0
